Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1720,ACC.NS,1340.0,127.33K,Non-Energy Minerals,Construction Materials,19.0,10.0,20.0,28.0,197.09K,305.26K,2119.9,1251.7,251.63B,No
1721,GEECEE.NS,256.74,11.27K,Finance,Real Estate Development,19.0,16.0,28.0,21.0,4.88K,8.72K,448.0,215.85,5.38B,No
1722,ORIENTTECH.NS,254.58,229.04K,Technology Services,Information Technology Services,19.0,32.0,4.0,40.0,889.47K,475.16K,466.73,220.8,11.66B,No
1723,PAUSHAKLTD.NS,431.15,12.34K,Process Industries,Chemicals: Major Diversified,19.0,71.0,12.0,,18.77K,32.48K,633.05,342.5,10.63B,No
1724,AJAXENGG.NS,446.55,105.41K,Producer Manufacturing,Trucks/Construction/Farm Machinery,19.0,20.0,17.0,18.0,96.79K,134.05K,756.2,394.8,51.09B,No
1725,ADTECH.BO,51.59,5.43K,Electronic Technology,Semiconductors,19.0,63.0,14.0,15.0,2.37K,1.88K,99.95,47.0,614.63M,No
1726,RADHIKAJWE.NS,58.88,237.27K,Consumer Durables,Other Consumer Specialties,19.0,48.0,23.0,15.0,331.14K,351.22K,111.5,50.01,6.96B,No
1727,ROHLTD.NS,307.55,30.71K,Consumer Services,Hotels/Resorts/Cruise Lines,19.0,21.0,14.0,7.0,55.79K,108.89K,593.4,269.4,8.45B,No
1728,GITARENEW.BO,75.91,0.82K,Utilities,Electric Utilities,19.0,84.0,38.0,22.0,4.23K,2.60K,138.5,60.11,312.16M,No
1729,NDGL.NS,2533.6,0.16K,Finance,Finance/Rental/Leasing,19.0,51.0,51.0,15.0,0.31K,0.68K,4685.4,2100.0,2.53B,No
1730,ZAPPFRESH.BO,105.67,39.60K,Retail Trade,Food Retail,19.0,42.0,7.0,,85.24K,70.20K,208.0,81.05,2.36B,No
1731,BRIGADE.NS,691.5,210.99K,Finance,Real Estate Development,18.0,78.0,20.0,37.0,813.37K,3376.68K,1332.0,601.0,169.14B,No
1732,PICCASUG.BO,33.84,11.22K,Process Industries,Agricultural Commodities/Milling,18.0,54.0,38.0,21.0,13.10K,3.36K,35.8,3.26,786.93M,No
1733,NLFL.BO,38.81,0.24K,Finance,Finance/Rental/Leasing,18.0,1.0,29.0,36.0,4.48K,11.48K,82.88,35.31,254.52M,No
1734,KEERTHI.BO,52.68,0.01K,Non-Energy Minerals,Construction Materials,18.0,16.0,19.0,28.0,1.30K,1.50K,87.99,45.32,422.32M,No
1735,IRFC.NS,92.93,16946.26K,Finance,Finance/Rental/Leasing,18.0,36.0,14.0,32.0,18262.84K,20020.70K,148.95,87.0,1214.69B,No
1736,GANGAPA.BO,68.55,0.01K,Process Industries,Pulp & Paper,18.0,3.0,23.0,21.0,0.11K,0.09K,110.95,68.55,739.58M,No
1737,FIRSTCRY.NS,243.05,83963.81K,Retail Trade,Apparel/Footwear Retail,18.0,88.0,39.0,16.0,4719.90K,8343.44K,438.7,207.05,117.92B,No
1738,SYMPHONY.NS,719.15,73.77K,Producer Manufacturing,Industrial Machinery,18.0,30.0,22.0,41.0,138.72K,177.33K,1347.9,685.0,49.39B,No
1739,QUADFUTURE.NS,289.4,279.80K,Producer Manufacturing,Electrical Products,18.0,75.0,48.0,27.0,711.32K,248.19K,557.2,248.55,11.58B,No
1740,IRCTC.NS,516.2,881.24K,Consumer Services,Other Consumer Services,18.0,27.0,16.0,29.0,2466.99K,1792.78K,820.25,492.65,412.96B,No
1741,KILITCH.NS,131.09,156.84K,Health Technology,Pharmaceuticals: Major,18.0,5.0,13.0,38.0,37.77K,56.20K,250.0,117.25,4.59B,No
1742,BAJAJINDEF.NS,248.68,30.30K,Producer Manufacturing,Trucks/Construction/Farm Machinery,18.0,77.0,14.0,18.0,35.28K,31.45K,580.25,200.05,7.96B,No
1743,PHOENXINTL.BO,30.03,2.23K,Finance,Real Estate Development,18.0,46.0,21.0,18.0,6.26K,4.37K,58.3,25.25,504.19M,No
1744,AHLADA.NS,39.76,26.44K,Producer Manufacturing,Building Products,18.0,34.0,34.0,14.0,34.12K,44.88K,81.0,31.22,513.74M,No
1745,TTKHLTCARE.NS,814.9,2.88K,Health Technology,Pharmaceuticals: Major,18.0,26.0,24.0,22.0,5.50K,9.56K,1398.9,735.0,11.51B,No
1746,JKLAKSHMI.NS,602.9,132.48K,Non-Energy Minerals,Construction Materials,18.0,23.0,18.0,22.0,171.34K,155.01K,1021.2,549.95,74.85B,No
1747,SRAMSET.BO,321.55,4.33K,Finance,Investment Managers,18.0,87.0,18.0,41.0,9.09K,18.46K,690.0,251.2,5.46B,No
1748,TOUCHWOOD.NS,71.53,0.67K,Commercial Services,Miscellaneous Commercial Services,18.0,51.0,9.0,25.0,5.62K,4.09K,136.59,63.0,792.64M,No
1749,PML.BO,491.0,0.16K,Commercial Services,Miscellaneous Commercial Services,18.0,69.0,26.0,24.0,0.89K,1.48K,829.0,407.0,1.51B,No
1750,SPIC.NS,62.54,393.34K,Process Industries,Chemicals: Agricultural,18.0,36.0,15.0,18.0,627.58K,981.34K,128.2,55.1,12.74B,No
1751,BECTORFOOD.NS,188.53,303.77K,Consumer Non-Durables,Food: Specialty/Candy,18.0,48.0,18.0,32.0,602.96K,553.10K,330.8,174.38,57.83B,No
1752,UNIECOM.NS,90.25,295.23K,Technology Services,Packaged Software,18.0,16.0,18.0,12.0,1299.07K,600.63K,155.8,78.51,10.14B,No
1753,CMSINFO.NS,289.35,290.86K,Finance,Investment Managers,18.0,41.0,31.0,37.0,585.27K,895.81K,541.15,261.9,47.64B,No
1754,ALKALI.NS,62.52,61.72K,Process Industries,Chemicals: Specialty,17.0,82.0,21.0,18.0,6.95K,10.89K,117.79,46.8,636.61M,No
1755,SUDARSCHEM.NS,770.55,45.20K,Process Industries,Chemicals: Specialty,17.0,27.0,30.0,6.0,90.46K,153.91K,1603.0,726.4,60.57B,No
1756,ALPINEHOU.BO,85.24,1.68K,Consumer Durables,Homebuilding,17.0,29.0,23.0,14.0,2.32K,6.58K,181.0,74.12,1.48B,No
1757,ARENTERP.NS,35.38,0.52K,Non-Energy Minerals,Construction Materials,17.0,25.0,19.0,37.0,1.42K,4.00K,62.99,30.01,114.41M,No
1758,CITADEL.BO,36.49,1.42K,Finance,Real Estate Development,17.0,20.0,33.0,6.0,2.26K,3.69K,94.5,31.0,303.05M,No
1759,CAPACITE.NS,210.81,546.22K,Industrial Services,Engineering & Construction,17.0,32.0,32.0,27.0,874.98K,634.01K,396.45,180.0,17.92B,No
1760,NBIFIN.NS,1753.5,0.26K,Finance,Financial Conglomerates,17.0,43.0,23.0,21.0,0.46K,0.86K,3320.9,1539.0,5.18B,No
1761,THOMASCOTT.NS,247.89,26.26K,Consumer Non-Durables,Apparel/Footwear,17.0,13.0,10.0,32.0,27.75K,35.99K,459.8,230.0,3.65B,No
1762,RMDRIP.NS,47.34,853.42K,Producer Manufacturing,Industrial Machinery,17.0,4.0,1.0,11.0,4581.91K,3072.43K,123.8,35.0,11.83B,No
1763,ORISSAMINE.NS,3539.9,15.53K,Non-Energy Minerals,Steel,17.0,19.0,10.0,33.0,12.56K,18.62K,6138.9,3100.5,21.24B,No
1764,PGHH.NS,9708.0,13.42K,Consumer Non-Durables,Household/Personal Care,17.0,9.0,16.0,18.0,12.50K,28.84K,14543.0,8979.0,315.13B,No
1765,UCAL.NS,91.27,5.70K,Producer Manufacturing,Auto Parts: Oem,17.0,15.0,33.0,14.0,35.72K,23.09K,171.0,77.0,2.03B,No
1766,AMAL.BO,516.7,7.42K,Process Industries,Chemicals: Specialty,17.0,85.0,20.0,8.0,7.34K,7.28K,1148.0,408.2,6.39B,No
1767,SILINV.NS,405.3,2.78K,Finance,Financial Conglomerates,17.0,46.0,22.0,15.0,3.29K,2.68K,767.0,380.0,4.29B,No
1768,PATELCHEM.BO,68.0,41.60K,Process Industries,Chemicals: Major Diversified,17.0,70.0,28.0,17.0,36.83K,65.92K,120.89,56.1,1.69B,No
1769,ORIENTLTD.NS,58.78,0.81K,Process Industries,Containers/Packaging,17.0,29.0,18.0,22.0,4.68K,3.57K,110.4,53.72,589.40M,No
1770,KUANTUM.NS,74.0,92.05K,Process Industries,Pulp & Paper,17.0,9.0,27.0,17.0,66.39K,205.52K,135.0,65.01,6.46B,No
1771,RADIANTCMS.NS,39.12,143.07K,Commercial Services,Miscellaneous Commercial Services,17.0,81.0,17.0,29.0,236.16K,338.62K,73.8,32.33,4.17B,No
1772,SUNDRMBRAK.NS,532.4,0.45K,Producer Manufacturing,Auto Parts: Oem,17.0,28.0,20.0,22.0,2.14K,2.82K,1048.95,460.0,2.12B,No
1773,NIPPOBATRY.NS,308.25,6.57K,Producer Manufacturing,Electrical Products,17.0,67.0,17.0,18.0,8.64K,15.51K,550.0,257.0,2.34B,No
1774,PENIND.NS,151.27,870.03K,Non-Energy Minerals,Steel,17.0,81.0,15.0,13.0,976.59K,1005.14K,279.9,129.1,20.41B,No
1775,PDMJEPAPER.NS,75.2,113.42K,Process Industries,Pulp & Paper,17.0,47.0,19.0,11.0,133.56K,196.02K,148.39,65.0,7.14B,No
1776,SODHACAP.BO,67.7,6.00K,Finance,Investment Banks/Brokers,16.0,28.0,25.0,,13.08K,22.80K,148.97,56.68,537.88M,No
1777,ORIENTHOT.NS,90.61,109.41K,Consumer Services,Hotels/Resorts/Cruise Lines,16.0,39.0,32.0,23.0,371.34K,253.49K,168.99,80.0,16.18B,No
1778,JTLIND.NS,48.76,3281.86K,Non-Energy Minerals,Steel,16.0,20.0,30.0,23.0,7478.64K,3736.91K,85.99,40.25,19.17B,No
1779,RFL.BO,121.5,0.20K,Finance,Finance/Rental/Leasing,16.0,29.0,34.0,9.0,0.10K,0.23K,226.8,96.05,374.46M,No
1780,CELLO.NS,402.65,2259.06K,Consumer Durables,Home Furnishings,16.0,43.0,14.0,23.0,220.77K,443.50K,673.8,382.55,88.96B,No
1781,TARC.NS,114.77,521.32K,Finance,Real Estate Development,16.0,4.0,6.0,28.0,798.16K,828.19K,206.1,109.1,33.87B,No
1782,AWL.NS,179.06,1352.40K,Process Industries,Agricultural Commodities/Milling,16.0,58.0,15.0,18.0,3303.31K,4064.57K,291.2,171.19,232.13B,No
1783,AHMDSTE.BO,146.8,29.27K,Producer Manufacturing,Building Products,16.0,18.0,32.0,33.0,5.80K,25.56K,303.0,84.0,2.22B,No
1784,RISHITECH.BO,35.42,7.13K,Process Industries,Containers/Packaging,16.0,15.0,19.0,29.0,1.92K,2.94K,67.7,32.0,261.79M,No
1785,NOL.BO,67.42,0.80K,Process Industries,Chemicals: Specialty,16.0,51.0,54.0,8.0,3.29K,6.16K,147.45,57.0,339.96M,No
1786,NATHIND.BO,52.13,0.33K,Process Industries,Pulp & Paper,16.0,61.0,26.0,18.0,7.78K,15.82K,96.6,42.0,990.47M,No
1787,ACLD.BO,120.5,8.40K,Process Industries,Agricultural Commodities/Milling,16.0,42.0,26.0,8.0,42.26K,132.24K,230.0,106.0,2.45B,No
1788,RAPIDIN.BO,65.04,0.07K,Finance,Investment Banks/Brokers,16.0,19.0,5.0,60.0,0.10K,0.12K,141.75,58.83,139.82M,No
1789,AKSHARCHEM.NS,172.67,4.43K,Process Industries,Chemicals: Specialty,16.0,6.0,11.0,14.0,6.69K,13.24K,330.8,141.3,1.39B,No
1790,RAYMONDLSL.NS,787.05,65.35K,Consumer Non-Durables,Apparel/Footwear,16.0,26.0,17.0,14.0,183.76K,266.01K,1411.9,725.2,48.06B,No
1791,SUNTECK.NS,300.85,118.26K,Finance,Real Estate Development,16.0,3.0,9.0,26.0,187.29K,246.44K,478.75,270.75,44.18B,No
1792,CEMPRO.NS,562.15,290.57K,Industrial Services,Engineering & Construction,16.0,67.0,11.0,25.0,327.87K,459.65K,891.0,503.3,96.57B,No
1793,FABCLEAN.BO,235.0,8.80K,Producer Manufacturing,Building Products,16.0,49.0,14.0,10.0,15.45K,17.76K,470.0,203.25,2.92B,No
1794,OXYGENTAPH.BO,49.57,0.19K,Health Technology,Pharmaceuticals: Major,16.0,55.0,52.0,26.0,14.80K,5.74K,133.5,45.3,1.83B,No
1795,GLOBOFFS.BO,50.68,41.06K,Industrial Services,Oilfield Services/Equipment,16.0,86.0,54.0,13.0,51.89K,79.91K,104.9,31.36,1.56B,No
1796,IRCON.NS,125.73,4430.50K,Industrial Services,Engineering & Construction,16.0,41.0,10.0,29.0,4557.61K,5525.19K,225.52,114.5,118.25B,No
1797,BI.BO,57.22,3.40K,Process Industries,Containers/Packaging,15.0,53.0,11.0,16.0,14.32K,18.36K,116.0,50.0,1.35B,No
1798,NICCOPAR.BO,69.06,1.05K,Consumer Services,Movies/Entertainment,15.0,74.0,38.0,15.0,19.49K,4.01K,125.0,59.0,3.23B,No
1799,POLYMED.NS,1390.0,136.70K,Health Technology,Medical Specialties,15.0,56.0,25.0,23.0,250.97K,246.10K,2937.6,1182.0,141.06B,No
1800,KAHAN.BO,40.0,1.60K,Consumer Durables,Home Furnishings,15.0,48.0,9.0,22.0,0.72K,1.60K,81.5,37.5,108.80M,No
1801,SUDARCOLOR.NS,315.25,14.43K,Process Industries,Chemicals: Major Diversified,15.0,39.0,,,16.07K,24.34K,462.0,268.25,7.34B,No
1802,BSL.NS,110.82,4.10K,Process Industries,Textiles,15.0,13.0,11.0,21.0,7.43K,8.52K,208.0,98.0,1.14B,No
1803,JARO.NS,426.05,98.80K,Technology Services,Internet Software/Services,15.0,62.0,60.0,,375.35K,220.23K,890.0,383.5,9.45B,No
1804,BIGBLOC.NS,46.88,88.56K,Non-Energy Minerals,Construction Materials,15.0,26.0,3.0,49.0,154.34K,236.52K,80.0,38.0,6.64B,No
1805,CONTPTR.BO,80.76,1.73K,Energy Minerals,Oil Refining/Marketing,15.0,35.0,18.0,20.0,3.56K,3.29K,134.8,68.2,764.82M,No
1806,SILVOAK.BO,77.83,0.66K,Consumer Non-Durables,Beverages: Alcoholic,15.0,21.0,28.0,76.0,1.21K,0.72K,178.3,60.04,294.99M,No
1807,ASTEC.NS,538.75,30.92K,Process Industries,Chemicals: Agricultural,15.0,6.0,18.0,16.0,159.87K,609.85K,998.4,513.4,12.00B,No
1808,BELLACASA.NS,274.08,7.28K,Consumer Durables,Home Furnishings,15.0,73.0,17.0,26.0,20.03K,35.98K,497.35,220.25,3.67B,No
1809,ITCHOTELS.NS,146.78,15566.19K,Consumer Services,Hotels/Resorts/Cruise Lines,15.0,15.0,15.0,14.0,4540.85K,8349.86K,261.62,137.3,305.74B,No
1810,BALUFORGE.NS,450.1,537.32K,Producer Manufacturing,Trucks/Construction/Farm Machinery,15.0,55.0,16.0,22.0,1423.88K,641.74K,784.0,341.05,54.66B,No
1811,RANEHOLDIN.NS,1009.75,36.75K,Producer Manufacturing,Auto Parts: Oem,15.0,10.0,13.0,11.0,14.60K,18.46K,1798.0,981.0,14.42B,No
1812,BOMDYEING.NS,102.03,730.16K,Process Industries,Textiles,15.0,32.0,20.0,10.0,906.39K,1229.55K,196.75,92.0,21.07B,No
1813,CHEMCON.NS,143.81,22.02K,Process Industries,Chemicals: Specialty,15.0,19.0,10.0,5.0,42.30K,77.28K,295.0,125.0,5.27B,No
1814,TARIL.NS,268.45,2233.32K,Producer Manufacturing,Electrical Products,15.0,25.0,66.0,4.0,6191.38K,3294.63K,594.0,224.05,80.58B,No
1815,BIRLAMONEY.NS,113.7,26.98K,Finance,Investment Banks/Brokers,15.0,12.0,25.0,16.0,67.15K,91.27K,208.71,95.0,6.43B,No
1816,LATENTVIEW.NS,293.05,3689.35K,Commercial Services,Miscellaneous Commercial Services,15.0,26.0,4.0,25.0,2377.17K,11482.20K,517.5,248.0,60.64B,No
1817,OLATECH.BO,167.0,3.70K,Technology Services,Data Processing Services,15.0,11.0,46.0,38.0,4.06K,5.18K,338.1,123.2,743.24M,No
1818,ZEEL.NS,73.57,7432.43K,Consumer Services,Broadcasting,15.0,16.0,29.0,14.0,9320.19K,15216.27K,151.7,68.0,70.67B,No
1819,SOMICONVEY.NS,99.85,7.97K,Producer Manufacturing,Miscellaneous Manufacturing,14.0,47.0,24.0,34.0,28.83K,26.48K,207.02,85.5,1.21B,No
1820,POOJAENT.BO,54.02,4.04K,Consumer Services,Movies/Entertainment,14.0,84.0,71.0,3.0,51.50K,205.81K,161.6,47.0,3.45B,No
1821,AMNPLST.NS,147.62,1.44K,Process Industries,Chemicals: Specialty,14.0,52.0,20.0,19.0,9.46K,11.09K,272.0,127.0,8.20B,No
1822,CYIENT.NS,832.35,622.39K,Technology Services,Packaged Software,14.0,32.0,16.0,27.0,312.67K,418.34K,1376.0,750.3,91.90B,No
1823,STERTOOLS.NS,214.45,120.15K,Producer Manufacturing,Metal Fabrication,14.0,75.0,22.0,19.0,109.20K,378.05K,393.45,155.0,7.79B,No
1824,BROOKS.NS,73.23,1040.43K,Health Technology,Pharmaceuticals: Major,14.0,93.0,59.0,3.0,108.47K,347.09K,164.02,36.3,2.16B,No
1825,PLAZACABLE.NS,34.32,78.68K,Producer Manufacturing,Electrical Products,14.0,38.0,30.0,13.0,60.12K,92.65K,65.34,27.0,1.50B,No
1826,JOSTS.BO,242.2,8.86K,Producer Manufacturing,Industrial Machinery,14.0,72.0,34.0,23.0,17.39K,32.85K,586.7,188.1,2.86B,No
1827,PRECISIO.BO,117.95,0.53K,Electronic Technology,Telecommunications Equipment,14.0,7.0,3.0,2.0,1.43K,1.42K,266.3,101.45,1.63B,No
1828,APTECHT.NS,77.84,78.07K,Commercial Services,Miscellaneous Commercial Services,14.0,32.0,45.0,13.0,246.07K,338.96K,182.3,69.1,4.51B,No
1829,RITCO.NS,186.57,35.72K,Transportation,Trucking,14.0,20.0,8.0,25.0,155.64K,143.44K,317.95,167.1,5.31B,No
1830,ABLBL.NS,97.96,1881.60K,Retail Trade,Apparel/Footwear Retail,14.0,50.0,19.0,30.0,2461.71K,1910.02K,175.0,87.91,118.98B,No
1831,SWIGGY.NS,269.3,7659.03K,Transportation,Air Freight/Couriers,14.0,17.0,8.0,12.0,12563.00K,16104.63K,474.0,256.7,699.23B,No
1832,RACE.NS,131.28,45.91K,Process Industries,Textiles,14.0,92.0,64.0,7.0,26.09K,107.67K,292.0,84.11,2.27B,No
1833,ANIRIT.BO,48.66,4.75K,Process Industries,Textiles,14.0,93.0,82.0,2.0,5.49K,4.07K,112.0,33.25,875.88M,No
1834,ABCINDQ.BO,58.85,0.17K,Transportation,Air Freight/Couriers,14.0,10.0,17.0,20.0,1.65K,1.07K,108.0,51.5,318.80M,No
1835,CNINFOTECH.BO,86.0,7.20K,Technology Services,Information Technology Services,14.0,68.0,30.0,23.0,27.90K,25.00K,189.9,79.22,2.10B,No
1836,AYE.NS,90.07,1254.78K,Finance,Finance/Rental/Leasing,14.0,2.0,,,1783.68K,1209.14K,149.69,88.22,22.02B,No
1837,AEGISVOPAK.NS,174.53,625.11K,Transportation,Air Freight/Couriers,14.0,10.0,8.0,16.0,1292.67K,1331.84K,302.0,158.0,193.38B,No
1838,OCTAVIUSPL.BO,38.1,0.26K,Process Industries,Agricultural Commodities/Milling,14.0,26.0,33.0,39.0,0.66K,0.35K,69.95,38.1,114.30M,No
1839,KRITI.NS,71.38,83.94K,Producer Manufacturing,Miscellaneous Manufacturing,14.0,25.0,50.0,4.0,58.35K,215.21K,177.51,53.0,3.76B,No
1840,ACESOFT.BO,176.35,57.57K,Technology Services,Data Processing Services,14.0,5.0,37.0,4.0,32.51K,69.16K,378.8,148.95,3.22B,No
1841,PGEL.NS,440.65,5547.71K,Electronic Technology,Electronic Production Equipment,13.0,1.0,18.0,59.0,3267.94K,5125.06K,1008.0,436.55,125.40B,No
1842,AASHKA.BO,67.0,1.00K,Health Services,Hospital/Nursing Management,13.0,20.0,25.0,15.0,4.23K,5.10K,107.75,59.0,1.57B,No
1843,PACEDIGITK.NS,142.59,3512.47K,Utilities,Electric Utilities,13.0,13.0,18.0,,907.86K,1277.85K,231.95,139.81,30.78B,No
1844,SSDL.NS,58.56,14.21K,Distribution Services,Wholesale Distributors,13.0,34.0,16.0,17.0,41.88K,63.54K,108.0,46.15,2.32B,No
1845,JYOTHYLAB.NS,213.36,342.15K,Consumer Non-Durables,Household/Personal Care,13.0,8.0,19.0,17.0,588.51K,783.69K,399.9,196.15,78.35B,No
1846,TCPLPACK.NS,2390.2,1.89K,Commercial Services,Commercial Printing/Forms,13.0,29.0,24.0,28.0,7.45K,5.80K,4460.0,2200.0,21.77B,No
1847,ARKADE.NS,107.42,326.44K,Consumer Durables,Homebuilding,13.0,44.0,24.0,12.0,438.56K,572.92K,213.69,92.62,19.94B,No
1848,JAYKAY.NS,140.02,78.74K,Commercial Services,Miscellaneous Commercial Services,13.0,52.0,15.0,,160.98K,258.98K,219.7,115.52,18.25B,No
1849,DACHEPALLI.BO,55.0,22.80K,Consumer Services,Publishing: Books/Magazines,13.0,5.0,,,42.44K,74.04K,90.0,48.1,823.68M,No
1850,SHTL.BO,50.75,1.20K,Producer Manufacturing,Industrial Machinery,13.0,4.0,8.0,,5.04K,5.04K,87.33,38.43,287.16M,No
1851,CHEMBOND.NS,142.02,14.52K,Process Industries,Chemicals: Major Diversified,13.0,67.0,50.0,42.0,14.27K,25.48K,567.0,105.15,1.91B,No
1852,GALXBRG.BO,447.15,0.58K,Producer Manufacturing,Metal Fabrication,13.0,50.0,63.0,2.0,0.77K,0.57K,1100.0,426.05,1.42B,No
1853,TOLINS.NS,97.41,79.93K,Consumer Durables,Automotive Aftermarket,13.0,24.0,12.0,5.0,105.83K,135.39K,202.0,83.04,3.85B,No
1854,TIPSFILMS.NS,319.9,7.58K,Consumer Services,Movies/Entertainment,13.0,23.0,17.0,29.0,5.07K,12.49K,666.0,276.75,1.38B,No
1855,SWANAGRO.BO,43.0,2.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,13.0,21.0,7.0,9.0,10.37K,9.80K,76.1,38.5,817.70M,No
1856,TREJHARA.NS,143.49,28.09K,Technology Services,Information Technology Services,13.0,3.0,3.0,41.0,16.29K,32.06K,284.85,137.7,3.49B,No
1857,GREENPLY.NS,199.64,103.98K,Producer Manufacturing,Building Products,13.0,46.0,15.0,15.0,203.03K,267.34K,351.95,176.42,24.94B,No
1858,AVG.NS,148.51,82.67K,Transportation,Air Freight/Couriers,13.0,78.0,39.0,16.0,58.79K,137.05K,339.9,116.66,2.24B,No
1859,FOODSIN.NS,55.99,97.39K,Consumer Non-Durables,Food: Specialty/Candy,13.0,65.0,28.0,12.0,196.25K,300.01K,128.45,44.0,4.12B,No
1860,SWANCORP.NS,313.5,576.73K,Utilities,Electric Utilities,13.0,9.0,6.0,19.0,1160.48K,1875.90K,526.7,295.65,98.68B,No
1861,ITDC.NS,412.9,26.51K,Consumer Services,Hotels/Resorts/Cruise Lines,13.0,8.0,7.0,25.0,120.89K,47.73K,712.8,368.0,35.41B,No
1862,TVTODAY.NS,104.1,47.36K,Consumer Services,Broadcasting,12.0,12.0,14.0,28.0,92.04K,200.35K,184.8,93.5,6.21B,No
1863,NIRAJISPAT.NS,183.5,0.20K,Producer Manufacturing,Miscellaneous Manufacturing,12.0,1.0,54.0,4.0,0.70K,0.26K,612.5,155.0,110.10M,No
1864,TTML.NS,37.98,4486.28K,Communications,Specialty Telecommunications,12.0,51.0,19.0,19.0,3967.12K,11086.09K,81.12,31.22,74.28B,No
1865,JYOTI.BO,61.86,34.60K,Producer Manufacturing,Electrical Products,12.0,66.0,14.0,14.0,38.14K,44.33K,133.0,48.5,1.43B,No
1866,KARMAENG.NS,38.74,2.67K,Utilities,Electric Utilities,12.0,32.0,21.0,12.0,4.95K,4.58K,86.93,34.38,448.31M,No
1867,GOACARBON.NS,309.85,21.65K,Process Industries,Industrial Specialties,12.0,23.0,13.0,23.0,25.19K,47.09K,532.8,272.85,2.85B,No
1868,SMLT.NS,66.88,5.53K,Non-Energy Minerals,Steel,12.0,20.0,23.0,13.0,25.97K,23.49K,140.0,56.61,920.45M,No
1869,TEAMLEASE.NS,1197.9,9.20K,Commercial Services,Personnel Services,12.0,64.0,19.0,17.0,38.41K,60.86K,2165.0,1065.2,20.08B,No
1870,GEMAROMA.NS,153.52,20.85K,Process Industries,Chemicals: Major Diversified,12.0,2.0,59.0,14.0,244.71K,130.17K,349.6,133.0,8.02B,No
1871,AUSTERE.BO,44.0,2.00K,Technology Services,Packaged Software,12.0,14.0,52.0,4.0,16.35K,14.80K,79.32,41.0,461.04M,No
1872,TINNARUBR.NS,613.0,15.19K,Process Industries,Industrial Specialties,12.0,35.0,22.0,12.0,36.91K,40.34K,1088.85,527.45,11.04B,No
1873,KAYA.NS,253.1,32.59K,Consumer Non-Durables,Household/Personal Care,12.0,3.0,4.0,4.0,15.59K,48.62K,487.9,228.2,3.84B,No
1874,RAJOOENG.NS,56.88,958.80K,Producer Manufacturing,Industrial Machinery,12.0,46.0,55.0,20.0,837.97K,1190.96K,145.88,46.0,10.16B,No
1875,MUTHOOTCAP.NS,190.14,10.78K,Finance,Finance/Rental/Leasing,12.0,16.0,9.0,18.0,37.88K,65.44K,366.3,175.25,3.13B,No
1876,LFIC.NS,126.94,0.18K,Finance,Financial Conglomerates,12.0,59.0,14.0,10.0,6.88K,2.31K,250.5,111.0,380.82M,No
1877,REPONO.BO,54.6,57.60K,Transportation,Other Transportation,12.0,19.0,14.0,20.0,16.89K,61.44K,96.01,43.06,561.24M,No
1878,NAPEROL.BO,586.7,1.92K,Process Industries,Chemicals: Specialty,12.0,42.0,29.0,13.0,2.78K,4.16K,1212.0,490.1,3.37B,No
1879,ANUP.NS,1737.7,25.72K,Producer Manufacturing,Industrial Machinery,12.0,92.0,21.0,30.0,58.76K,68.89K,3390.8,1422.3,35.02B,No
1880,CHENFERRO.BO,77.01,3.46K,Non-Energy Minerals,Steel,12.0,20.0,12.0,7.0,2.16K,3.30K,147.95,57.0,277.58M,No
1881,PURVA.NS,174.13,88.92K,Finance,Real Estate Development,12.0,43.0,11.0,15.0,783.15K,436.69K,338.95,160.69,41.29B,No
1882,GMPL.BO,64.95,1.40K,Process Industries,Industrial Specialties,12.0,21.0,38.0,31.0,5.34K,8.12K,98.0,55.0,874.20M,No
1883,ZODIAC.NS,249.04,18.62K,Producer Manufacturing,Building Products,12.0,86.0,30.0,12.0,25.74K,24.19K,560.0,205.55,,No
1884,TIRUMALCHM.NS,173.2,350.44K,Process Industries,Chemicals: Specialty,11.0,44.0,13.0,10.0,426.38K,647.92K,328.8,158.0,20.88B,No
1885,AHASOLAR.BO,65.45,1.20K,Technology Services,Packaged Software,11.0,10.0,19.0,7.0,2.83K,4.20K,136.0,58.9,201.74M,No
1886,ORCHPHARMA.NS,518.4,96.62K,Health Technology,Pharmaceuticals: Major,11.0,22.0,5.0,29.0,86.84K,99.53K,899.0,480.0,26.30B,No
1887,QUESTFLOW.BO,171.1,30.00K,Producer Manufacturing,Industrial Machinery,11.0,89.0,70.0,12.0,27.13K,40.84K,467.95,116.2,1.76B,No
1888,KALIND.BO,103.51,1971.83K,Finance,Investment Banks/Brokers,11.0,89.0,7.0,91.0,761.91K,1101.74K,564.85,44.62,12.62B,No
1889,STYL.NS,235.04,43.02K,Technology Services,Packaged Software,11.0,63.0,39.0,6.0,157.08K,152.11K,437.45,209.11,38.03B,No
1890,SWSOLAR.NS,165.43,756.08K,Industrial Services,Engineering & Construction,11.0,19.0,20.0,18.0,2184.85K,2495.49K,348.9,148.0,38.65B,No
1891,SIGNATURE.NS,775.4,297.36K,Finance,Real Estate Development,11.0,6.0,8.0,24.0,658.91K,572.17K,1309.5,705.2,108.95B,No
