Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2745,EVANS.BO,118.8,14.00K,Consumer Services,Other Consumer Services,12.0,19.0,10.0,6.0,9.02K,14.40K,249.55,99.05,651.97M,No
2746,AUTOPINS.BO,141.4,0.07K,Producer Manufacturing,Metal Fabrication,12.0,69.0,5.0,42.0,0.23K,0.17K,270.1,96.0,806.98M,No
2747,PARACABLES.NS,36.89,852.48K,Producer Manufacturing,Electrical Products,12.0,69.0,44.0,11.0,954.97K,1260.35K,65.08,31.05,11.32B,No
2748,VVIPIL.BO,125.0,9.00K,Industrial Services,Engineering & Construction,12.0,86.0,27.0,9.0,11.96K,12.66K,218.25,97.05,3.12B,No
2749,IGARASHI.NS,384.1,45.09K,Producer Manufacturing,Auto Parts: Oem,12.0,21.0,18.0,15.0,256.86K,63.20K,665.0,354.3,12.09B,No
2750,ZENSARTECH.NS,576.85,780.82K,Technology Services,Packaged Software,12.0,3.0,17.0,14.0,417.94K,518.77K,898.6,535.85,130.74B,No
2751,ECOSMOBLTY.NS,185.19,370.15K,Finance,Finance/Rental/Leasing,12.0,44.0,12.0,5.0,362.87K,706.19K,358.4,165.0,11.11B,No
2752,INTEGRAEN.BO,164.05,15.83K,Producer Manufacturing,Industrial Machinery,12.0,20.0,15.0,10.0,19.94K,13.27K,279.95,157.0,5.65B,No
2753,MARBLE.BO,114.45,7.01K,Distribution Services,Wholesale Distributors,12.0,0.0,13.0,4.0,3.03K,4.46K,200.8,105.0,2.79B,No
2754,HIKAL.NS,215.05,37368.04K,Health Technology,Pharmaceuticals: Major,12.0,51.0,45.0,16.0,1585.88K,371.51K,456.75,177.35,26.52B,No
2755,JYOTHYLAB.NS,248.32,589.47K,Consumer Non-Durables,Household/Personal Care,12.0,30.0,18.0,19.0,429.81K,661.55K,399.9,238.71,91.19B,No
2756,WAA.BO,51.3,8.00K,Utilities,Electric Utilities,12.0,23.0,20.0,18.0,28.32K,9.60K,90.75,40.9,680.59M,No
2757,CEENIK.BO,315.4,1.06K,Consumer Non-Durables,Apparel/Footwear,12.0,67.0,20.0,34.0,0.92K,0.98K,711.15,182.4,1.27B,No
2758,EMUDHRA.NS,499.65,211.94K,Technology Services,Packaged Software,12.0,12.0,20.0,6.0,104.50K,173.75K,894.1,494.0,40.97B,No
2759,SEMAC.NS,270.32,3.19K,Producer Manufacturing,Trucks/Construction/Farm Machinery,12.0,25.0,12.0,1.0,2.68K,3.19K,568.9,225.0,863.39M,No
2760,GEMENVIRO.BO,50.0,13.60K,Transportation,Trucking,12.0,83.0,60.0,12.0,23.84K,11.12K,103.6,41.1,1.13B,No
2761,BFUTILITIE.NS,535.35,9.27K,Industrial Services,Engineering & Construction,12.0,10.0,17.0,16.0,14.42K,12.18K,898.7,506.4,20.18B,No
2762,GALXBRG.BO,595.0,0.84K,Producer Manufacturing,Metal Fabrication,12.0,94.0,15.0,5.0,1.08K,1.18K,1100.0,440.0,1.89B,No
2763,RAYALEMA.BO,33.8,1.12K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,16.0,22.0,15.0,2.77K,2.82K,63.99,30.5,670.33M,No
2764,KANISHK.BO,40.81,28.80K,Non-Energy Minerals,Aluminum,12.0,,,,25.87K,25.87K,58.4,40.81,548.49M,No
2765,OSWALGREEN.NS,29.52,85.33K,Finance,Real Estate Development,12.0,47.0,20.0,9.0,222.32K,176.60K,50.9,25.48,7.58B,No
2766,NELCO.NS,654.8,30.30K,Electronic Technology,Electronic Production Equipment,12.0,22.0,13.0,21.0,76.97K,69.75K,1161.0,580.15,14.95B,No
2767,KPEL.NS,307.75,158.54K,Utilities,Alternative Power Generation,12.0,36.0,11.0,10.0,301.33K,296.49K,583.7,274.5,20.84B,No
2768,SHIVAMILLS.NS,54.55,1.09K,Process Industries,Textiles,12.0,44.0,21.0,18.0,4.97K,13.11K,94.58,51.19,472.82M,No
2769,BAMBINO.BO,210.95,0.19K,Consumer Non-Durables,Food: Specialty/Candy,12.0,19.0,15.0,36.0,1.04K,1.74K,362.0,206.0,1.69B,No
2770,HINDUST.BO,49.29,8.07K,Process Industries,Agricultural Commodities/Milling,12.0,13.0,28.0,13.0,3.41K,2.27K,103.0,46.05,216.89M,No
2771,BOROLTD.NS,252.45,137.40K,Producer Manufacturing,Miscellaneous Manufacturing,12.0,16.0,11.0,22.0,67.73K,96.69K,397.95,240.1,30.19B,No
2772,1STCUS.BO,78.0,0.28K,Finance,Investment Banks/Brokers,11.0,52.0,32.0,18.0,0.38K,0.23K,163.0,65.0,117.00M,No
2773,UNIENTER.NS,116.34,4.56K,Producer Manufacturing,Industrial Conglomerates,11.0,4.0,10.0,19.0,9.50K,25.26K,168.5,100.0,8.10B,No
2774,INDOFARM.NS,145.56,245.83K,Producer Manufacturing,Trucks/Construction/Farm Machinery,11.0,2.0,2.0,10.0,234.46K,341.61K,271.69,136.8,6.99B,No
2775,KRITINUT.NS,74.38,7.86K,Process Industries,Agricultural Commodities/Milling,11.0,68.0,21.0,16.0,33.11K,20.10K,125.01,63.55,3.73B,No
2776,AHASOLAR.BO,86.5,2.80K,Technology Services,Packaged Software,11.0,29.0,24.0,39.0,2.57K,2.80K,153.3,78.05,266.62M,No
2777,OPTIEMUS.NS,425.65,65.57K,Distribution Services,Electronics Distributors,11.0,20.0,9.0,15.0,119.73K,133.90K,713.0,366.0,37.75B,No
2778,SAMRATPH.BO,234.1,0.48K,Process Industries,Chemicals: Specialty,11.0,79.0,29.0,12.0,1.54K,1.09K,425.0,195.1,723.30M,No
2779,SALZERELEC.NS,663.7,182.76K,Producer Manufacturing,Electrical Products,11.0,76.0,29.0,16.0,145.60K,96.70K,1167.55,528.0,11.74B,No
2780,BAJAJHCARE.NS,366.3,42.42K,Health Technology,Pharmaceuticals: Major,11.0,29.0,22.0,28.0,142.28K,87.67K,745.0,329.4,11.57B,No
2781,UNIECOM.NS,99.62,403.58K,Technology Services,Packaged Software,11.0,9.0,9.0,28.0,229.20K,252.41K,155.8,96.03,11.09B,No
2782,STERTOOLS.NS,236.6,28.72K,Producer Manufacturing,Metal Fabrication,11.0,23.0,16.0,23.0,54.10K,81.45K,428.0,217.9,8.60B,No
2783,SUPER.BO,631.35,1.71K,Process Industries,Textiles,11.0,14.0,13.0,19.0,0.92K,1.85K,1007.95,530.0,1.94B,No
2784,OCTAVIUSPL.BO,45.15,1.51K,Process Industries,Agricultural Commodities/Milling,11.0,65.0,23.0,23.0,0.51K,0.15K,78.6,40.33,135.45M,No
2785,KGVL.BO,46.99,6.00K,Finance,Financial Conglomerates,11.0,7.0,8.0,32.0,2.64K,2.88K,80.0,42.8,327.90M,No
2786,KJMCCORP.BO,52.99,5.08K,Finance,Investment Banks/Brokers,11.0,41.0,14.0,26.0,3.12K,0.63K,95.7,41.0,208.06M,No
2787,UNIQUEO.BO,92.9,2.38K,Consumer Non-Durables,Food: Major Diversified,11.0,23.0,18.0,18.0,3.73K,4.89K,169.0,75.1,553.03M,No
2788,ALSL.BO,48.77,3.60K,Finance,Investment Banks/Brokers,11.0,36.0,50.0,26.0,41.08K,8.97K,136.8,42.93,2.28B,No
2789,SANDUPHQ.BO,35.02,1.11K,Health Technology,Pharmaceuticals: Other,11.0,18.0,17.0,14.0,3.05K,4.25K,58.8,30.55,338.33M,No
2790,MTNL.NS,32.13,606.01K,Communications,Major Telecommunications,11.0,32.0,16.0,15.0,2166.54K,3733.68K,58.2,28.55,20.24B,No
2791,GMPL.BO,71.0,1.40K,Process Industries,Industrial Specialties,11.0,82.0,46.0,28.0,4.31K,8.89K,128.4,61.5,955.63M,No
2792,DARJEELING.BO,31.26,1.48K,Industrial Services,Engineering & Construction,11.0,6.0,0.0,45.0,3.29K,2.44K,75.47,24.01,245.77M,No
2793,ARL.BO,197.85,0.80K,Process Industries,Textiles,11.0,0.0,0.0,8.0,13.66K,6.42K,470.0,179.5,4.21B,No
2794,METSL.BO,115.6,5.57K,Electronic Technology,Semiconductors,11.0,39.0,16.0,12.0,5.74K,4.12K,202.95,106.5,636.98M,No
2795,FOODSIN.NS,66.75,166.36K,Consumer Non-Durables,Food: Specialty/Candy,11.0,66.0,22.0,9.0,114.69K,200.28K,128.45,56.15,4.93B,No
2796,EIEL.NS,169.52,427.70K,Industrial Services,Environmental Services,11.0,13.0,10.0,10.0,605.75K,922.38K,306.4,163.21,29.76B,No
2797,WHIRLPOOL.NS,888.35,301.36K,Consumer Durables,Electronics/Appliances,11.0,82.0,8.0,11.0,721.50K,657.64K,1473.8,756.85,112.75B,No
2798,NPL.BO,442.75,1.02K,Process Industries,Chemicals: Specialty,11.0,60.0,14.0,11.0,1.79K,2.76K,770.0,376.0,2.54B,No
2799,SSL.BO,50.0,16.00K,Commercial Services,Miscellaneous Commercial Services,11.0,20.0,21.0,12.0,11.34K,11.68K,87.0,45.0,613.51M,No
2800,FIRSTCRY.NS,267.8,1003.32K,Retail Trade,Apparel/Footwear Retail,11.0,48.0,15.0,14.0,1387.15K,870.75K,438.7,254.5,129.93B,No
2801,HERANBA.NS,212.94,86.63K,Process Industries,Chemicals: Agricultural,11.0,31.0,13.0,6.0,33.91K,47.92K,403.7,204.0,8.52B,No
2802,SHALPAINTS.NS,62.72,20.30K,Process Industries,Industrial Specialties,11.0,19.0,31.0,35.0,117.01K,84.20K,126.6,54.5,5.25B,No
2803,MODIPON.BO,32.95,0.18K,Finance,Real Estate Development,11.0,18.0,23.0,22.0,0.35K,0.41K,54.0,31.58,381.45M,No
2804,STARDELTA.BO,477.9,21.55K,Producer Manufacturing,Electrical Products,11.0,13.0,15.0,22.0,5.49K,5.56K,895.35,419.0,1.43B,No
2805,ESPIRE.BO,315.0,1.84K,Consumer Services,Hotels/Resorts/Cruise Lines,10.0,81.0,12.0,2.0,2.51K,0.25K,620.0,203.0,4.70B,No
2806,PACIFICI.BO,147.7,0.27K,Non-Energy Minerals,Construction Materials,10.0,62.0,19.0,11.0,4.52K,0.60K,242.9,133.1,1.02B,No
2807,FUTSOL.BO,39.69,2.36K,Commercial Services,Miscellaneous Commercial Services,10.0,4.0,17.0,17.0,0.36K,0.52K,68.0,39.58,415.69M,No
2808,INTELLECT.NS,711.2,1117.14K,Technology Services,Packaged Software,10.0,1.0,2.0,18.0,386.43K,671.36K,1255.0,577.4,98.47B,No
2809,ARKADE.NS,121.22,176.94K,Consumer Durables,Homebuilding,10.0,28.0,9.0,5.0,614.29K,288.18K,213.69,107.96,22.51B,No
2810,FRONTCORP.BO,30.4,0.50K,Distribution Services,Wholesale Distributors,10.0,4.0,17.0,13.0,0.55K,0.93K,61.49,26.13,152.00M,No
2811,SONATSOFTW.NS,288.65,1773.11K,Technology Services,Information Technology Services,10.0,4.0,10.0,42.0,770.58K,527.30K,464.2,276.9,80.10B,No
2812,MANINFRA.NS,113.32,352.68K,Finance,Real Estate Development,10.0,32.0,25.0,9.0,588.29K,603.09K,190.83,99.0,45.74B,No
2813,LUDLOWJUT.BO,219.8,18.44K,Process Industries,Textiles,10.0,50.0,1.0,1.0,2.80K,4.47K,555.0,162.15,2.37B,No
2814,KEYCORP.BO,80.34,0.59K,Finance,Finance/Rental/Leasing,10.0,5.0,83.0,6.0,1.55K,0.65K,251.4,63.04,482.04M,No
2815,WHBRADY.BO,545.15,0.06K,Producer Manufacturing,Industrial Machinery,10.0,13.0,13.0,6.0,0.54K,0.76K,1032.0,493.4,1.39B,No
2816,UNICHEMLAB.NS,383.9,10.52K,Health Technology,Pharmaceuticals: Major,10.0,21.0,21.0,22.0,21.07K,55.38K,722.35,361.05,27.03B,No
2817,WALLFORT.BO,87.15,2.27K,Finance,Investment Banks/Brokers,10.0,63.0,17.0,10.0,1.71K,0.49K,143.25,67.7,844.24M,No
2818,SHILGRAVQ.BO,183.5,2.53K,Producer Manufacturing,Industrial Machinery,10.0,34.0,15.0,20.0,2.27K,2.38K,330.95,175.05,1.13B,No
2819,ITHL.BO,346.55,2.13K,Consumer Services,Other Consumer Services,10.0,24.0,16.0,20.0,3.74K,3.69K,599.0,308.1,2.77B,No
2820,MOL.NS,55.82,439.10K,Process Industries,Chemicals: Specialty,10.0,17.0,14.0,6.0,488.06K,793.67K,106.3,52.17,14.20B,No
2821,ALPINEHOU.BO,92.6,1.23K,Consumer Durables,Homebuilding,10.0,15.0,4.0,5.0,1.29K,2.52K,181.0,86.85,1.60B,No
2822,FLEXFO.BO,41.07,5.55K,Consumer Non-Durables,Food: Specialty/Candy,10.0,11.0,7.0,12.0,3.90K,3.90K,68.92,39.95,511.32M,No
2823,SERVOTECH.NS,83.97,1415.08K,Producer Manufacturing,Electrical Products,10.0,91.0,23.0,8.0,1140.49K,3460.06K,168.5,57.51,18.96B,No
2824,IKIO.NS,150.26,67.75K,Producer Manufacturing,Electrical Products,10.0,11.0,11.0,24.0,151.93K,603.88K,304.0,142.53,11.63B,No
2825,MAPMYINDIA.NS,1285.4,155.43K,Commercial Services,Miscellaneous Commercial Services,10.0,4.0,11.0,12.0,75.21K,75.58K,2166.7,1229.6,70.34B,No
2826,BETXIND.BO,336.35,0.02K,Process Industries,Textiles,10.0,97.0,3.0,23.0,0.81K,0.29K,648.0,220.05,504.53M,No
2827,RESGEN.BO,59.79,26.25K,Process Industries,Chemicals: Major Diversified,10.0,38.0,10.0,16.0,23.20K,15.82K,99.01,54.0,1.25B,No
2828,RUPA.NS,147.68,134.96K,Consumer Non-Durables,Apparel/Footwear,10.0,19.0,10.0,14.0,116.70K,126.65K,232.9,146.0,11.74B,No
2829,SUBSM.BO,52.04,0.08K,Process Industries,Textiles,10.0,1.0,18.0,3.0,0.04K,0.03K,89.18,49.0,220.68M,No
2830,ALPA.NS,68.98,18.01K,Health Technology,Pharmaceuticals: Major,10.0,20.0,20.0,13.0,25.03K,11.20K,120.5,61.0,1.45B,No
2831,JUNGLECAMP.BO,45.03,16.00K,Consumer Services,Hotels/Resorts/Cruise Lines,10.0,20.0,9.0,22.0,15.53K,6.56K,66.85,40.7,697.90M,No
2832,SOLARIUM.BO,199.9,44.40K,Electronic Technology,Semiconductors,10.0,19.0,4.0,3.0,29.81K,13.32K,484.0,189.95,4.17B,No
2833,SPLIL.NS,30.1,1.62K,Consumer Non-Durables,Apparel/Footwear,10.0,33.0,9.0,21.0,17.10K,9.68K,53.5,26.5,872.90M,No
2834,SINTERCOM.NS,91.39,2.52K,Producer Manufacturing,Auto Parts: Oem,10.0,20.0,14.0,13.0,32.02K,23.88K,153.84,82.85,2.52B,No
2835,KNRCON.NS,146.48,539.79K,Industrial Services,Engineering & Construction,10.0,64.0,32.0,10.0,1814.12K,1842.27K,268.95,130.28,41.20B,No
2836,GTIL.BO,67.04,19.20K,Producer Manufacturing,Metal Fabrication,10.0,,,,207.85K,42.40K,97.5,64.15,910.09M,No
2837,DANLAW.BO,703.75,2.59K,Technology Services,Packaged Software,9.0,15.0,14.0,19.0,2.67K,2.99K,1374.9,675.0,3.43B,No
2838,BYKE.NS,51.51,75.19K,Consumer Services,Hotels/Resorts/Cruise Lines,9.0,41.0,23.0,11.0,93.85K,94.37K,100.8,46.0,2.69B,No
2839,APTECHT.NS,91.23,329.39K,Commercial Services,Miscellaneous Commercial Services,9.0,66.0,38.0,12.0,222.08K,405.41K,182.3,76.02,5.31B,No
2840,ONESOURCE.NS,1211.3,287.48K,Health Technology,Pharmaceuticals: Major,9.0,0.0,6.0,5.0,289.50K,327.18K,2248.0,1057.0,139.40B,No
2841,SISL.BO,225.05,0.40K,Consumer Durables,Homebuilding,9.0,96.0,2.0,12.0,0.19K,0.48K,355.5,152.0,404.64M,No
2842,VINDHYATEL.NS,1132.0,22.89K,Industrial Services,Engineering & Construction,9.0,8.0,7.0,14.0,24.22K,23.92K,1889.0,1117.8,13.42B,No
2843,VRL.BO,142.9,2.37K,Health Technology,Pharmaceuticals: Major,9.0,29.0,32.0,18.0,2.74K,2.25K,289.0,129.95,454.16M,No
2844,MKEXIM.BO,48.73,11.06K,Process Industries,Textiles,9.0,26.0,20.0,4.0,13.53K,13.86K,94.98,44.9,1.97B,No
2845,QUESS.NS,206.42,110.92K,Commercial Services,Personnel Services,9.0,37.0,62.0,20.0,393.11K,272.82K,708.85,191.0,30.81B,No
2846,PHARMAID.BO,39.87,7.10K,Health Technology,Pharmaceuticals: Major,9.0,8.0,40.0,5.0,5.80K,5.87K,75.98,37.11,1.41B,No
2847,KFBL.BO,42.56,1.26K,Consumer Non-Durables,Food: Specialty/Candy,9.0,46.0,45.0,9.0,3.90K,7.70K,86.9,39.0,638.40M,No
2848,JINDALPOLY.NS,440.3,47.05K,Process Industries,Containers/Packaging,9.0,69.0,16.0,34.0,121.32K,54.92K,828.0,365.0,19.28B,No
2849,NSL.BO,128.45,17.22K,Consumer Non-Durables,Beverages: Alcoholic,9.0,13.0,12.0,5.0,11.35K,8.03K,239.0,120.3,2.06B,No
2850,KATRSPG.BO,103.3,0.21K,Process Industries,Textiles,9.0,72.0,34.0,15.0,0.40K,0.21K,204.8,86.0,294.41M,No
2851,GTPL.NS,78.15,10.53K,Communications,Specialty Telecommunications,9.0,10.0,10.0,7.0,63.67K,24.89K,133.4,76.2,8.79B,No
2852,KAYNES.NS,4086.6,1664.43K,Electronic Technology,Electronic Production Equipment,9.0,84.0,2.0,10.0,2654.18K,3035.43K,7705.0,3294.9,274.15B,No
2853,MARBU.BO,48.0,0.07K,Finance,Real Estate Development,9.0,51.0,18.0,6.0,1.08K,1.35K,79.74,45.0,247.39M,No
2854,GOLDTECH.NS,44.23,42.79K,Technology Services,Information Technology Services,9.0,15.0,15.0,4.0,72.16K,41.15K,80.44,39.97,2.32B,No
2855,INTRGLB.BO,63.0,0.72K,Finance,Finance/Rental/Leasing,9.0,2.0,5.0,17.0,2.90K,0.65K,112.87,57.6,854.55M,No
2856,MARCLOIRE.BO,48.07,37.20K,Retail Trade,Apparel/Footwear Retail,9.0,87.0,5.0,9.0,12.37K,7.92K,83.0,34.0,341.30M,No
2857,PGCRL.BO,110.4,2.40K,Consumer Services,Hotels/Resorts/Cruise Lines,9.0,11.0,2.0,62.0,23.49K,8.88K,183.9,77.0,295.55M,No
2858,JAGAJITIND.BO,134.75,7.03K,Consumer Non-Durables,Beverages: Alcoholic,9.0,61.0,8.0,12.0,12.10K,6.04K,241.95,116.0,6.30B,No
2859,SHRAAITECH.BO,28.95,34.43K,Distribution Services,Electronics Distributors,9.0,63.0,14.0,9.0,22.69K,25.80K,52.0,27.5,1.76B,No
2860,JAIBALAJI.NS,73.44,986.34K,Non-Energy Minerals,Steel,9.0,85.0,27.0,11.0,2538.02K,1485.81K,158.0,59.9,67.00B,No
2861,CTE.NS,35.32,40.49K,Technology Services,Information Technology Services,9.0,43.0,7.0,39.0,24.74K,32.34K,75.2,31.76,682.14M,No
2862,ZODIAC.NS,284.3,23.05K,Producer Manufacturing,Building Products,9.0,67.0,8.0,7.0,22.82K,45.05K,560.0,240.0,,No
2863,KALAMANDIR.NS,114.22,311.78K,Retail Trade,Apparel/Footwear Retail,9.0,22.0,3.0,8.0,964.47K,774.82K,223.03,106.55,16.89B,No
2864,SPENTA.BO,83.0,0.77K,Consumer Non-Durables,Apparel/Footwear,9.0,9.0,35.0,13.0,0.98K,0.58K,168.9,71.1,229.44M,No
2865,PRAVEG.BO,293.8,36.86K,Health Technology,Pharmaceuticals: Major,9.0,46.0,50.0,7.0,72.65K,52.38K,664.9,250.5,7.68B,No
2866,DUROPACK.BO,57.1,0.17K,Process Industries,Industrial Specialties,9.0,7.0,12.0,10.0,0.89K,0.71K,105.0,52.45,301.04M,No
2867,CHEMBOND.NS,156.83,4.12K,Process Industries,Chemicals: Major Diversified,9.0,45.0,50.0,46.0,13.11K,9.73K,608.0,136.21,2.11B,No
2868,EMERALD.BO,65.17,38.44K,Finance,Regional Banks,9.0,8.0,7.0,48.0,54.08K,73.59K,129.5,60.25,2.25B,No
2869,ATIL.BO,107.0,2.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,8.0,3.0,,,144.70K,9.50K,156.0,94.9,1.46B,No
2870,NSBBPO.BO,82.0,5.00K,Commercial Services,Miscellaneous Commercial Services,8.0,3.0,,,3.43K,2.20K,122.0,79.0,1.64B,No
2871,STYL.NS,265.9,232.84K,Technology Services,Packaged Software,8.0,34.0,16.0,,155.46K,131.51K,437.45,231.05,43.02B,No
2872,THEINVEST.NS,100.71,45.67K,Finance,Investment Banks/Brokers,8.0,7.0,17.0,7.0,20.44K,57.25K,184.17,97.5,5.30B,No
2873,HIPOLIN.BO,65.6,1.55K,Consumer Non-Durables,Household/Personal Care,8.0,90.0,36.0,20.0,1.24K,0.51K,134.65,50.25,205.41M,No
2874,AIMCOPEST.BO,57.34,2.38K,Process Industries,Chemicals: Agricultural,8.0,77.0,24.0,7.0,5.33K,4.12K,109.65,52.0,560.93M,No
2875,SURAJ.BO,230.7,3.30K,Non-Energy Minerals,Steel,8.0,96.0,10.0,38.0,4.64K,2.54K,460.95,156.2,2.63B,No
2876,EPBIO.BO,98.0,2.00K,Producer Manufacturing,Industrial Machinery,8.0,67.0,14.0,21.0,1.56K,0.90K,149.9,90.0,164.79M,No
2877,GSLSU.NS,86.82,8.93K,Non-Energy Minerals,Construction Materials,8.0,22.0,4.0,15.0,130.36K,22.77K,144.4,79.0,3.68B,No
2878,INOXWIND.NS,109.32,4769.40K,Producer Manufacturing,Electrical Products,8.0,28.0,9.0,21.0,8634.95K,7004.35K,201.0,101.26,189.04B,No
2879,ARIHANTSUP.NS,282.35,58.96K,Finance,Real Estate Development,8.0,14.0,7.0,9.0,41.95K,38.91K,465.0,259.25,12.23B,No
2880,SOMICONVEY.NS,115.9,28.63K,Producer Manufacturing,Miscellaneous Manufacturing,8.0,40.0,11.0,20.0,22.25K,74.37K,207.02,85.5,1.37B,No
2881,SURAJLTD.NS,234.0,0.01K,Non-Energy Minerals,Steel,8.0,54.0,27.0,8.0,4.24K,6.28K,439.95,205.0,4.30B,No
2882,OILCOUNTUB.NS,50.47,34.27K,Industrial Services,Oilfield Services/Equipment,8.0,4.0,17.0,3.0,65.74K,49.34K,99.67,43.82,2.62B,No
2883,TULSYAN.BO,31.63,15.15K,Non-Energy Minerals,Steel,8.0,20.0,7.0,47.0,1.74K,4.57K,66.39,29.4,527.17M,No
2884,DCW.NS,52.8,567.58K,Process Industries,Chemicals: Specialty,8.0,42.0,10.0,12.0,1224.24K,1259.01K,90.36,42.66,15.58B,No
2885,VIKRAMAR.BO,67.63,12.30K,Process Industries,Chemicals: Specialty,8.0,23.0,26.0,3.0,1.15K,0.78K,148.85,62.01,212.07M,No
2886,SHRADHA.NS,37.67,5.09K,Industrial Services,Engineering & Construction,8.0,76.0,35.0,6.0,58.10K,7.78K,83.5,34.65,2.21B,No
2887,DIAMINESQ.NS,242.8,5.06K,Process Industries,Chemicals: Major Diversified,8.0,27.0,33.0,4.0,9.19K,9.93K,457.95,226.55,2.38B,No
2888,GLOBOFFS.BO,55.16,77.74K,Industrial Services,Oilfield Services/Equipment,8.0,70.0,15.0,10.0,13.11K,28.92K,107.4,43.44,1.70B,No
2889,STARLOG.BO,37.0,0.96K,Transportation,Other Transportation,8.0,65.0,14.0,4.0,3.38K,3.01K,92.35,32.07,553.78M,No
2890,TIRUFOAM.BO,84.95,0.21K,Consumer Durables,Home Furnishings,8.0,27.0,8.0,10.0,0.82K,0.12K,136.0,67.31,374.37M,No
2891,ARROWGREEN.NS,443.6,7.50K,Process Industries,Containers/Packaging,8.0,21.0,14.0,3.0,20.14K,17.70K,817.95,411.75,6.69B,No
2892,BRADYM.BO,855.0,0.03K,Producer Manufacturing,Industrial Machinery,8.0,48.0,17.0,2.0,0.33K,0.14K,2018.0,701.0,1.92B,No
2893,VALIANTLAB.NS,62.65,178.87K,Health Technology,Pharmaceuticals: Major,8.0,42.0,16.0,9.0,96.66K,88.39K,124.4,56.53,3.40B,No
2894,PANELEC.BO,35.24,4.56K,Electronic Technology,Electronic Components,8.0,8.0,11.0,9.0,0.94K,0.30K,78.25,35.03,140.96M,No
2895,CONFIPET.NS,34.11,281.16K,Retail Trade,Specialty Stores,8.0,52.0,24.0,10.0,510.35K,578.75K,66.58,29.11,11.33B,No
2896,EVERFIN.BO,88.07,1.11K,Process Industries,Textiles,8.0,3.0,7.0,5.0,0.86K,2.30K,167.95,82.0,546.03M,No
2897,TRANSWORLD.NS,185.7,19.26K,Transportation,Marine Shipping,8.0,82.0,14.0,13.0,34.23K,19.18K,329.55,140.0,4.10B,No
2898,NICCOPAR.BO,72.9,1.46K,Consumer Services,Movies/Entertainment,8.0,36.0,16.0,8.0,12.09K,2.82K,143.7,70.0,3.41B,No
2899,ACLD.BO,133.0,6.60K,Process Industries,Agricultural Commodities/Milling,8.0,21.0,6.0,22.0,28.20K,27.36K,230.0,122.1,2.71B,No
2900,SOLARWORLD.NS,214.81,265.50K,Industrial Services,Engineering & Construction,8.0,3.0,9.0,,290.45K,271.91K,388.5,213.0,18.62B,No
2901,21STCENMGM.NS,38.78,1.86K,Finance,Investment Banks/Brokers,7.0,7.0,32.0,9.0,5.93K,5.66K,80.7,36.03,424.74M,No
2902,ASIAPAK.BO,49.99,0.02K,Commercial Services,Miscellaneous Commercial Services,7.0,67.0,25.0,2.0,0.86K,2.23K,123.9,45.6,131.84M,No
2903,KPITTECH.NS,891.5,3179.29K,Technology Services,Packaged Software,7.0,1.0,7.0,16.0,789.80K,1318.73K,1434.5,886.2,242.84B,No
2904,RIKHAV.BO,52.8,32.00K,Finance,Investment Banks/Brokers,7.0,65.0,13.0,15.0,41.01K,45.76K,106.9,39.6,2.02B,No
2905,TRACXN.NS,36.95,398.85K,Technology Services,Internet Software/Services,7.0,30.0,17.0,10.0,287.17K,839.98K,66.0,31.04,3.94B,No
2906,CNINFOTECH.BO,95.7,11.60K,Technology Services,Information Technology Services,7.0,16.0,25.0,27.0,22.99K,11.64K,218.7,95.0,2.34B,No
2907,GITARENEW.BO,79.45,0.22K,Utilities,Electric Utilities,7.0,30.0,16.0,9.0,1.14K,0.87K,139.0,72.66,326.72M,No
2908,INDAGIV.BO,70.0,0.00K,Technology Services,Information Technology Services,7.0,31.0,7.0,6.0,0.03K,0.03K,134.0,68.88,213.99M,No
2909,IRIS.NS,247.45,70.53K,Technology Services,Data Processing Services,7.0,10.0,4.0,10.0,23.22K,40.35K,438.9,228.05,5.09B,No
2910,TAKYON.BO,37.2,10.00K,Technology Services,Data Processing Services,7.0,2.0,8.0,,18.14K,8.80K,58.0,36.36,532.78M,No
2911,RMC.BO,481.45,26.00K,Producer Manufacturing,Electrical Products,7.0,96.0,17.0,3.0,35.96K,37.51K,897.0,300.0,5.09B,No
2912,SALEM.BO,30.36,0.00K,Finance,Finance/Rental/Leasing,7.0,3.0,8.0,12.0,0.45K,0.77K,66.45,29.0,348.09M,No
2913,ITCONS.BO,383.45,16.20K,Commercial Services,Personnel Services,7.0,28.0,4.0,11.0,17.08K,18.06K,620.0,264.0,3.45B,No
2914,JISLJALEQS.NS,36.28,2213.85K,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.0,26.0,12.0,22.0,2000.00K,2556.98K,66.65,33.4,26.61B,No
2915,MLKFOOD.BO,54.84,3.67K,Consumer Non-Durables,Food: Specialty/Candy,7.0,18.0,12.0,12.0,4.21K,4.81K,97.75,50.57,1.34B,No
2916,RKEC.NS,48.17,134.90K,Industrial Services,Engineering & Construction,7.0,24.0,13.0,11.0,85.02K,36.58K,89.99,41.5,1.16B,No
2917,VIKRAMSOLR.NS,234.8,1050.18K,Electronic Technology,Semiconductors,7.0,60.0,9.0,,1430.41K,1228.56K,407.95,188.25,85.08B,No
