Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
80,Automotive Aftermarket,Consumer Durables,42,28,31,44,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,JTEKTINDIA.NS,GOODYEAR.NS,DOLFIN.BO,JKTYRE.NS,MRF.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS"
81,Beverages: Alcoholic,Consumer Non-Durables,42,46,44,32,"IFBAGRO.NS,RADICO.NS,ABDL.NS,TI.NS,GMBREW.NS,GLOBUSSPR.NS,UNITDSPR.NS,ASALCBR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SDBL.NS,SILVOAK.BO"
82,Engineering & Construction,Industrial Services,42,51,51,40,"GVPIL.NS,SCANPRO.BO,BRAHMINFRA.BO,BGRENERGY.NS,CEIGALL.NS,VINDHYATEL.NS,ENGINERSIN.NS,CFF.BO,DARJEELING.BO,LLOYDSENGG.NS,ISGEC.NS,GARUDA.NS,CEMPRO.NS,ACMESOLAR.NS,EKANSH.BO,GTV.BO,SUYOG.NS,SRM.NS,SCDL.BO,MODISONLTD.NS,KPIL.NS,PRAJIND.NS,DESCO.BO,BCPL.NS,WABAG.NS,PSPPROJECT.NS,TECHNOE.NS,GOELCONS.BO,DBL.NS,KAUSHALYA.NS,CEINSYS.NS,SPMLINFRA.NS,LT.NS,WELENT.NS,GPTINFRA.NS,ATLANTAA.NS,LIKHITHA.NS,HECPROJECT.NS,MARKOLINES.NS,JSWINFRA.NS,POWERMECH.NS,UNIVASTU.NS,TELGE.BO,ARTEFACT.BO,TARMAT.NS,MIZVEN.BO,BLKASHYAP.NS,BAJEL.NS,GMRP&UI.NS,EPACKPEB.NS,DENTA.NS,TRANSRAILL.NS,IRCON.NS,RAMKY.NS,GENCON.NS,SWSOLAR.NS,GRINFRA.NS,BONDADA.BO,GKENERGY.NS,AHLUCONT.NS,BRGIL.BO,SUPREMEINF.NS,BFUTILITIE.NS,ABMINTLLTD.NS,RVNL.NS,OMINFRAL.NS,NIRAJ.NS,CAPACITE.NS,CONART.BO,PIGL.NS,SURAJEST.NS,MOLDTECH.NS,PNCINFRA.NS,AFCONS.NS,RAUNAQ.BO,VVIPIL.BO,MPDL.BO,SIMPLEXINF.NS,KEC.NS,VASCONEQ.NS,JKIL.NS,SOLARWORLD.NS,JAYANT.BO,VIKRAN.NS,SHRADHA.NS,VSFPROJ.BO,RAJESH.BO,ASHOKA.NS,HGINFRA.NS,EMSLIMITED.NS,DMR.BO,KNRCON.NS,KRRAIL.BO,DBEIL.NS,RPPINFRA.NS,REFEXRENEW.BO,GLOBECIVIL.NS,DHRUV.NS,RKEC.NS,ADVENTHTL.NS,REPL.NS,VPRPL.NS"
83,Household/Personal Care,Consumer Non-Durables,42,44,40,51,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,RAVEL.BO,STDSFAC.BO,PAOS.BO,HINDUNILVR.NS,COLPAL.NS,DABUR.NS,GILLETTE.NS,GALAXYSURF.NS,GODREJCP.NS,PCCOSMA.BO,EMAMILTD.NS,JYOTHYLAB.NS,PGHH.NS,KAYA.NS,AMWILL.BO"
84,Railroads,Transportation,42,46,37,54,"CONCOR.NS,GATEWAY.NS"
85,Movies/Entertainment,Consumer Services,41,47,46,43,"PFOCUS.NS,BALAJITELE.NS,TIPSMUSIC.NS,POOJAENT.BO,CPML.BO,UFO.NS,PVRINOX.NS,DELTACORP.NS,SHEMAROO.NS,CINELINE.NS,GFLLIMITED.NS,TIPSFILMS.NS,SAREGAMA.NS,WONDERLA.NS,IMAGICAA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
86,Oil & Gas Pipelines,Industrial Services,41,52,54,37,RIIL.NS
87,Chemicals: Agricultural,Process Industries,40,43,45,40,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,GSPCROP.NS,ATUL.NS,ARIES.NS,FACT.NS,DHARMAJ.NS,IPL.NS,ASTEC.NS,KOTIC.NS,DEEPAKFERT.NS,TEEAI.BO,INSECTICID.NS,BHARATAGRI.BO,BHAGCHEM.NS,NACLIND.NS,RALLIS.NS,3BBLACKBIO.NS,SUMICHEM.NS,TATACHEM.NS,EXCELINDUS.NS,UPL.NS,EPIGRAL.NS,ADVANCE.NS,BAYERCROP.NS,RAMAPHO.NS,GSFC.NS,JUBLCPL.NS,ZUARI.NS,RCF.NS,NFL.NS,KEMISTAR.BO,PUNJABCHEM.NS,BSHSL.NS,AGROPHOS.NS,EIDPARRY.NS,MADRASFERT.NS,SPIC.NS,HERANBA.NS,PARADEEP.NS,KHAICHEM.NS,AIMCOPEST.BO,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS"
88,Publishing: Books/Magazines,Consumer Services,40,53,49,36,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
89,Financial Publishing/Services,Commercial Services,40,22,26,47,"CARERATING.NS,ICRA.NS"
90,Consumer Sundries,Consumer Non-Durables,40,37,26,42,"RADIXIND.BO,WELSPUNLIV.NS,GPSL.BO,LINC.NS,BIL.NS"
91,Packaged Software,Technology Services,40,44,37,38,"TELECANOR.BO,EXATO.BO,ARIS.NS,SHADOWFAX.NS,JUPITERIN.BO,IZMO.NS,NINSYS.NS,SOFTTECH.NS,ACEALPHA.BO,FRACTAL.NS,INFOBEAN.NS,RATEGAIN.NS,PANSARI.NS,MOBAVENUE.BO,OFSS.NS,AMAGI.NS,INFINITY.BO,NETLINK.BO,CWD.BO,BHARATROHAN.BO,7SEASL.BO,SIGMA.NS,IDENTIXWEB.BO,WORKMATES.BO,NOVUS.BO,BLACKBUCK.NS,DATAMATICS.NS,INNOVANA.NS,PURPLEWAVE.BO,DANLAW.BO,AHASOLAR.BO,AURUM.NS,NAZARA.NS,63MOONS.NS,KSOLVES.NS,AFFLE.NS,VEEFIN.BO,TATATECH.NS,EXCELSOFT.NS,CAPILLARY.NS,ABMKNO.NS,QUICKHEAL.NS,URBANCO.NS,BSOFT.NS,INTELLECT.NS,ICODEX.BO,MUKTAARTS.NS,KFINTECH.NS,ACCELYA.NS,MPHASIS.NS,STYL.NS,CONTCHM.BO,PINELABS.NS,CYIENT.NS,AUSTERE.BO,UNIECOM.NS,EMUDHRA.NS,ZAGGLE.NS,NPST.NS,NBL.BO,ZENSARTECH.NS,ODYSSEY.BO,HEXT.NS,RAMINFO.BO,KPITTECH.NS,NEWGEN.NS,LOGICIEL.BO,RSSOFTWARE.NS,WESTLEIRES.BO,SAGARSOFT.BO,ERPSOFT.BO,SILVERTUC.NS,GENESYS.NS"
92,Gas Distributors,Utilities,39,42,43,46,"RAJSEC.BO,ATGL.NS,RUDRAGAS.BO,PETRONET.NS,GAIL.NS,MGL.NS,GUJGASLTD.NS,RCCL.BO,GSPL.NS,IGL.NS"
93,Construction Materials,Non-Energy Minerals,39,37,40,41,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,SAHYADRI.NS,NILACHAL.BO,MANGLMCEM.NS,MIDWESTLTD.NS,GRASIM.NS,BIGBLOC.NS,INDIACEM.NS,BVCL.NS,HPAL.NS,SKCIL.BO,RAMCOIND.NS,STARCEMENT.NS,ULTRACEMCO.NS,VESUVIUS.NS,JSWCEMENT.NS,KAKATCEM.NS,JKCEMENT.NS,PRSMJOHNSN.NS,MADHAV.NS,ARENTERP.NS,SHREDIGCEM.NS,BIRLACORPN.NS,ACL.NS,SHREECEM.NS,NUVOCO.NS,RAMCOCEM.NS,SAGCEM.NS,DIVSHKT.BO,NCLIND.NS,APCL.NS,HEIDELBERG.NS,JKLAKSHMI.NS,PACIFICI.BO,INDOBELL.BO,DECCANCE.NS,ZWELCAST.BO,AMBUJACEM.NS,ACC.NS,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
94,Other Transportation,Transportation,39,42,42,43,"SHREEJISPG.NS,ADANIPORTS.NS,LYNMC.BO,GMRAIRPORT.NS,RIDDHICORP.BO,PRIMEFRESH.BO,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,INNOVISION.NS,REPONO.BO,STARLOG.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
95,Internet Retail,Retail Trade,38,50,34,34,"NYKAA.NS,HEALTHX.NS,MSTCLTD.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
96,Commercial Printing/Forms,Commercial Services,38,57,57,44,"DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
97,Oil & Gas Production,Energy Minerals,37,36,52,37,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
98,Tobacco,Consumer Non-Durables,37,49,55,36,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
99,Apparel/Footwear,Consumer Non-Durables,37,42,34,39,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,ACTIVE.BO,MANBRO.BO,KSR.NS,AAYUSHBULL.BO,ACKNIT.BO,VARDHACRLC.NS,VIRAT.BO,PGIL.NS,SPAL.NS,SARUPINDUS.BO,SPENTA.BO,IRISDOREME.NS,LEHAR.BO,KKCL.NS,MONTECARLO.NS,ZENITHEXPO.NS,CAMPUS.NS,MIRZAINT.NS,SPLIL.NS,SUPERHOUSE.NS,PAGEIND.NS,KPRMILL.NS,LOVABLE.NS,MALLCOM.NS,THOMASCOTT.NS,CANTABIL.NS,SCOOBEEDAY.BO,INDTERRAIN.NS,GOKEX.NS,RUPA.NS,ZODIACLOTH.NS,JAIPURKURT.NS,PDSL.NS,TUSALDAH.BO,DOLLAR.NS,BANG.NS,LIBERTSHOE.NS,RELAXO.NS,CEENIK.BO,RAYMONDLSL.NS,BATAINDIA.NS,ABCOTS.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
100,Hotels/Resorts/Cruise Lines,Consumer Services,36,35,36,36,"AHLWEST.NS,RASRESOR.BO,HBESD.NS,VHLTD.NS,AHLEAST.NS,PGCRL.BO,SAVERA.BO,SHPLPUNE.BO,MACH.BO,ITDC.NS,BENARAS.BO,JUNGLECAMP.BO,SAYAJIHOTL.NS,BLUECOAST.NS,CHLLTD.BO,THELEELA.NS,ADVANIHOTR.NS,PARKHOTELS.NS,INDHOTEL.NS,EIHOTEL.NS,EIHAHOTELS.NS,SINCLAIR.NS,ASIANHOTNR.NS,CHALET.NS,VENTIVE.NS,APOLSINHOT.NS,UPHOT.BO,EMERALL.BO,ROHLTD.NS,ORIENTHOT.NS,BRIGHOTEL.NS,JINDHOT.BO,GUJHOTE.BO,LEMONTREE.NS,RHL.NS,SAMHI.NS,TAJGVK.NS,JUNIPER.NS,RAYALEMA.BO,ITCHOTELS.NS,KAMATHOTEL.NS,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
101,Specialty Stores,Retail Trade,36,30,37,38,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,PNGJL.NS,DMART.NS,MANOJJEWEL.BO,COMPEAU.BO,VMART.NS,BLUESTONE.NS,PVSL.NS,GARGI.BO,MVGJL.NS,KALYANKJIL.NS,PANORAMA.BO,LANDMARK.NS,RAL.BO,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
102,Homebuilding,Consumer Durables,35,42,40,38,"EMROCK.BO,COROENGG.BO,SHRISTI.BO,THAKDEV.NS,ANANTRAJ.NS,PARSHWANA.BO,NCC.NS,MAPROIN.BO,NACDAC.BO,RVHL.NS,GANESHHOU.NS,ARTNIRMAN.NS,ARKADE.NS,ANSALBU.BO,ALPINEHOU.BO,BGDL.BO,EASTBUILD.BO,SIMPLXREA.BO"
103,Publishing: Newspapers,Consumer Services,35,43,36,44,"SANDESH.NS,JAGRAN.NS,DBCORP.NS,HMVL.NS"
104,Personnel Services,Commercial Services,33,65,27,30,"MAXGROW.BO,AARVI.NS,QUESS.NS,PANHR.BO,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
105,Major Telecommunications,Communications,33,54,33,30,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
106,Trucking,Transportation,32,34,38,56,"JITFINFRA.NS,OBCL.NS,RITCO.NS,VRLLOG.NS,INTSTOIL.BO,AWHCL.NS,GEMENVIRO.BO,TCI.NS,GICL.NS,NEPLOG.BO"
107,Other Consumer Services,Consumer Services,31,32,22,31,"TRADWIN.BO,YAANENT.BO,BOMBCYC.BO,HELLOJI.BO,VJTFEDU.BO,IRONWOOD.BO,YATRA.NS,NHL.BO,LGT.BO,IRCTC.NS,ITHL.BO,MHRIL.NS,JETKINGQ.BO,CPCAP.NS,THOMASCOOK.NS,EVANS.BO"
108,Apparel/Footwear Retail,Retail Trade,31,43,39,33,"STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,METROBRAND.NS,VMM.NS,CRAVATEX.BO,TRENT.NS,ARVINDFASN.NS,TRADEUNO.BO,KALAMANDIR.NS,MARCLOIRE.BO,ABLBL.NS,SREEL.NS,ABFRL.NS,FIRSTCRY.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
109,Home Furnishings,Consumer Durables,30,38,24,34,"CALLISTA.BO,CERA.NS,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,TIRUFOAM.BO,WIMPLAST.NS,ASAHIINDIA.NS,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,BCONCEPTS.NS,PRIMAPLA.BO,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,SPITZE.BO"
110,Restaurants,Consumer Services,30,42,41,33,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,WESTLIFE.NS,SPECIALITY.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
111,Internet Software/Services,Technology Services,29,34,27,28,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,CARTRADE.NS,MATRIMONY.NS,TRACXN.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,JARO.NS"
112,Food Retail,Retail Trade,29,44,42,19,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO,ACML.BO"
113,Broadcasting,Consumer Services,28,45,43,38,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
114,Catalog/Specialty Distribution,Retail Trade,27,13,19,29,ETHOSLTD.NS
115,Data Processing Services,Technology Services,26,30,22,24,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,HGM.NS,BLS.NS,LTM.NS,IRIS.NS,HAPPSTMNDS.NS,TAKYON.BO,OLATECH.BO,ACESOFT.BO,ACESEPP.BO"
116,Tools & Hardware,Consumer Durables,25,47,51,21,"KOKUYOCMLN.NS,AAIL.BO,KPT.BO,JAINEX.BO"
117,Wireless Telecommunications,Communications,24,10,15,30,"BHARTIARTL.NS,BHARTIHEXA.NS"
118,Savings Banks,Finance,23,10,13,18,NSDL.BO
119,Specialty Telecommunications,Communications,19,42,28,12,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Recreational Products,Consumer Durables,17,34,15,41,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
121,Department Stores,Retail Trade,9,73,17,8,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,4,55,22,SHANKARA.NS
