Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2348,AGARIND.NS,729.75,28.52K,Process Industries,Chemicals: Specialty,25.0,80.0,44.0,30.0,21.48K,13.67K,1168.2,649.0,10.92B,No
2349,MARKOLINES.NS,135.1,35.11K,Industrial Services,Engineering & Construction,25.0,17.0,33.0,,180.44K,160.28K,188.0,131.65,2.98B,No
2350,BMWVENTLTD.NS,53.64,99.77K,Distribution Services,Wholesale Distributors,25.0,58.0,38.0,,365.76K,237.68K,78.0,50.02,4.65B,No
2351,GUJCRAFT.BO,113.25,0.35K,Process Industries,Containers/Packaging,25.0,56.0,31.0,36.0,1.85K,0.92K,185.05,103.3,553.60M,No
2352,DAULAT.BO,29.38,2.43K,Finance,Investment Banks/Brokers,25.0,51.0,38.0,37.0,1.82K,1.30K,51.0,26.8,146.90M,No
2353,KRITINUT.NS,75.06,55.83K,Process Industries,Agricultural Commodities/Milling,25.0,91.0,50.0,21.0,37.35K,25.50K,134.99,63.55,3.77B,No
2354,JUBLFOOD.NS,497.05,3196.17K,Consumer Services,Restaurants,25.0,30.0,33.0,30.0,2055.72K,2189.36K,760.5,481.1,326.90B,No
2355,VAPIENTER.BO,112.1,0.01K,Finance,Finance/Rental/Leasing,25.0,64.0,48.0,46.0,0.04K,0.04K,151.4,95.0,255.75M,No
2356,UCAL.NS,110.63,17.41K,Producer Manufacturing,Auto Parts: Oem,25.0,80.0,39.0,29.0,26.74K,125.94K,171.0,104.05,2.46B,No
2357,ITC.NS,322.15,41958.64K,Consumer Non-Durables,Tobacco,25.0,7.0,23.0,36.0,21392.80K,22613.74K,471.5,316.45,4036.29B,No
2358,KITEX.NS,170.93,1497.03K,Process Industries,Textiles,25.0,54.0,30.0,21.0,1443.09K,3623.43K,324.42,138.2,34.12B,No
2359,DIFFNKG.NS,240.2,90.90K,Producer Manufacturing,Industrial Machinery,25.0,1.0,6.0,28.0,110.72K,116.38K,418.2,231.85,8.92B,No
2360,HMT.NS,43.85,11.93K,Producer Manufacturing,Industrial Machinery,25.0,45.0,21.0,30.0,9.95K,16.50K,75.49,41.0,52.80B,No
2361,EBGNG.NS,250.8,69.59K,Technology Services,Information Technology Services,25.0,10.0,24.0,,173.83K,115.43K,401.7,239.0,28.59B,No
2362,PATELRMART.NS,196.37,70.67K,Retail Trade,Food Retail,25.0,74.0,54.0,,359.54K,996.95K,305.0,169.91,6.56B,No
2363,SANOFI.NS,4017.7,22.29K,Health Technology,Pharmaceuticals: Major,25.0,74.0,45.0,18.0,13.73K,10.47K,6717.0,3976.0,92.63B,No
2364,NELCAST.NS,89.16,54.20K,Non-Energy Minerals,Steel,25.0,19.0,12.0,5.0,66.07K,53.07K,180.9,78.66,7.78B,No
2365,KGPETRO.BO,200.0,0.01K,Process Industries,Textiles,25.0,58.0,27.0,16.0,0.12K,0.03K,329.2,193.1,1.04B,No
2366,DEEPAKFERT.NS,1055.8,1912.17K,Process Industries,Chemicals: Agricultural,25.0,10.0,13.0,13.0,298.13K,245.54K,1778.6,888.9,133.42B,No
2367,SANJIVIN.BO,178.4,1.58K,Health Technology,Pharmaceuticals: Major,24.0,5.0,52.0,38.0,6.36K,5.60K,349.75,169.0,2.19B,No
2368,IONEXCHANG.NS,354.2,935.94K,Producer Manufacturing,Industrial Machinery,24.0,48.0,56.0,32.0,353.59K,203.61K,608.95,322.1,43.59B,No
2369,INOVSYNTH.BO,65.63,19.57K,Miscellaneous,Miscellaneous,24.0,14.0,20.0,6.0,16.87K,7.88K,139.85,59.93,4.95B,No
2370,PRINCEPIPE.NS,239.2,60.73K,Producer Manufacturing,Industrial Machinery,24.0,42.0,21.0,20.0,123.38K,97.94K,407.75,229.05,26.45B,No
2371,RFSL.BO,28.8,57.28K,Finance,Investment Banks/Brokers,24.0,11.0,32.0,34.0,0.81K,1.19K,61.2,28.65,216.01M,No
2372,KREBSBIO.NS,58.82,15.12K,Health Technology,Pharmaceuticals: Major,24.0,17.0,42.0,31.0,11.34K,4.63K,113.5,53.05,1.28B,No
2373,GLOBALVECT.NS,171.34,11.98K,Industrial Services,Oilfield Services/Equipment,24.0,23.0,23.0,39.0,18.77K,29.62K,311.4,161.1,2.40B,No
2374,RADIANTCMS.NS,44.69,138.91K,Commercial Services,Miscellaneous Commercial Services,24.0,21.0,44.0,36.0,93.62K,117.69K,73.8,43.95,4.77B,No
2375,SONATSOFTW.NS,317.3,318.19K,Technology Services,Information Technology Services,24.0,27.0,45.0,34.0,796.25K,661.93K,557.0,286.4,88.03B,No
2376,JINDRILL.NS,480.05,152.45K,Industrial Services,Contract Drilling,24.0,13.0,40.0,33.0,145.73K,165.84K,990.35,463.3,13.91B,No
2377,NEXOME.BO,80.35,0.03K,Finance,Investment Banks/Brokers,24.0,5.0,4.0,27.0,6.39K,8.42K,167.95,57.72,472.22M,No
2378,ASIAN.BO,34.99,0.41K,Commercial Services,Miscellaneous Commercial Services,24.0,47.0,44.0,18.0,1.34K,0.79K,55.99,30.0,122.02M,No
2379,DENISCHEM.BO,77.99,0.34K,Health Technology,Pharmaceuticals: Generic,24.0,82.0,45.0,35.0,4.85K,3.20K,156.4,72.35,1.08B,No
2380,HARYNACAP.BO,156.95,4.53K,Finance,Finance/Rental/Leasing,24.0,45.0,38.0,31.0,0.89K,0.76K,232.95,144.5,817.50M,No
2381,PRECAM.NS,147.04,790.66K,Producer Manufacturing,Auto Parts: Oem,24.0,28.0,25.0,35.0,489.28K,1505.37K,325.45,130.35,13.97B,No
2382,BPLPHARMA.BO,933.65,13.55K,Health Technology,Pharmaceuticals: Major,24.0,4.0,23.0,6.0,1.31K,4.01K,1667.2,802.0,6.43B,No
2383,IGARASHI.NS,399.25,61.35K,Producer Manufacturing,Auto Parts: Oem,24.0,42.0,29.0,15.0,262.76K,60.37K,689.75,354.3,12.57B,No
2384,AERONEU.NS,68.81,20.48K,Process Industries,Containers/Packaging,24.0,44.0,35.0,6.0,35.27K,19.94K,125.37,66.15,1.78B,No
2385,MAHESHWARI.NS,44.4,21.09K,Transportation,Air Freight/Couriers,24.0,44.0,28.0,25.0,11.02K,12.66K,65.0,40.85,1.31B,No
2386,TCPLPACK.NS,2608.9,2.20K,Commercial Services,Commercial Printing/Forms,24.0,23.0,26.0,23.0,4.71K,11.00K,4900.0,2550.0,23.69B,No
2387,EUPHORIAIT.BO,38.71,3.60K,Technology Services,Information Technology Services,24.0,41.0,15.0,76.0,4.28K,8.04K,64.94,33.11,112.33M,No
2388,UVS.BO,106.75,0.53K,Distribution Services,Wholesale Distributors,24.0,16.0,23.0,35.0,4.61K,4.05K,236.95,91.4,4.07B,No
2389,FAIRCHEMOR.NS,649.55,4.96K,Process Industries,Chemicals: Specialty,24.0,42.0,50.0,23.0,40.15K,14.18K,1189.9,541.55,8.46B,No
2390,BALAMINES.NS,1117.0,222.03K,Process Industries,Chemicals: Specialty,24.0,76.0,28.0,12.0,538.29K,604.38K,1945.0,1065.6,36.19B,No
2391,NATCAPSUQ.NS,163.96,2.53K,Health Technology,Pharmaceuticals: Other,24.0,67.0,24.0,30.0,6.06K,4.49K,296.0,154.99,1.70B,No
2392,CMSINFO.NS,315.35,330.58K,Finance,Investment Managers,24.0,48.0,42.0,14.0,553.32K,394.65K,541.15,312.25,51.87B,No
2393,KRUPALU.BO,38.43,1.60K,Non-Energy Minerals,Other Metals/Minerals,24.0,2.0,67.0,,23.57K,9.28K,63.4,35.5,225.66M,No
2394,GULPOLY.NS,127.77,56.92K,Consumer Non-Durables,Food: Specialty/Candy,24.0,51.0,42.0,31.0,89.96K,70.55K,224.47,125.01,7.95B,No
2395,AFCONS.NS,331.6,325.07K,Industrial Services,Engineering & Construction,24.0,19.0,17.0,45.0,581.65K,426.44K,498.7,319.0,121.96B,No
2396,ZENIFIB.BO,52.75,1.31K,Process Industries,Textiles,23.0,43.0,31.0,25.0,1.26K,0.83K,82.5,49.0,208.05M,No
2397,JAMSHRI.BO,82.15,3.53K,Finance,Real Estate Development,23.0,15.0,25.0,22.0,6.42K,3.37K,141.27,72.35,573.94M,No
2398,EIEL.NS,180.48,432.25K,Industrial Services,Environmental Services,23.0,25.0,14.0,19.0,626.43K,657.15K,306.4,163.21,31.68B,No
2399,GUJRAFFIA.NS,40.73,4.41K,Producer Manufacturing,Miscellaneous Manufacturing,23.0,15.0,2.0,78.0,6.50K,3.59K,88.0,34.87,,No
2400,BHAGCHEM.NS,211.68,70.29K,Process Industries,Chemicals: Agricultural,23.0,55.0,43.0,19.0,183.49K,82.70K,331.0,198.02,27.50B,No
2401,BIRLAMONEY.NS,124.46,56.34K,Finance,Investment Banks/Brokers,23.0,24.0,23.0,25.0,49.56K,87.43K,208.71,115.01,7.04B,No
2402,RAYALEMA.BO,34.61,0.98K,Consumer Services,Hotels/Resorts/Cruise Lines,23.0,37.0,38.0,17.0,2.65K,1.70K,63.99,33.3,686.39M,No
2403,SONALAD.BO,39.58,0.19K,Producer Manufacturing,Miscellaneous Manufacturing,23.0,30.0,39.0,24.0,0.97K,1.22K,66.8,36.46,239.89M,No
2404,ESPIRE.BO,299.95,0.18K,Consumer Services,Hotels/Resorts/Cruise Lines,23.0,86.0,14.0,14.0,2.62K,0.79K,620.0,203.0,4.48B,No
2405,UBL.NS,1468.5,145.41K,Consumer Non-Durables,Beverages: Alcoholic,23.0,37.0,36.0,26.0,126.86K,149.23K,2299.7,1401.1,388.28B,No
2406,BFINVEST.NS,380.65,34.14K,Finance,Financial Conglomerates,23.0,48.0,26.0,37.0,17.36K,20.79K,591.95,360.5,14.43B,No
2407,SCOOBEEDAY.BO,71.61,0.50K,Consumer Non-Durables,Apparel/Footwear,23.0,43.0,50.0,10.0,1.41K,1.87K,134.9,61.95,1.21B,No
2408,WATERBASE.BO,40.08,20.56K,Process Industries,Agricultural Commodities/Milling,23.0,25.0,30.0,38.0,25.24K,27.78K,75.4,38.1,1.66B,No
2409,TRENT.NS,3785.5,1070.07K,Retail Trade,Apparel/Footwear Retail,23.0,28.0,30.0,29.0,968.45K,876.40K,6270.4,3693.1,1346.01B,No
2410,DIVSHKT.BO,48.25,1.29K,Non-Energy Minerals,Construction Materials,23.0,25.0,33.0,27.0,3.44K,4.64K,80.98,47.75,495.47M,No
2411,INCAP.BO,71.15,0.14K,Electronic Technology,Electronic Components,23.0,26.0,7.0,65.0,0.84K,0.88K,160.99,66.3,365.23M,No
2412,VTMLTD.BO,59.64,19.33K,Process Industries,Textiles,23.0,21.0,47.0,3.0,84.18K,51.05K,122.65,53.51,6.00B,No
2413,LORDSCHLO.NS,142.14,9.30K,Process Industries,Chemicals: Specialty,23.0,15.0,7.0,17.0,28.02K,13.79K,241.99,122.6,3.58B,No
2414,UNIVASTU.NS,60.83,85.33K,Industrial Services,Engineering & Construction,23.0,27.0,47.0,17.0,47.01K,78.34K,106.67,59.85,2.19B,No
2415,SPECIALITY.NS,102.95,25.46K,Consumer Services,Restaurants,23.0,41.0,16.0,37.0,66.65K,37.86K,162.8,101.03,4.99B,No
2416,KOTHARIPET.NS,118.63,36.78K,Process Industries,Chemicals: Specialty,23.0,53.0,37.0,24.0,44.47K,30.48K,191.95,111.56,6.98B,No
2417,VIJSOLX.BO,640.75,0.82K,Process Industries,Agricultural Commodities/Milling,23.0,35.0,35.0,26.0,0.28K,0.25K,1110.0,556.05,2.05B,No
2418,FIRSTCRY.NS,276.6,670.71K,Retail Trade,Apparel/Footwear Retail,23.0,64.0,28.0,35.0,1359.44K,848.78K,512.3,254.5,134.16B,No
2419,ZAGGLE.NS,283.4,435.31K,Technology Services,Packaged Software,23.0,8.0,26.0,31.0,790.28K,715.15K,499.95,265.8,38.10B,No
2420,JGTL.BO,461.4,14.63K,Electronic Technology,Electronic Equipment/Instruments,23.0,9.0,10.0,34.0,1.33K,1.13K,668.0,433.0,2.09B,No
2421,SALORAINTL.BO,34.8,0.65K,Electronic Technology,Telecommunications Equipment,23.0,59.0,33.0,37.0,3.19K,1.43K,64.5,30.5,306.49M,No
2422,HINDUST.BO,52.49,6.12K,Process Industries,Agricultural Commodities/Milling,23.0,81.0,52.0,20.0,3.40K,8.36K,103.0,48.0,230.97M,No
2423,NAHARSPING.NS,167.0,46.41K,Process Industries,Textiles,23.0,19.0,31.0,11.0,23.75K,88.55K,309.0,149.2,6.07B,No
2424,DIAMINESQ.NS,254.75,3.92K,Process Industries,Chemicals: Major Diversified,23.0,63.0,66.0,15.0,10.69K,3.23K,489.85,227.7,2.49B,No
2425,SATIA.NS,59.99,328.56K,Process Industries,Pulp & Paper,23.0,35.0,25.0,20.0,80.41K,98.36K,97.5,58.0,6.00B,No
2426,SAHLIBHFI.BO,96.7,1.56K,Finance,Finance/Rental/Leasing,23.0,29.0,53.0,31.0,14.08K,5.16K,178.1,91.0,2.99B,No
2427,OVAL.BO,59.8,8.00K,Industrial Services,Engineering & Construction,23.0,94.0,38.0,,20.37K,8.32K,86.0,49.0,1.24B,No
2428,SIMPLXPAP.BO,1520.0,0.00K,Distribution Services,Wholesale Distributors,23.0,47.0,53.0,26.0,0.01K,0.01K,2680.0,1364.4,45.62M,No
2429,PERFEPA.BO,81.5,0.28K,Process Industries,Containers/Packaging,23.0,57.0,40.0,32.0,0.65K,0.40K,134.8,80.7,542.75M,No
2430,AMJLAND.NS,41.97,18.28K,Finance,Real Estate Development,22.0,11.0,19.0,22.0,31.41K,47.07K,68.9,40.05,1.72B,No
2431,VSTL.NS,117.4,9.60K,Non-Energy Minerals,Steel,22.0,29.0,35.0,23.0,16.70K,19.72K,204.99,114.0,2.23B,No
2432,THAKDEV.BO,126.0,0.22K,Consumer Durables,Homebuilding,22.0,35.0,32.0,26.0,0.29K,0.04K,222.75,121.0,1.13B,No
2433,GOODRICKE.BO,154.1,4.62K,Process Industries,Agricultural Commodities/Milling,22.0,43.0,33.0,15.0,5.19K,7.55K,272.6,149.95,3.33B,No
2434,ADMANUM.BO,53.86,6.48K,Finance,Finance/Rental/Leasing,22.0,33.0,32.0,31.0,3.75K,1.55K,97.95,50.5,403.95M,No
2435,HINDHARD.BO,775.3,0.65K,Electronic Technology,Electronic Equipment/Instruments,22.0,24.0,11.0,29.0,0.91K,0.41K,1350.0,601.05,1.16B,No
2436,ALBERTDAVD.NS,687.4,0.90K,Health Technology,Pharmaceuticals: Major,22.0,51.0,32.0,32.0,3.11K,2.78K,1218.85,663.35,3.94B,No
2437,PNCINFRA.NS,218.2,367.54K,Industrial Services,Engineering & Construction,22.0,22.0,22.0,17.0,221.27K,299.81K,331.8,205.45,55.98B,No
2438,GREENPLY.NS,225.1,91.68K,Producer Manufacturing,Building Products,22.0,14.0,18.0,16.0,170.67K,163.02K,351.95,214.8,28.11B,No
2439,GUJALKALI.NS,455.95,22.15K,Process Industries,Chemicals: Specialty,22.0,44.0,29.0,36.0,24.63K,22.07K,710.0,441.95,33.50B,No
2440,DALMIASUG.NS,275.8,119.44K,Process Industries,Agricultural Commodities/Milling,22.0,52.0,24.0,25.0,49.89K,51.37K,464.9,261.4,22.32B,No
2441,SHAREINDIA.NS,143.38,256.08K,Finance,Investment Banks/Brokers,22.0,20.0,14.0,38.0,433.67K,474.49K,248.3,127.5,31.38B,No
2442,ISGEC.NS,755.65,45.14K,Industrial Services,Engineering & Construction,22.0,12.0,49.0,16.0,40.51K,55.27K,1281.3,683.95,55.71B,No
2443,SAFE.BO,182.0,1.00K,Technology Services,Internet Software/Services,22.0,5.0,2.0,10.0,5.15K,5.00K,348.0,181.0,1.04B,No
2444,APOLLOPIPE.NS,268.25,283.74K,Producer Manufacturing,Miscellaneous Manufacturing,22.0,40.0,57.0,14.0,110.11K,114.60K,494.95,252.1,11.79B,No
2445,DVL.NS,257.8,9.00K,Consumer Non-Durables,Food: Major Diversified,22.0,38.0,21.0,27.0,17.55K,8.24K,402.0,250.0,9.05B,No
2446,MEDIASSIST.NS,398.8,87.42K,Finance,Investment Managers,22.0,22.0,11.0,27.0,190.13K,93.87K,594.1,394.3,29.69B,No
2447,CLEAN.NS,861.0,132.07K,Process Industries,Chemicals: Specialty,22.0,71.0,44.0,18.0,301.20K,163.01K,1600.0,834.3,91.67B,No
2448,SKIPPER.NS,361.7,846.51K,Producer Manufacturing,Metal Fabrication,22.0,12.0,10.0,28.0,305.82K,537.89K,588.0,327.1,41.42B,No
2449,PAGEIND.NS,32995.0,21.40K,Consumer Non-Durables,Apparel/Footwear,22.0,48.0,30.0,20.0,28.01K,26.89K,50590.0,31740.0,368.14B,No
2450,EVERESTIND.NS,433.2,9.37K,Distribution Services,Wholesale Distributors,22.0,11.0,12.0,42.0,9.69K,12.23K,750.0,400.0,6.87B,No
2451,BOROSCI.NS,109.36,50.00K,Process Industries,Containers/Packaging,22.0,56.0,29.0,11.0,52.63K,51.70K,190.79,99.53,9.74B,No
2452,POEL.BO,169.55,20.82K,Process Industries,Chemicals: Specialty,22.0,24.0,17.0,18.0,35.42K,24.65K,290.0,134.0,5.22B,No
2453,WESTLEIRES.BO,109.1,0.56K,Technology Services,Packaged Software,22.0,16.0,41.0,16.0,0.14K,0.10K,176.4,99.05,333.12M,No
2454,KUANTUM.NS,85.28,33.57K,Process Industries,Pulp & Paper,22.0,56.0,26.0,13.0,41.29K,29.79K,135.0,84.19,7.44B,No
2455,MCEL.BO,110.55,1.80K,Commercial Services,Miscellaneous Commercial Services,22.0,79.0,71.0,40.0,19.80K,12.12K,236.9,90.0,2.33B,No
2456,HIMATSEIDE.NS,103.67,276.97K,Process Industries,Textiles,22.0,39.0,42.0,18.0,337.50K,339.51K,172.5,94.22,13.04B,No
2457,UNIENTER.NS,114.93,32.44K,Producer Manufacturing,Industrial Conglomerates,22.0,7.0,21.0,21.0,6.68K,9.08K,171.62,112.3,8.00B,No
2458,PML.BO,568.95,0.24K,Commercial Services,Miscellaneous Commercial Services,22.0,49.0,41.0,30.0,0.45K,0.37K,1252.0,545.3,1.75B,No
2459,MOL.NS,60.12,481.85K,Process Industries,Chemicals: Specialty,22.0,51.0,17.0,7.0,477.73K,458.22K,106.3,55.02,15.29B,No
2460,MAGADSUGAR.NS,434.4,5.13K,Process Industries,Agricultural Commodities/Milling,22.0,21.0,27.0,32.0,4.01K,3.90K,821.0,417.0,6.12B,No
2461,LOVABLE.NS,73.1,5.28K,Consumer Non-Durables,Apparel/Footwear,22.0,34.0,20.0,33.0,14.50K,13.26K,110.78,70.0,1.08B,No
2462,KPGEL.BO,374.9,47.50K,Producer Manufacturing,Metal Fabrication,21.0,27.0,9.0,21.0,80.58K,62.80K,626.65,340.0,18.74B,No
2463,GFLLIMITED.NS,48.31,59.67K,Consumer Services,Movies/Entertainment,21.0,11.0,14.0,34.0,50.35K,62.42K,81.0,47.35,5.32B,No
2464,GANGESSECU.NS,119.1,13.44K,Finance,Financial Conglomerates,21.0,23.0,20.0,28.0,3.25K,5.58K,191.0,117.0,1.21B,No
2465,FAZE3Q.NS,374.3,24.98K,Process Industries,Textiles,21.0,41.0,17.0,4.0,106.00K,70.42K,747.95,317.75,9.08B,No
2466,ALSL.BO,51.99,37.49K,Finance,Investment Banks/Brokers,21.0,90.0,63.0,65.0,45.54K,30.21K,149.6,42.93,2.43B,No
2467,WAA.BO,55.49,6.40K,Utilities,Electric Utilities,21.0,12.0,54.0,30.0,28.81K,19.04K,98.95,40.9,736.17M,No
2468,ASPINWALL.NS,211.2,2.60K,Transportation,Air Freight/Couriers,21.0,67.0,32.0,25.0,12.97K,8.53K,345.9,208.0,1.65B,No
2469,BTTL.BO,33.73,16.85K,Process Industries,Textiles,21.0,36.0,37.0,9.0,10.69K,7.67K,61.19,32.49,1.97B,No
2470,JAYANT.BO,67.0,25.50K,Industrial Services,Engineering & Construction,21.0,29.0,21.0,49.0,22.84K,9.68K,124.0,60.34,692.56M,No
2471,NELCO.NS,654.65,108.35K,Electronic Technology,Electronic Production Equipment,21.0,33.0,23.0,32.0,80.35K,92.32K,1161.0,580.15,14.94B,No
2472,VINYLINDIA.NS,215.88,7.00K,Distribution Services,Wholesale Distributors,21.0,36.0,23.0,24.0,7.96K,10.70K,356.8,206.68,3.97B,No
2473,GUJHOTE.BO,207.5,0.38K,Consumer Services,Hotels/Resorts/Cruise Lines,21.0,55.0,47.0,28.0,1.06K,0.85K,355.0,196.1,785.91M,No
2474,ALKALI.NS,68.86,10.07K,Process Industries,Chemicals: Specialty,21.0,22.0,21.0,27.0,6.56K,5.44K,117.79,66.9,701.17M,No
2475,WEALTH.NS,842.05,1.58K,Finance,Investment Managers,21.0,45.0,18.0,21.0,4.76K,2.47K,1410.0,790.0,8.97B,No
2476,NRL.NS,53.36,42.69K,Non-Energy Minerals,Other Metals/Minerals,21.0,54.0,26.0,23.0,54.37K,88.22K,106.49,48.8,3.69B,No
2477,BODALCHEM.NS,48.14,76.35K,Process Industries,Industrial Specialties,21.0,34.0,27.0,9.0,141.35K,96.58K,81.49,46.0,6.07B,No
2478,VALIANTORG.NS,240.9,20.76K,Process Industries,Chemicals: Specialty,21.0,29.0,25.0,13.0,22.08K,20.38K,507.8,226.0,6.77B,No
2479,BANKA.NS,62.16,2.17K,Industrial Services,Environmental Services,21.0,55.0,11.0,21.0,7.70K,5.78K,97.88,56.99,675.94M,No
2480,KRANTI.BO,67.0,0.64K,Producer Manufacturing,Auto Parts: Oem,21.0,15.0,28.0,36.0,3.06K,2.37K,119.79,65.1,854.95M,No
2481,SOFTTECH.NS,279.05,1.79K,Technology Services,Packaged Software,21.0,30.0,24.0,29.0,5.71K,5.54K,449.0,275.0,3.86B,No
2482,REXNORD.BO,71.59,0.95K,Producer Manufacturing,Industrial Machinery,21.0,49.0,37.0,22.0,2.15K,1.21K,113.5,66.05,949.28M,No
2483,INDRAMEDCO.NS,363.15,405.15K,Health Services,Hospital/Nursing Management,21.0,9.0,4.0,34.0,356.31K,229.95K,640.85,307.25,33.31B,No
2484,GIPCL.NS,140.8,138.08K,Utilities,Electric Utilities,21.0,34.0,22.0,19.0,271.75K,225.91K,223.9,134.0,21.86B,No
2485,HARLETH.BO,56.43,1.17K,Process Industries,Chemicals: Major Diversified,21.0,27.0,15.0,42.0,1.51K,2.15K,88.8,52.0,276.99M,No
2486,GREAVESCOT.NS,163.25,1135.59K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,17.0,11.0,43.0,1206.37K,792.67K,305.85,155.1,38.01B,No
2487,JAYAGROGN.NS,182.49,0.98K,Process Industries,Agricultural Commodities/Milling,21.0,36.0,25.0,25.0,7.98K,5.21K,308.85,172.55,5.47B,No
2488,AMNPLST.NS,170.39,4.36K,Process Industries,Chemicals: Specialty,21.0,43.0,25.0,27.0,22.82K,9.17K,310.05,165.0,9.37B,No
2489,MARBU.BO,49.26,0.82K,Finance,Real Estate Development,21.0,81.0,27.0,15.0,1.10K,1.18K,79.74,45.0,253.88M,No
2490,SALAUTO.BO,190.5,0.23K,Producer Manufacturing,Auto Parts: Oem,21.0,15.0,25.0,23.0,0.46K,0.59K,346.65,190.0,913.53M,No
2491,HALDYNGL.BO,81.67,16.37K,Process Industries,Containers/Packaging,21.0,18.0,47.0,4.0,45.48K,21.30K,154.65,81.0,4.39B,No
2492,HBESD.BO,64.96,0.26K,Consumer Services,Hotels/Resorts/Cruise Lines,21.0,75.0,24.0,45.0,1.02K,0.64K,110.92,62.0,1.49B,No
2493,ADFFOODS.NS,175.91,45.90K,Consumer Non-Durables,Food: Specialty/Candy,21.0,20.0,28.0,14.0,87.95K,54.62K,300.85,170.6,19.33B,No
2494,PHOENXINTL.BO,35.47,0.11K,Finance,Real Estate Development,20.0,29.0,26.0,46.0,4.99K,0.74K,61.99,32.52,595.53M,No
2495,CORALAB.BO,434.65,2.78K,Health Technology,Pharmaceuticals: Other,20.0,75.0,51.0,27.0,1.15K,1.16K,850.9,415.0,1.55B,No
2496,GAJANANSEC.BO,56.73,0.70K,Finance,Investment Banks/Brokers,20.0,91.0,65.0,20.0,3.87K,2.04K,137.0,46.5,175.98M,No
2497,NIBE.NS,1030.0,45.89K,Process Industries,Textiles,20.0,48.0,44.0,6.0,48.41K,34.40K,2001.0,761.5,15.39B,No
2498,TOLINS.NS,120.88,46.32K,Consumer Durables,Automotive Aftermarket,20.0,36.0,5.0,37.0,169.39K,92.87K,202.0,107.72,4.78B,No
2499,METSL.BO,119.0,1.18K,Electronic Technology,Semiconductors,20.0,50.0,38.0,25.0,5.69K,3.14K,209.8,106.5,655.72M,No
2500,BATAINDIA.NS,860.1,120.18K,Consumer Non-Durables,Apparel/Footwear,20.0,40.0,31.0,22.0,91.61K,94.99K,1424.6,838.95,110.55B,No
2501,JARO.NS,504.85,245.38K,Technology Services,Internet Software/Services,20.0,91.0,41.0,,366.28K,684.58K,890.0,386.0,11.19B,No
2502,DELTACORP.NS,64.52,891.47K,Consumer Services,Movies/Entertainment,20.0,46.0,39.0,26.0,1411.93K,1172.10K,103.89,62.0,17.28B,No
2503,NISUS.BO,281.8,38.40K,Finance,Financial Conglomerates,20.0,71.0,27.0,43.0,45.81K,19.92K,487.0,260.0,6.73B,No
2504,ECOPLAST.BO,419.0,1.00K,Process Industries,Containers/Packaging,20.0,21.0,31.0,28.0,0.56K,0.31K,774.0,405.15,1.45B,No
2505,NIYOGIN.BO,42.88,25.98K,Finance,Finance/Rental/Leasing,20.0,11.0,14.0,33.0,67.75K,50.60K,82.4,39.83,4.77B,No
2506,SINTERCOM.NS,93.69,1.29K,Producer Manufacturing,Auto Parts: Oem,20.0,47.0,29.0,24.0,31.41K,49.25K,154.9,82.85,2.58B,No
2507,STYRENIX.NS,1921.4,20.23K,Process Industries,Chemicals: Specialty,20.0,67.0,31.0,14.0,35.77K,27.36K,3498.0,1839.1,33.81B,No
2508,MAPMYINDIA.NS,1320.9,49.39K,Commercial Services,Miscellaneous Commercial Services,20.0,4.0,14.0,24.0,77.20K,96.66K,2166.7,1271.1,72.28B,No
2509,SHANTIDENM.BO,54.0,6.00K,Process Industries,Textiles,20.0,12.0,23.0,24.0,5.00K,4.00K,78.95,50.51,910.01M,No
2510,BEMHY.BO,82.37,6.37K,Producer Manufacturing,Industrial Machinery,20.0,17.0,6.0,3.0,15.03K,13.92K,188.2,60.58,3.60B,No
2511,VISHALBL.BO,61.96,1.58K,Producer Manufacturing,Metal Fabrication,20.0,46.0,43.0,24.0,1.80K,1.33K,107.0,60.04,668.61M,No
2512,ACE.NS,849.5,186.65K,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.0,33.0,22.0,29.0,188.71K,245.15K,1389.0,775.45,101.11B,No
2513,ORIENTHOT.NS,101.53,100.30K,Consumer Services,Hotels/Resorts/Cruise Lines,20.0,72.0,37.0,20.0,353.69K,192.26K,168.99,98.08,18.13B,No
2514,HAZOOR.BO,30.27,217.02K,Finance,Real Estate Development,20.0,10.0,32.0,32.0,639.96K,415.03K,56.5,26.8,8.72B,No
2515,MBEL.NS,317.45,313.34K,Producer Manufacturing,Building Products,20.0,12.0,9.0,,498.87K,120.15K,535.9,291.0,18.14B,No
2516,TEXELIN.BO,75.71,5.83K,Consumer Durables,Home Furnishings,20.0,39.0,25.0,11.0,14.29K,14.57K,147.95,70.0,1.01B,No
2517,DMCC.NS,233.15,7.55K,Process Industries,Chemicals: Major Diversified,20.0,45.0,21.0,30.0,18.14K,25.26K,377.0,207.5,5.82B,No
2518,BIRLAPREC.BO,32.88,39.83K,Producer Manufacturing,Industrial Machinery,20.0,3.0,16.0,32.0,69.22K,226.09K,55.1,29.87,2.25B,No
2519,ZAPPFRESH.BO,113.4,55.20K,Retail Trade,Food Retail,20.0,3.0,4.0,,128.90K,101.04K,208.0,104.3,2.53B,No
