Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2602,NBL.BO,80.0,10.80K,Technology Services,Packaged Software,16.0,23.0,6.0,7.0,9.90K,8.88K,193.95,71.0,866.74M,No
2603,ITDC.NS,370.5,44.73K,Consumer Services,Hotels/Resorts/Cruise Lines,16.0,6.0,12.0,24.0,126.63K,33.00K,712.8,368.0,31.78B,No
2604,JAYANT.BO,46.33,48.00K,Industrial Services,Engineering & Construction,16.0,7.0,12.0,18.0,9.28K,12.00K,110.74,43.97,478.90M,No
2605,MANALIPETC.NS,39.38,618.12K,Process Industries,Chemicals: Specialty,16.0,8.0,17.0,21.0,210.13K,308.37K,81.1,39.13,6.80B,No
2606,SOUTLAT.BO,25.65,0.21K,Finance,Financial Conglomerates,16.0,53.0,3.0,27.0,8.69K,1.06K,89.88,20.5,188.76M,No
2607,ZMILGFIN.BO,48.5,76.57K,Finance,Financial Conglomerates,16.0,41.0,45.0,9.0,254.53K,74.29K,145.5,47.39,1.04B,No
2608,SOMICONVEY.NS,88.76,17.37K,Producer Manufacturing,Miscellaneous Manufacturing,16.0,39.0,26.0,30.0,25.65K,17.03K,207.02,85.5,1.05B,No
2609,RFL.BO,101.1,0.21K,Finance,Finance/Rental/Leasing,16.0,10.0,39.0,10.0,0.09K,0.08K,226.8,101.1,311.59M,No
2610,BALUFORGE.NS,386.2,729.68K,Producer Manufacturing,Trucks/Construction/Farm Machinery,16.0,53.0,13.0,24.0,1542.96K,502.73K,784.0,341.05,46.90B,No
2611,INDOAMIN.NS,84.23,119.83K,Process Industries,Chemicals: Major Diversified,16.0,18.0,17.0,24.0,61.45K,76.02K,176.25,83.01,6.12B,No
2612,VANDU.BO,41.01,28.00K,Consumer Non-Durables,Food: Specialty/Candy,16.0,12.0,10.0,18.0,65.03K,36.40K,91.0,40.0,733.73M,No
2613,PARACABLES.NS,28.56,2349.21K,Producer Manufacturing,Electrical Products,16.0,43.0,32.0,26.0,843.48K,1194.03K,62.75,28.3,8.72B,No
2614,CORALFINAC.NS,25.82,46.80K,Finance,Investment Managers,16.0,18.0,14.0,18.0,27.05K,19.95K,52.49,25.01,1.04B,No
2615,RMDRIP.NS,39.2,3871.84K,Producer Manufacturing,Industrial Machinery,16.0,0.0,2.0,10.0,4519.30K,5032.34K,123.8,35.0,9.79B,No
2616,AGRITECH.NS,93.72,8.92K,Process Industries,Agricultural Commodities/Milling,16.0,13.0,6.0,36.0,4.66K,3.90K,187.19,92.52,557.36M,No
2617,MODRNSH.BO,26.41,0.03K,Finance,Investment Banks/Brokers,16.0,36.0,13.0,27.0,0.85K,0.66K,53.0,24.7,77.41M,No
2618,CGVAK.BO,162.05,29.98K,Technology Services,Information Technology Services,16.0,43.0,24.0,11.0,3.94K,5.98K,326.45,161.95,818.38M,No
2619,JAIBALAJI.NS,54.14,3379.79K,Non-Energy Minerals,Steel,16.0,25.0,60.0,15.0,3980.75K,3661.46K,149.45,53.65,49.39B,No
2620,KIMIABL.BO,23.55,70.17K,Health Technology,Pharmaceuticals: Major,16.0,9.0,29.0,33.0,10.24K,3.40K,86.85,23.2,1.11B,No
2621,AREXMIS.BO,97.6,2.14K,Process Industries,Textiles,16.0,2.0,12.0,24.0,0.12K,0.20K,175.0,96.6,351.23M,No
2622,FABCLEAN.BO,212.4,27.20K,Producer Manufacturing,Building Products,16.0,45.0,15.0,7.0,14.33K,12.32K,470.0,203.25,2.64B,No
2623,RDBIPL.BO,32.85,277.79K,Finance,Real Estate Development,16.0,3.0,5.0,38.0,867.10K,408.52K,91.89,32.85,6.90B,No
2624,DHILLON.BO,27.5,4.80K,Transportation,Air Freight/Couriers,16.0,16.0,10.0,,7.22K,7.36K,49.99,27.0,107.80M,No
2625,SHALBY.NS,126.8,181.08K,Health Services,Hospital/Nursing Management,16.0,29.0,14.0,7.0,160.92K,172.52K,274.7,125.82,13.61B,No
2626,QUESS.NS,169.72,378.37K,Commercial Services,Personnel Services,16.0,51.0,50.0,33.0,261.74K,324.10K,708.85,166.3,25.34B,No
2627,ROTO.NS,48.07,658.65K,Producer Manufacturing,Industrial Machinery,16.0,39.0,19.0,23.0,1133.78K,499.33K,109.5,47.5,9.08B,No
2628,SALZERELEC.NS,491.1,129.74K,Producer Manufacturing,Electrical Products,16.0,12.0,27.0,25.0,76.53K,86.72K,1148.45,488.8,8.69B,No
2629,ITHL.BO,266.15,6.82K,Consumer Services,Other Consumer Services,16.0,21.0,25.0,13.0,3.59K,4.35K,599.0,266.0,2.13B,No
2630,TSFINV.NS,337.65,187.35K,Finance,Financial Conglomerates,16.0,34.0,28.0,,92.53K,97.96K,701.5,331.7,74.52B,No
2631,WEBELSOLAR.NS,64.86,7696.75K,Electronic Technology,Semiconductors,15.0,95.0,22.0,10.0,7161.79K,15165.79K,158.99,50.4,28.18B,No
2632,SUDARCOLOR.NS,272.25,24.68K,Process Industries,Chemicals: Major Diversified,15.0,19.0,,,14.41K,13.38K,462.0,268.25,6.28B,No
2633,VARYAA.BO,29.0,3.00K,Consumer Durables,Other Consumer Specialties,15.0,38.0,35.0,37.0,4.29K,2.80K,73.4,24.02,138.91M,No
2634,GUJTERC.BO,30.9,7.84K,Health Technology,Pharmaceuticals: Major,15.0,26.0,17.0,48.0,3.50K,3.07K,71.0,29.0,240.75M,No
2635,ROSSARI.NS,378.6,148.06K,Process Industries,Chemicals: Specialty,15.0,17.0,17.0,19.0,59.63K,93.41K,766.0,375.0,20.97B,No
2636,EMAMIPAP.NS,56.59,67.44K,Process Industries,Pulp & Paper,15.0,2.0,17.0,15.0,18.54K,30.32K,122.0,55.0,3.42B,No
2637,AGI.NS,468.55,444.68K,Process Industries,Containers/Packaging,15.0,44.0,14.0,13.0,180.01K,276.77K,1009.0,465.0,30.33B,No
2638,EPACK.NS,197.9,1072.72K,Producer Manufacturing,Industrial Machinery,15.0,25.0,24.0,13.0,643.60K,954.00K,421.35,196.15,19.04B,No
2639,AASHKA.BO,59.0,25.00K,Health Services,Hospital/Nursing Management,15.0,12.0,25.0,16.0,3.35K,2.90K,107.75,59.0,1.38B,No
2640,GEECEE.NS,221.25,17.88K,Finance,Real Estate Development,15.0,17.0,19.0,22.0,4.46K,6.49K,448.0,215.85,4.64B,No
2641,SURAJEST.NS,175.23,242.39K,Industrial Services,Engineering & Construction,15.0,31.0,30.0,24.0,170.23K,182.93K,398.7,171.3,8.40B,No
2642,APTECHT.NS,70.21,539.67K,Commercial Services,Miscellaneous Commercial Services,15.0,28.0,34.0,16.0,250.22K,289.65K,182.3,69.1,4.09B,No
2643,BEMHY.BO,60.18,27.11K,Producer Manufacturing,Industrial Machinery,15.0,14.0,11.0,9.0,11.44K,12.64K,188.2,59.99,2.63B,No
2644,FLEXFO.BO,30.26,72.65K,Consumer Non-Durables,Food: Specialty/Candy,15.0,6.0,14.0,24.0,5.83K,14.53K,68.9,29.5,376.74M,No
2645,JUSTDIAL.NS,490.7,327.36K,Technology Services,Internet Software/Services,15.0,48.0,21.0,21.0,163.60K,207.54K,1048.9,480.5,41.74B,No
2646,PALREDTEC.NS,27.49,17.40K,Distribution Services,Electronics Distributors,15.0,21.0,25.0,15.0,9.13K,17.28K,73.6,27.45,338.08M,No
2647,ORISSAMINE.NS,3125.5,19.50K,Non-Energy Minerals,Steel,15.0,12.0,10.0,27.0,12.15K,18.53K,6138.9,3100.5,18.75B,No
2648,INDOTECH.NS,1104.9,51.79K,Producer Manufacturing,Electrical Products,15.0,7.0,25.0,26.0,34.41K,20.91K,2787.4,1100.0,11.74B,No
2649,VALIANTLAB.NS,51.62,78.61K,Health Technology,Pharmaceuticals: Major,15.0,55.0,25.0,19.0,80.51K,166.01K,124.4,49.51,2.80B,No
2650,MSECL.BO,167.9,41.40K,Commercial Services,Miscellaneous Commercial Services,15.0,36.0,46.0,28.0,21.48K,19.62K,435.0,165.0,2.38B,No
2651,CLEAN.NS,656.4,311.14K,Process Industries,Chemicals: Specialty,15.0,67.0,36.0,19.0,281.66K,258.29K,1600.0,652.0,69.79B,No
2652,GLOBALVECT.NS,132.78,21.20K,Industrial Services,Oilfield Services/Equipment,15.0,34.0,14.0,25.0,14.38K,14.17K,280.5,129.0,1.86B,No
2653,EKI.BO,62.07,131.44K,Utilities,Electric Utilities,15.0,2.0,17.0,12.0,32.40K,41.84K,140.25,60.0,1.72B,No
2654,BMW.BO,26.7,349.69K,Non-Energy Minerals,Steel,15.0,13.0,23.0,18.0,139.46K,271.09K,59.75,26.06,6.01B,No
2655,UNIENTER.NS,91.19,5.58K,Producer Manufacturing,Industrial Conglomerates,15.0,49.0,14.0,23.0,11.09K,8.98K,168.5,87.51,6.35B,No
2656,DACHEPALLI.BO,48.11,10.80K,Consumer Services,Publishing: Books/Magazines,15.0,7.0,,,65.09K,33.72K,90.0,48.1,720.50M,No
2657,SICALLOG.NS,63.01,50.83K,Transportation,Other Transportation,15.0,80.0,15.0,30.0,17.98K,37.67K,124.0,61.28,5.13B,No
2658,ELGIRUBCO.NS,33.51,52.83K,Producer Manufacturing,Miscellaneous Manufacturing,15.0,46.0,31.0,6.0,67.16K,34.49K,90.5,32.72,1.68B,No
2659,IGCL.NS,58.46,769.62K,Process Industries,Chemicals: Agricultural,15.0,66.0,27.0,14.0,108.45K,218.62K,122.0,50.23,3.70B,No
2660,GEMAROMA.NS,138.06,144.65K,Process Industries,Chemicals: Major Diversified,15.0,6.0,54.0,12.0,268.32K,143.88K,349.6,133.0,7.21B,No
2661,20MICRONS.NS,133.14,234.23K,Process Industries,Chemicals: Specialty,15.0,15.0,10.0,19.0,122.27K,151.84K,283.93,129.61,4.71B,No
2662,ESTER.NS,70.67,237.56K,Process Industries,Industrial Specialties,14.0,2.0,18.0,27.0,114.13K,90.49K,156.0,68.55,6.90B,No
2663,BAJAJELEC.NS,337.75,163.50K,Consumer Durables,Electronics/Appliances,14.0,69.0,25.0,17.0,610.28K,794.85K,711.0,330.0,39.05B,No
2664,GULFPETRO.NS,23.94,116.64K,Energy Minerals,Oil Refining/Marketing,14.0,10.0,19.0,19.0,58.31K,93.74K,51.95,23.25,1.24B,No
2665,KRYPTONQ.BO,28.07,28.02K,Consumer Durables,Automotive Aftermarket,14.0,11.0,16.0,11.0,7.21K,4.67K,63.29,27.23,412.55M,No
2666,WEL.NS,95.94,1101.59K,Electronic Technology,Electronic Equipment/Instruments,14.0,4.0,13.0,27.0,130.73K,31.74K,190.5,95.94,12.86B,No
2667,KALAMANDIR.NS,90.28,1262.45K,Retail Trade,Apparel/Footwear Retail,14.0,31.0,7.0,18.0,843.04K,779.64K,223.03,89.76,13.35B,No
2668,RVTH.NS,531.1,4.56K,Industrial Services,Oilfield Services/Equipment,14.0,37.0,36.0,4.0,2.07K,5.48K,1300.0,491.1,1.64B,No
2669,DEVX.NS,30.82,502.57K,Finance,Real Estate Development,14.0,7.0,36.0,17.0,228.66K,127.78K,64.05,29.95,2.78B,No
2670,CTLLAB.BO,35.0,9.60K,Health Services,Medical/Nursing Services,14.0,86.0,28.0,43.0,6.33K,7.20K,57.0,28.55,79.88M,No
2671,NELCO.NS,506.1,202.91K,Electronic Technology,Electronic Production Equipment,14.0,30.0,21.0,20.0,88.28K,97.11K,1161.0,500.1,11.56B,No
2672,TRL.BO,87.8,20.80K,Producer Manufacturing,Building Products,14.0,47.0,74.0,3.0,19.47K,22.48K,364.0,87.8,1.09B,No
2673,PACIFICI.BO,111.45,0.48K,Non-Energy Minerals,Construction Materials,14.0,37.0,22.0,17.0,2.23K,2.40K,242.9,110.15,768.19M,No
2674,RUPA.NS,110.68,469.63K,Consumer Non-Durables,Apparel/Footwear,14.0,27.0,21.0,13.0,128.66K,222.10K,232.9,109.21,8.80B,No
2675,HITECHCORP.NS,114.31,13.97K,Producer Manufacturing,Miscellaneous Manufacturing,14.0,17.0,16.0,15.0,9.14K,26.06K,223.44,112.0,1.96B,No
2676,LUDLOWJUT.BO,165.05,6.02K,Process Industries,Textiles,14.0,35.0,7.0,2.0,4.89K,9.48K,555.0,162.0,1.78B,No
2677,FEDDERSHOL.BO,31.51,368.34K,Finance,Financial Conglomerates,14.0,6.0,9.0,11.0,194.97K,220.50K,63.5,30.99,6.35B,No
2678,DEVYANI.NS,94.59,6373.30K,Consumer Services,Restaurants,14.0,8.0,17.0,12.0,5038.20K,3845.64K,191.0,94.31,116.62B,No
2679,KAKATCEM.NS,85.08,25.82K,Non-Energy Minerals,Construction Materials,14.0,11.0,17.0,14.0,4.59K,8.25K,179.29,85.0,662.51M,No
2680,POLYMED.NS,1191.1,233.53K,Health Technology,Medical Specialties,14.0,69.0,20.0,22.0,265.61K,184.25K,2937.6,1182.0,120.87B,No
2681,ARKADE.NS,94.83,815.75K,Consumer Durables,Homebuilding,14.0,37.0,23.0,12.0,421.74K,674.23K,213.69,92.62,17.61B,No
2682,AEL.BO,96.65,28.76K,Producer Manufacturing,Metal Fabrication,14.0,5.0,10.0,23.0,9.63K,15.80K,210.0,94.0,1.22B,No
2683,MOBIKWIK.NS,155.07,1516.38K,Commercial Services,Miscellaneous Commercial Services,14.0,17.0,19.0,15.0,1760.97K,776.95K,337.0,151.46,12.21B,No
2684,SWSOLAR.NS,148.88,4027.14K,Industrial Services,Engineering & Construction,14.0,10.0,23.0,18.0,1919.57K,1695.70K,348.9,148.0,34.79B,No
2685,KRITI.NS,64.81,227.00K,Producer Manufacturing,Miscellaneous Manufacturing,14.0,15.0,36.0,5.0,31.79K,56.28K,177.51,63.0,3.42B,No
2686,PWL.NS,87.3,5231.61K,Technology Services,Internet Software/Services,14.0,78.0,18.0,,10472.63K,10158.71K,161.99,77.72,249.65B,No
2687,GORANIN.BO,44.08,30.35K,Consumer Durables,Electronics/Appliances,14.0,11.0,24.0,22.0,1.18K,0.88K,126.1,44.08,236.38M,No
2688,GARNETINT.BO,46.5,5.17K,Process Industries,Textiles,14.0,16.0,73.0,1.0,23.12K,7.84K,135.0,42.0,913.03M,No
2689,IRMENERGY.NS,180.39,718.42K,Energy Minerals,Integrated Oil,14.0,19.0,14.0,8.0,70.46K,144.40K,393.0,165.4,7.41B,No
2690,DYNAVSN.BO,145.7,0.06K,Finance,Real Estate Development,14.0,42.0,14.0,32.0,0.55K,0.67K,314.95,145.0,559.49M,No
2691,VINYOFL.BO,36.27,1.94K,Process Industries,Industrial Specialties,14.0,8.0,19.0,19.0,0.99K,1.24K,83.8,35.95,156.65M,No
2692,AMNPLST.NS,128.83,22.33K,Process Industries,Chemicals: Specialty,14.0,28.0,20.0,18.0,8.99K,17.91K,272.0,127.0,7.16B,No
2693,JARO.NS,387.4,366.37K,Technology Services,Internet Software/Services,14.0,50.0,28.0,,359.42K,411.63K,890.0,383.5,8.59B,No
2694,CHEMTECH.BO,61.13,76.66K,Producer Manufacturing,Industrial Machinery,13.0,79.0,42.0,5.0,33.75K,111.00K,149.9,53.7,1.10B,No
2695,SERVOTECH.NS,62.31,1107.06K,Producer Manufacturing,Electrical Products,13.0,45.0,48.0,6.0,1177.79K,647.96K,168.5,57.51,14.07B,No
2696,TIL.NS,163.56,127.19K,Producer Manufacturing,Trucks/Construction/Farm Machinery,13.0,22.0,9.0,10.0,57.19K,100.11K,409.0,161.25,11.10B,No
2697,TIPSFILMS.NS,281.45,7.97K,Consumer Services,Movies/Entertainment,13.0,19.0,16.0,25.0,3.59K,6.02K,666.0,277.2,1.22B,No
2698,DOLLAR.NS,223.3,127.50K,Consumer Non-Durables,Apparel/Footwear,13.0,19.0,10.0,23.0,66.10K,104.62K,429.9,220.5,12.66B,No
2699,NAPEROL.BO,499.25,8.29K,Process Industries,Chemicals: Specialty,13.0,23.0,24.0,10.0,2.35K,4.52K,1212.0,490.1,2.87B,No
2700,AARON.NS,109.27,36.73K,Producer Manufacturing,Building Products,13.0,4.0,10.0,15.0,13.94K,18.68K,258.0,106.8,2.29B,No
2701,GANESHHOU.NS,506.2,164.59K,Consumer Durables,Homebuilding,13.0,13.0,13.0,19.0,57.66K,85.68K,899.7,500.0,42.21B,No
2702,GINISILK.BO,44.2,3.40K,Process Industries,Textiles,13.0,6.0,22.0,17.0,1.29K,4.51K,129.88,42.51,247.19M,No
2703,AURIONPRO.NS,724.7,283.18K,Technology Services,Information Technology Services,13.0,31.0,17.0,25.0,225.74K,252.62K,1665.9,719.6,40.01B,No
2704,HERANBA.NS,157.52,122.08K,Process Industries,Chemicals: Agricultural,13.0,15.0,14.0,9.0,49.52K,104.11K,403.7,155.38,6.30B,No
2705,VIKRAMSOLR.NS,177.67,2799.48K,Electronic Technology,Semiconductors,13.0,88.0,29.0,13.0,2458.44K,3442.69K,407.95,162.1,64.38B,No
2706,PML.BO,410.75,2.46K,Commercial Services,Miscellaneous Commercial Services,13.0,27.0,21.0,17.0,0.81K,1.89K,829.0,407.0,1.27B,No
2707,RADHIKAJWE.NS,50.54,559.29K,Consumer Durables,Other Consumer Specialties,13.0,14.0,14.0,13.0,503.10K,200.08K,111.5,50.01,5.97B,No
2708,THOMASCOOK.NS,89.83,1146.61K,Consumer Services,Other Consumer Services,13.0,53.0,13.0,12.0,926.32K,1918.30K,188.29,86.35,41.85B,No
2709,HMEML.BO,36.47,22.40K,Distribution Services,Wholesale Distributors,13.0,17.0,16.0,18.0,9.29K,12.80K,100.99,36.47,499.61M,No
2710,BIRLAMONEY.NS,96.73,131.09K,Finance,Investment Banks/Brokers,13.0,9.0,19.0,14.0,61.33K,65.50K,208.71,95.0,5.47B,No
2711,AEONXDIGI.BO,99.6,5.77K,Process Industries,Chemicals: Specialty,13.0,17.0,9.0,4.0,3.58K,15.05K,242.0,99.0,458.19M,No
2712,LATENTVIEW.NS,251.15,696.32K,Commercial Services,Miscellaneous Commercial Services,13.0,10.0,4.0,26.0,810.51K,837.84K,517.5,250.0,51.97B,No
2713,HIPOLIN.BO,46.8,0.81K,Consumer Non-Durables,Household/Personal Care,13.0,15.0,63.0,5.0,0.56K,0.66K,118.65,46.79,146.54M,No
2714,COFFEEDAY.NS,21.12,1971.82K,Consumer Services,Restaurants,13.0,5.0,9.0,6.0,1097.83K,1464.62K,51.46,21.0,4.46B,No
2715,TINNARUBR.NS,536.0,82.23K,Process Industries,Industrial Specialties,13.0,13.0,18.0,13.0,32.12K,37.35K,1088.85,527.45,9.66B,No
2716,SURAJ.BO,173.35,10.60K,Non-Energy Minerals,Steel,13.0,8.0,40.0,2.0,5.94K,6.42K,460.95,156.2,1.98B,No
2717,ASAHISONG.NS,186.45,12.78K,Process Industries,Chemicals: Specialty,13.0,59.0,22.0,33.0,13.54K,24.54K,491.95,179.64,2.21B,No
2718,ABREL.NS,1123.0,271.93K,Process Industries,Textiles,13.0,61.0,19.0,24.0,242.55K,410.00K,2537.9,1080.1,124.16B,No
2719,SAMRATFORG.BO,162.25,0.88K,Producer Manufacturing,Industrial Machinery,13.0,9.0,15.0,13.0,0.07K,0.05K,349.8,162.1,811.25M,No
2720,KARMAENG.NS,34.43,2.87K,Utilities,Electric Utilities,13.0,22.0,19.0,12.0,4.70K,5.83K,86.93,34.38,398.43M,No
2721,MASTEK.NS,1342.2,156.81K,Technology Services,Information Technology Services,13.0,38.0,12.0,23.0,115.20K,78.70K,2818.0,1334.2,41.60B,No
2722,BCONCEPTS.NS,199.75,37.06K,Consumer Durables,Home Furnishings,13.0,20.0,12.0,11.0,13.78K,41.30K,449.0,196.8,2.49B,No
2723,EMMBI.NS,60.59,70.29K,Process Industries,Containers/Packaging,13.0,2.0,10.0,16.0,13.30K,20.04K,126.99,60.3,1.17B,No
2724,ARTNIRMAN.NS,29.39,10.63K,Consumer Durables,Homebuilding,13.0,8.0,9.0,22.0,2.14K,0.97K,72.5,29.39,733.46M,No
2725,SODHACAP.BO,57.76,38.00K,Finance,Investment Banks/Brokers,13.0,21.0,13.0,,9.96K,9.40K,148.97,56.68,458.90M,No
2726,JTLIND.NS,40.8,6151.11K,Non-Energy Minerals,Steel,12.0,1.0,21.0,13.0,6752.58K,2084.10K,85.99,40.25,16.04B,No
2727,AKSHARCHEM.NS,145.19,13.41K,Process Industries,Chemicals: Specialty,12.0,4.0,8.0,13.0,6.39K,15.13K,330.8,141.3,1.17B,No
2728,DHOOTIN.BO,138.35,13.29K,Distribution Services,Wholesale Distributors,12.0,4.0,14.0,12.0,1.28K,0.85K,305.0,132.2,874.10M,No
2729,INDIANCARD.NS,156.6,7.62K,Producer Manufacturing,Industrial Machinery,12.0,12.0,16.0,18.0,3.01K,2.66K,384.0,153.0,940.97M,No
2730,LFIC.NS,112.5,3.85K,Finance,Financial Conglomerates,12.0,20.0,12.0,11.0,6.51K,2.22K,250.5,111.0,337.50M,No
2731,HAZOOR.BO,23.52,1300.09K,Finance,Real Estate Development,12.0,9.0,13.0,18.0,397.43K,356.97K,50.95,22.9,6.78B,No
2732,EPACKPEB.NS,132.17,397.35K,Industrial Services,Engineering & Construction,12.0,9.0,1.0,,699.77K,472.20K,344.0,132.17,13.28B,No
2733,TOLINS.NS,84.45,206.29K,Consumer Durables,Automotive Aftermarket,12.0,12.0,14.0,3.0,98.03K,133.97K,202.0,83.04,3.34B,No
2734,GGDPROP.BO,48.01,4.61K,Producer Manufacturing,Industrial Machinery,12.0,8.0,12.0,13.0,1.42K,4.42K,109.0,46.5,228.59M,No
2735,NOL.BO,57.02,1.35K,Process Industries,Chemicals: Specialty,12.0,37.0,32.0,8.0,3.37K,11.45K,147.45,57.0,287.52M,No
2736,ACL.NS,40.79,57.92K,Non-Energy Minerals,Construction Materials,12.0,10.0,7.0,3.0,52.13K,93.23K,109.99,40.5,3.77B,No
2737,EPBIO.BO,84.0,11.00K,Producer Manufacturing,Industrial Machinery,12.0,73.0,12.0,38.0,1.00K,0.85K,149.9,75.5,141.25M,No
2738,SYNGENE.NS,389.9,3053.32K,Commercial Services,Miscellaneous Commercial Services,12.0,64.0,8.0,24.0,1255.27K,1769.84K,760.0,387.05,156.72B,No
2739,GREAVESCOT.NS,120.61,1955.20K,Producer Manufacturing,Trucks/Construction/Farm Machinery,12.0,24.0,15.0,13.0,953.98K,1154.88K,244.3,119.99,28.11B,No
2740,ZODIAC.NS,213.5,32.98K,Producer Manufacturing,Building Products,12.0,54.0,27.0,12.0,24.00K,22.99K,560.0,205.55,,No
2741,RADIANTCMS.NS,32.76,445.31K,Commercial Services,Miscellaneous Commercial Services,12.0,53.0,12.0,20.0,212.17K,321.00K,73.8,32.33,3.50B,No
2742,NIPPOBATRY.NS,259.25,9.67K,Producer Manufacturing,Electrical Products,12.0,15.0,13.0,14.0,7.11K,10.29K,550.0,257.0,1.97B,No
2743,FSL.NS,204.39,1323.57K,Commercial Services,Miscellaneous Commercial Services,12.0,74.0,8.0,17.0,1271.04K,1421.13K,403.8,202.0,141.27B,No
2744,DVL.NS,187.39,49.09K,Consumer Non-Durables,Food: Major Diversified,12.0,11.0,16.0,11.0,15.01K,21.96K,398.85,186.99,6.58B,No
2745,CRIZAC.NS,176.91,568.55K,Technology Services,Internet Software/Services,12.0,26.0,9.0,17.0,266.10K,435.05K,387.95,173.35,30.96B,No
2746,DEEPAKCHEM.BO,69.5,24.00K,Process Industries,Chemicals: Major Diversified,12.0,3.0,11.0,11.0,7.37K,8.08K,170.0,67.0,755.05M,No
2747,KAMATS.BO,34.93,49.62K,Consumer Services,Restaurants,12.0,1.0,14.0,13.0,8.24K,14.62K,71.99,31.8,603.93M,No
2748,ELECTHERM.NS,555.35,51.38K,Non-Energy Minerals,Steel,12.0,12.0,12.0,9.0,43.02K,75.73K,1280.4,551.0,7.13B,No
2749,ABFRL.NS,53.89,7462.86K,Retail Trade,Apparel/Footwear Retail,12.0,22.0,25.0,20.0,7407.76K,8738.34K,295.7,53.51,65.55B,No
2750,AMJLAND.NS,31.62,55.25K,Finance,Real Estate Development,12.0,22.0,11.0,15.0,32.24K,34.68K,68.9,30.3,1.30B,No
2751,GLEN.BO,60.29,142.80K,Process Industries,Containers/Packaging,12.0,32.0,37.0,27.0,35.76K,57.72K,164.85,58.0,1.45B,No
2752,ANDHRAPET.BO,30.38,214.16K,Process Industries,Chemicals: Specialty,12.0,11.0,12.0,14.0,60.22K,117.64K,63.51,29.39,2.58B,No
2753,LXCHEM.NS,108.11,1809.62K,Process Industries,Chemicals: Specialty,12.0,38.0,15.0,10.0,586.87K,958.93K,241.0,107.6,29.96B,No
2754,RSYSTEMS.NS,233.75,329.77K,Technology Services,Information Technology Services,12.0,24.0,6.0,13.0,2346.52K,594.72K,496.9,229.25,27.72B,No
2755,PAUSHAKLTD.NS,344.9,52.57K,Process Industries,Chemicals: Major Diversified,12.0,11.0,7.0,,16.82K,24.57K,633.05,342.5,8.50B,No
2756,TARSONS.NS,166.46,256.97K,Process Industries,Containers/Packaging,11.0,51.0,29.0,13.0,135.69K,118.07K,458.0,164.45,8.86B,No
2757,AMAL.BO,413.15,10.05K,Process Industries,Chemicals: Specialty,11.0,31.0,8.0,4.0,7.18K,7.11K,1148.0,408.2,5.11B,No
2758,PNCINFRA.NS,160.55,1077.94K,Industrial Services,Engineering & Construction,11.0,14.0,14.0,11.0,426.72K,617.72K,331.8,158.17,41.19B,No
2759,UNIQUEO.BO,65.76,4.58K,Consumer Non-Durables,Food: Major Diversified,11.0,10.0,22.0,16.0,2.83K,2.50K,169.0,65.0,391.47M,No
2760,DUROPACK.BO,42.24,1.23K,Process Industries,Industrial Specialties,11.0,24.0,12.0,11.0,0.73K,0.70K,105.0,42.01,222.70M,No
2761,TANAA.BO,191.85,52.35K,Electronic Technology,Aerospace & Defense,11.0,15.0,16.0,8.0,17.96K,34.39K,504.0,190.0,4.89B,No
2762,HPL.NS,257.1,422.81K,Electronic Technology,Electronic Equipment/Instruments,11.0,11.0,14.0,14.0,225.04K,424.85K,639.9,255.55,16.53B,No
2763,BAJAJHCARE.NS,290.1,191.09K,Health Technology,Pharmaceuticals: Major,11.0,48.0,23.0,17.0,204.85K,439.97K,702.1,273.25,9.77B,No
2764,INDOFARM.NS,111.16,262.56K,Producer Manufacturing,Trucks/Construction/Farm Machinery,11.0,28.0,7.0,2.0,329.23K,190.41K,271.69,110.7,5.34B,No
2765,MKVENTURES.BO,748.1,1.90K,Finance,Finance/Rental/Leasing,11.0,41.0,28.0,10.0,1.46K,1.54K,1890.05,732.0,2.88B,No
2766,FIVESTAR.NS,352.95,1734.16K,Finance,Finance/Rental/Leasing,11.0,38.0,14.0,37.0,1332.00K,1434.55K,850.0,343.25,104.24B,No
2767,MEGRISOFT.BO,61.73,1.36K,Technology Services,Information Technology Services,11.0,3.0,11.0,21.0,0.20K,0.31K,157.85,59.05,193.88M,No
2768,BIGBLOC.NS,38.3,446.07K,Non-Energy Minerals,Construction Materials,11.0,12.0,4.0,35.0,224.63K,122.48K,80.0,38.0,5.42B,No
2769,ELIN.NS,94.61,255.81K,Electronic Technology,Electronic Production Equipment,11.0,8.0,5.0,2.0,100.56K,238.58K,234.0,93.65,4.70B,No
2770,BIRLAPREC.BO,26.11,70.49K,Producer Manufacturing,Industrial Machinery,11.0,17.0,6.0,10.0,85.61K,94.88K,54.5,25.35,1.79B,No
2771,AMBARPIL.BO,148.1,0.47K,Process Industries,Agricultural Commodities/Milling,11.0,66.0,6.0,4.0,1.28K,0.61K,432.85,145.0,851.58M,No
2772,ZAPPFRESH.BO,83.1,130.80K,Retail Trade,Food Retail,11.0,7.0,5.0,,84.80K,65.52K,208.0,81.05,1.85B,No
2773,GUJARATPOLY.BO,43.99,4.42K,Electronic Technology,Electronic Components,11.0,6.0,26.0,6.0,4.26K,2.58K,111.8,43.0,376.11M,No
