Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1750,CORDSCABLE.NS,154.07,38.25K,Producer Manufacturing,Electrical Products,44.0,13.0,42.0,29.0,46.04K,24.69K,222.0,147.71,1.99B,No
1751,SOTL.NS,348.25,15.34K,Process Industries,Chemicals: Specialty,44.0,36.0,52.0,54.0,24.75K,18.47K,489.0,338.1,23.88B,No
1752,POONADAL.BO,62.8,0.20K,Process Industries,Agricultural Commodities/Milling,44.0,43.0,20.0,66.0,1.20K,2.90K,93.2,57.0,358.46M,No
1753,SAATVIKGL.NS,385.6,75.28K,Producer Manufacturing,Industrial Machinery,44.0,86.0,31.0,,332.39K,134.83K,567.0,345.0,49.01B,No
1754,EXPLEOSOL.NS,891.9,8.29K,Technology Services,Information Technology Services,44.0,44.0,53.0,25.0,18.14K,9.33K,1370.9,735.35,13.84B,No
1755,MARATHON.NS,504.35,55.84K,Finance,Real Estate Development,44.0,58.0,39.0,32.0,85.56K,78.85K,769.45,352.05,34.00B,No
1756,UDAYJEW.BO,128.9,2.99K,Consumer Durables,Other Consumer Specialties,44.0,31.0,34.0,50.0,2.29K,2.28K,181.0,126.1,3.07B,No
1757,NAHARINDUS.NS,97.57,41.57K,Process Industries,Textiles,44.0,28.0,45.0,35.0,15.36K,20.07K,150.0,88.8,4.23B,No
1758,KPITTECH.NS,1042.8,2536.55K,Technology Services,Packaged Software,44.0,34.0,53.0,54.0,680.58K,748.25K,1479.0,1020.6,284.06B,No
1759,COSMICCRF.BO,1139.85,9.10K,Non-Energy Minerals,Steel,44.0,75.0,79.0,26.0,11.99K,14.96K,1820.0,971.25,10.47B,No
1760,VINYOFL.BO,54.45,0.36K,Process Industries,Industrial Specialties,44.0,81.0,70.0,48.0,1.03K,1.10K,86.2,48.2,235.17M,No
1761,EMMBI.NS,93.91,6.86K,Process Industries,Containers/Packaging,44.0,65.0,63.0,45.0,17.55K,12.93K,136.31,79.96,1.81B,No
1762,RAPIDIN.BO,88.0,0.11K,Finance,Investment Banks/Brokers,44.0,48.0,68.0,68.0,0.08K,0.04K,141.75,64.98,189.18M,No
1763,DCM.NS,85.15,26.73K,Technology Services,Information Technology Services,44.0,50.0,59.0,33.0,15.68K,12.64K,136.0,82.5,1.59B,No
1764,PURVA.NS,224.5,52.25K,Finance,Real Estate Development,44.0,54.0,42.0,50.0,758.09K,2338.01K,338.95,208.7,53.24B,No
1765,TARAPUR.NS,26.8,27.00K,Producer Manufacturing,Electrical Products,44.0,51.0,26.0,77.0,32.69K,22.48K,40.8,21.5,526.23M,No
1766,PAUSHAKLTD.NS,495.9,11.86K,Process Industries,Chemicals: Major Diversified,44.0,19.0,,,10.27K,14.10K,633.05,495.0,,No
1767,LGEINDIA.NS,1412.8,489.36K,Consumer Durables,Electronics/Appliances,44.0,46.0,48.0,,1094.56K,856.69K,1749.0,1325.5,958.97B,No
1768,KIRLFER.BO,448.15,38.80K,Non-Energy Minerals,Steel,43.0,61.0,50.0,36.0,53.75K,46.13K,617.5,423.0,73.89B,No
1769,ENRIN.NS,2481.5,1013.01K,Producer Manufacturing,Electrical Products,43.0,64.0,28.0,44.0,913.70K,583.09K,3625.0,2115.0,883.71B,No
1770,PARADEEP.NS,132.74,3508.61K,Process Industries,Chemicals: Agricultural,43.0,8.0,26.0,15.0,4698.24K,4527.64K,234.39,83.25,137.90B,No
1771,KAKA.BO,188.05,6.00K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,25.0,61.0,55.0,14.48K,8.20K,290.0,182.5,2.57B,No
1772,HECPROJECT.NS,110.88,21.45K,Industrial Services,Engineering & Construction,43.0,44.0,29.0,15.0,21.27K,58.83K,184.1,82.01,1.20B,No
1773,PURPLEWAVE.BO,109.95,9.00K,Technology Services,Packaged Software,43.0,36.0,,,75.23K,6.60K,138.0,105.5,,No
1774,SMARTLINK.NS,125.45,2.55K,Electronic Technology,Telecommunications Equipment,43.0,64.0,68.0,49.0,11.88K,5.69K,186.0,116.09,1.25B,No
1775,EXIDEIND.NS,320.85,3234.34K,Producer Manufacturing,Auto Parts: Oem,43.0,34.0,42.0,47.0,1457.70K,1501.47K,431.0,312.9,272.80B,No
1776,MUKESHB.BO,115.05,0.21K,Finance,Investment Banks/Brokers,43.0,82.0,47.0,52.0,0.56K,0.33K,151.0,100.0,803.19M,No
1777,WINDLAS.NS,823.4,43.33K,Health Technology,Pharmaceuticals: Major,43.0,89.0,49.0,46.0,47.73K,47.78K,1140.0,665.1,17.36B,No
1778,AUTOPINS.BO,143.35,0.11K,Producer Manufacturing,Metal Fabrication,43.0,91.0,10.0,92.0,0.28K,0.39K,270.1,96.0,818.11M,No
1779,KELENRG.BO,3233.9,0.23K,Process Industries,Industrial Specialties,43.0,21.0,18.0,37.0,0.76K,0.64K,5198.0,2486.2,3.23B,No
1780,BUTTERFLY.NS,596.85,4.52K,Consumer Durables,Electronics/Appliances,43.0,46.0,40.0,40.0,11.77K,5.04K,829.9,550.7,10.67B,No
1781,BOMBWIR.BO,47.98,0.15K,Producer Manufacturing,Metal Fabrication,43.0,51.0,63.0,51.0,0.77K,0.63K,74.5,44.65,256.19M,No
1782,ARIGATO.BO,42.53,1.37K,Technology Services,Information Technology Services,43.0,2.0,76.0,57.0,2.96K,1.43K,92.6,33.0,259.27M,No
1783,GRWRHITECH.NS,2996.3,30.27K,Process Industries,Chemicals: Specialty,43.0,61.0,43.0,49.0,63.27K,63.33K,4782.9,2317.35,69.67B,No
1784,SOLARA.NS,506.5,60.09K,Health Technology,Pharmaceuticals: Major,43.0,44.0,46.0,33.0,203.72K,56.14K,734.4,442.8,24.40B,No
1785,SBCL.NS,418.8,68.20K,Non-Energy Minerals,Other Metals/Minerals,43.0,71.0,48.0,30.0,85.42K,71.27K,605.0,342.0,24.13B,No
1786,CHOKSILA.BO,116.1,10.53K,Commercial Services,Miscellaneous Commercial Services,43.0,66.0,35.0,12.0,6.76K,2.20K,236.7,95.0,808.67M,No
1787,RAMKY.NS,481.05,81.77K,Industrial Services,Engineering & Construction,43.0,21.0,20.0,45.0,50.15K,35.92K,705.0,402.25,33.29B,No
1788,AARTIDRUGS.NS,374.95,60.59K,Health Technology,Pharmaceuticals: Major,43.0,42.0,22.0,22.0,200.64K,112.91K,564.05,312.0,34.24B,No
1789,SPARC.NS,124.98,337.83K,Health Technology,Pharmaceuticals: Major,43.0,49.0,61.0,46.0,4639.51K,491.54K,204.4,109.3,40.56B,No
1790,SITAENT.BO,145.6,1.55K,Finance,Investment Banks/Brokers,43.0,79.0,45.0,31.0,2.07K,1.16K,220.8,122.0,436.80M,No
1791,RFSL.BO,32.0,10.45K,Finance,Investment Banks/Brokers,43.0,67.0,51.0,60.0,0.66K,0.16K,62.44,28.65,240.01M,No
1792,GALAPREC.NS,706.35,11.01K,Producer Manufacturing,Metal Fabrication,43.0,38.0,68.0,44.0,12.64K,15.09K,1120.95,677.75,9.01B,No
1793,PANAENERG.BO,325.2,6.20K,Producer Manufacturing,Electrical Products,43.0,92.0,59.0,48.0,2.55K,3.49K,451.0,280.35,2.44B,No
1794,BALMLAWRIE.NS,170.81,91.82K,Producer Manufacturing,Industrial Conglomerates,43.0,54.0,44.0,41.0,122.09K,136.88K,238.2,146.6,29.26B,No
1795,SANOFICONR.NS,4056.0,1.52K,Health Technology,Pharmaceuticals: Major,43.0,34.0,52.0,38.0,3.94K,3.05K,5894.5,3990.0,93.55B,No
1796,WALCHPF.BO,117.0,0.18K,Commercial Services,Miscellaneous Commercial Services,43.0,39.0,58.0,34.0,0.95K,0.96K,180.0,109.75,339.76M,No
1797,GOLDIAM.NS,315.0,488.22K,Consumer Durables,Other Consumer Specialties,43.0,27.0,51.0,66.0,543.95K,514.07K,563.0,251.35,35.58B,No
1798,KCP.NS,172.49,205.52K,Producer Manufacturing,Industrial Conglomerates,42.0,63.0,49.0,47.0,157.23K,179.53K,230.0,159.01,22.24B,No
1799,CINDHO.BO,53.03,0.07K,Consumer Services,Hotels/Resorts/Cruise Lines,42.0,28.0,37.0,37.0,0.11K,0.08K,81.58,50.0,190.91M,No
1800,ZENSARTECH.NS,668.55,311.09K,Technology Services,Packaged Software,42.0,65.0,42.0,46.0,442.65K,486.40K,984.95,535.85,151.53B,No
1801,GOLDENTOBC.NS,30.01,11.47K,Finance,Real Estate Development,42.0,58.0,46.0,50.0,1.63K,2.34K,45.0,27.55,530.60M,No
1802,KIFS.BO,113.75,0.74K,Finance,Finance/Rental/Leasing,42.0,15.0,40.0,21.0,0.65K,0.16K,194.35,85.4,1.23B,No
1803,KEERTHI.BO,61.84,0.17K,Non-Energy Minerals,Construction Materials,42.0,74.0,62.0,45.0,1.25K,1.00K,92.0,52.2,495.76M,No
1804,EMPIND.BO,906.0,1.01K,Distribution Services,Food Distributors,42.0,60.0,47.0,43.0,2.07K,0.49K,1275.0,880.35,5.44B,No
1805,PRSMJOHNSN.NS,123.5,1107.99K,Non-Energy Minerals,Construction Materials,42.0,41.0,31.0,36.0,551.58K,269.98K,176.0,105.3,62.16B,No
1806,REDTAPE.NS,119.01,940.22K,Retail Trade,Apparel/Footwear Retail,42.0,68.0,61.0,58.0,474.28K,1406.46K,199.5,107.53,65.79B,No
1807,ORGANICREC.BO,234.0,19.20K,Industrial Services,Environmental Services,42.0,70.0,64.0,26.0,7.41K,6.30K,377.0,211.75,2.03B,No
1808,JINDALSAW.NS,176.84,2058.50K,Non-Energy Minerals,Steel,42.0,90.0,78.0,43.0,5586.67K,32631.86K,286.4,153.0,112.72B,No
1809,TCC.BO,439.3,6.96K,Distribution Services,Wholesale Distributors,42.0,38.0,23.0,48.0,17.84K,20.40K,688.0,336.0,20.85B,No
1810,PONNIERODE.NS,263.0,5.97K,Process Industries,Agricultural Commodities/Milling,42.0,76.0,57.0,55.0,11.13K,8.97K,372.35,253.05,2.26B,No
1811,AKUMS.NS,434.8,77.48K,Health Technology,Biotechnology,42.0,68.0,68.0,41.0,217.24K,89.21K,622.95,405.0,66.61B,No
1812,PARMAX.BO,32.01,0.12K,Health Technology,Pharmaceuticals: Major,42.0,79.0,64.0,41.0,1.02K,0.42K,55.02,28.0,119.76M,No
1813,ELPROINTL.BO,76.76,17.24K,Electronic Technology,Electronic Components,42.0,33.0,57.0,35.0,60.43K,58.46K,115.5,62.3,13.01B,No
1814,RFL.BO,163.95,0.00K,Finance,Finance/Rental/Leasing,42.0,97.0,50.0,48.0,0.12K,0.02K,226.8,118.25,505.29M,No
1815,INGERRAND.NS,3214.1,3.70K,Producer Manufacturing,Trucks/Construction/Farm Machinery,42.0,62.0,40.0,46.0,11.03K,12.62K,4477.8,3055.0,101.95B,No
1816,GANESHHOU.NS,716.75,24.95K,Consumer Durables,Homebuilding,42.0,34.0,52.0,,116.54K,73.62K,899.7,706.0,59.77B,No
1817,NLFL.BO,46.42,2.94K,Finance,Finance/Rental/Leasing,42.0,59.0,67.0,60.0,3.67K,1.32K,82.88,41.73,304.43M,No
1818,SHEMAROO.NS,98.56,44.63K,Consumer Services,Movies/Entertainment,42.0,51.0,54.0,34.0,11.09K,7.64K,161.0,88.8,2.69B,No
1819,BERYLSE.BO,25.84,0.11K,Finance,Investment Banks/Brokers,42.0,50.0,67.0,58.0,2.06K,0.66K,41.88,22.0,125.32M,No
1820,EASTBUILD.BO,65.45,0.01K,Consumer Durables,Homebuilding,42.0,75.0,94.0,74.0,0.35K,0.17K,258.65,38.52,122.84M,No
1821,SOLARAPP1.BO,333.45,0.20K,Health Technology,Pharmaceuticals: Major,42.0,18.0,21.0,29.0,0.26K,0.32K,511.0,215.55,21.90B,No
1822,SCILAL.NS,43.88,492.96K,Miscellaneous,Miscellaneous,42.0,53.0,46.0,46.0,350.11K,401.87K,65.45,42.85,20.44B,No
1823,RBA.NS,63.78,3633.93K,Consumer Services,Restaurants,42.0,76.0,59.0,36.0,6456.30K,11409.25K,89.5,59.4,37.17B,No
1824,VOITHPAPR.BO,1533.5,1.71K,Process Industries,Textiles,42.0,42.0,38.0,38.0,0.57K,0.41K,2130.0,1330.0,6.74B,No
1825,RAINBOW.NS,1184.6,115.02K,Health Services,Hospital/Nursing Management,42.0,32.0,49.0,31.0,129.62K,171.69K,1645.7,1154.8,120.26B,No
1826,UPHOT.BO,1432.0,0.02K,Consumer Services,Hotels/Resorts/Cruise Lines,42.0,82.0,47.0,29.0,0.14K,0.05K,2000.0,1340.0,7.73B,No
1827,LAKSELEC.BO,800.8,1.90K,Producer Manufacturing,Electrical Products,42.0,88.0,56.0,29.0,1.53K,1.13K,1266.0,646.1,1.97B,No
1828,AVROIND.NS,126.26,5.42K,Consumer Durables,Home Furnishings,42.0,88.0,75.0,52.0,33.59K,74.30K,222.9,101.35,1.68B,No
1829,ULTRAMAR.BO,400.0,52.69K,Process Industries,Chemicals: Specialty,42.0,57.0,51.0,24.0,32.35K,41.19K,613.95,369.95,11.68B,No
1830,KIRIINDUS.NS,471.55,621.10K,Process Industries,Chemicals: Specialty,42.0,4.0,43.0,52.0,2388.13K,1747.60K,779.0,445.75,28.33B,No
1831,SAMBHV.NS,90.42,1809.60K,Non-Energy Minerals,Steel,41.0,60.0,39.0,17.0,1028.14K,821.97K,149.4,81.42,26.70B,No
1832,INDTERRAIN.NS,32.52,25.97K,Consumer Non-Durables,Apparel/Footwear,41.0,48.0,44.0,38.0,29.28K,17.13K,45.05,29.65,1.65B,No
1833,KVTOYS.BO,266.75,12.00K,Consumer Durables,Recreational Products,41.0,3.0,,,90.72K,47.64K,363.9,258.5,1.68B,No
1834,SURYAROSNI.NS,244.35,157.03K,Non-Energy Minerals,Steel,41.0,36.0,40.0,25.0,459.35K,252.52K,359.0,212.55,53.17B,No
1835,WAAREERTL.NS,896.75,280.43K,Utilities,Alternative Power Generation,41.0,58.0,11.0,49.0,477.90K,1109.88K,1358.0,841.15,93.57B,No
1836,EVERFIN.BO,101.65,0.34K,Process Industries,Textiles,41.0,58.0,56.0,33.0,0.53K,0.47K,167.95,92.75,630.23M,No
1837,PERMAGN.BO,751.4,1.85K,Producer Manufacturing,Industrial Machinery,41.0,26.0,29.0,42.0,3.98K,3.81K,1229.9,600.0,6.46B,No
1838,SURYALAXMI.NS,55.15,14.77K,Process Industries,Textiles,41.0,52.0,62.0,33.0,6.23K,5.78K,82.4,51.75,1.05B,No
1839,MUNJALAU.NS,71.23,41.89K,Producer Manufacturing,Auto Parts: Oem,41.0,39.0,20.0,65.0,133.89K,60.55K,114.55,60.52,7.12B,No
1840,MARINE.NS,176.53,359.95K,Distribution Services,Wholesale Distributors,41.0,13.0,22.0,69.0,417.59K,391.83K,258.0,138.9,23.42B,No
1841,VISASTEEL.NS,36.4,22.88K,Non-Energy Minerals,Steel,41.0,2.0,3.0,76.0,29.67K,11.45K,73.68,28.2,4.74B,No
1842,WSFX.BO,58.43,6.09K,Commercial Services,Miscellaneous Commercial Services,41.0,69.0,68.0,51.0,10.82K,1.93K,96.0,54.0,734.75M,No
1843,NAHARCAP.NS,239.2,7.85K,Finance,Investment Managers,41.0,47.0,40.0,33.0,5.03K,2.60K,376.65,215.0,4.01B,No
1844,KAJARIACER.NS,891.35,196.33K,Producer Manufacturing,Building Products,41.0,45.0,17.0,31.0,234.81K,230.35K,1321.9,758.7,141.97B,No
1845,ATGL.NS,527.1,680.53K,Utilities,Gas Distributors,41.0,52.0,41.0,48.0,686.37K,843.64K,798.0,507.05,580.02B,No
1846,VSTIND.NS,235.65,277.11K,Consumer Non-Durables,Tobacco,41.0,43.0,63.0,47.0,334.41K,168.96K,338.9,227.0,39.95B,No
1847,ARTNIRMAN.NS,43.5,0.00K,Consumer Durables,Homebuilding,41.0,52.0,28.0,40.0,2.17K,1.45K,72.5,39.68,1.09B,No
1848,MANKIND.NS,2100.8,263.54K,Health Technology,Pharmaceuticals: Major,41.0,70.0,49.0,44.0,463.26K,407.61K,2716.5,2059.4,867.22B,No
1849,ADANIGREEN.NS,858.8,7356.02K,Utilities,Electric Utilities,41.0,18.0,25.0,51.0,2758.56K,6212.72K,1177.55,758.0,1414.59B,No
1850,KINGSINFR.BO,120.55,26.64K,Process Industries,Agricultural Commodities/Milling,41.0,95.0,23.0,58.0,38.84K,36.69K,178.0,99.9,2.95B,No
1851,ADCOUNTY.BO,130.5,22.40K,Commercial Services,Advertising/Marketing Services,41.0,97.0,3.0,77.0,72.19K,120.80K,282.0,100.0,2.94B,No
1852,NILACHAL.BO,33.42,0.31K,Non-Energy Minerals,Construction Materials,41.0,44.0,52.0,52.0,1.33K,0.80K,56.99,28.88,680.48M,No
1853,VINEETLAB.NS,33.02,26.00K,Process Industries,Chemicals: Specialty,41.0,35.0,17.0,82.0,79.50K,99.63K,53.8,26.51,362.28M,No
1854,RVHL.NS,43.85,22.28K,Consumer Durables,Homebuilding,41.0,11.0,29.0,70.0,22.58K,12.98K,71.36,38.15,2.75B,No
1855,NIMBSPROJ.BO,207.5,9.39K,Finance,Real Estate Development,41.0,5.0,12.0,78.0,10.04K,8.21K,307.0,177.15,4.01B,No
1856,HMVL.NS,70.0,28.41K,Consumer Services,Publishing: Newspapers,41.0,83.0,54.0,38.0,122.17K,36.88K,103.4,61.76,5.15B,No
1857,GHCL.NS,531.25,199.67K,Process Industries,Textiles,41.0,66.0,38.0,59.0,158.71K,78.27K,779.0,511.05,48.84B,No
1858,MKPMOB.BO,124.45,0.06K,Finance,Financial Conglomerates,41.0,68.0,65.0,73.0,0.13K,0.05K,163.1,102.65,424.50M,No
1859,PHOENXINTL.BO,37.4,0.53K,Finance,Real Estate Development,41.0,65.0,62.0,62.0,5.00K,10.73K,61.99,32.52,627.93M,No
1860,SCODATUBES.NS,132.76,113.48K,Non-Energy Minerals,Steel,41.0,16.0,40.0,19.0,198.58K,232.47K,230.85,127.2,7.95B,No
1861,VIPPYSP.BO,146.05,1.42K,Process Industries,Textiles,41.0,17.0,59.0,40.0,0.76K,0.37K,202.35,140.3,857.31M,No
1862,SIGIND.NS,47.79,5.07K,Process Industries,Chemicals: Specialty,41.0,14.0,38.0,39.0,18.28K,25.59K,81.0,39.99,1.42B,No
1863,VETO.NS,101.35,13.66K,Producer Manufacturing,Electrical Products,41.0,35.0,40.0,40.0,24.77K,19.04K,141.0,92.6,1.94B,No
1864,ENKEIWHEL.BO,440.0,61.20K,Producer Manufacturing,Auto Parts: Oem,40.0,22.0,59.0,48.0,6.19K,13.03K,658.0,428.5,7.91B,No
1865,SYMPHONY.NS,880.9,216.52K,Producer Manufacturing,Industrial Machinery,40.0,83.0,73.0,38.0,61.43K,55.50K,1454.8,815.0,60.49B,No
1866,GUFICBIO.NS,305.35,38.16K,Health Technology,Pharmaceuticals: Major,40.0,43.0,64.0,38.0,55.68K,37.80K,458.8,293.05,30.62B,No
1867,AAVAS.NS,1463.2,52.13K,Finance,Finance/Rental/Leasing,40.0,77.0,54.0,41.0,255.14K,460.33K,2234.0,1351.1,115.88B,No
1868,GOODYEAR.BO,790.4,4.20K,Consumer Durables,Automotive Aftermarket,40.0,52.0,33.0,40.0,3.61K,4.12K,1071.0,776.55,18.23B,No
1869,NGIND.BO,132.25,0.15K,Health Services,Hospital/Nursing Management,40.0,46.0,51.0,47.0,1.23K,0.61K,186.9,120.05,443.10M,No
1870,WEWIN.NS,42.88,18.36K,Commercial Services,Miscellaneous Commercial Services,40.0,60.0,32.0,61.0,3.33K,2.80K,83.3,37.71,435.70M,No
1871,SHIVATEX.NS,162.0,2.62K,Process Industries,Textiles,40.0,34.0,62.0,41.0,17.34K,2.29K,241.99,160.0,2.23B,No
1872,CILSEC.BO,41.99,0.90K,Finance,Investment Banks/Brokers,40.0,59.0,40.0,49.0,1.21K,0.49K,55.83,39.1,209.95M,No
1873,RAVALSUGAR.BO,904.5,0.27K,Consumer Non-Durables,Food: Specialty/Candy,40.0,53.0,51.0,42.0,0.07K,0.07K,1239.0,852.55,307.53M,No
1874,BLUEDART.NS,5412.0,13.11K,Transportation,Air Freight/Couriers,40.0,70.0,39.0,44.0,110.34K,21.38K,7225.0,5190.5,128.42B,No
1875,AARTISURF.NS,413.8,18.19K,Process Industries,Chemicals: Major Diversified,40.0,88.0,56.0,28.0,18.73K,77.89K,653.1,358.3,3.50B,No
1876,DCAL.NS,205.63,196.93K,Health Technology,Pharmaceuticals: Major,40.0,16.0,12.0,50.0,260.77K,202.65K,321.95,178.0,32.34B,No
1877,ELIN.NS,149.18,37.62K,Electronic Technology,Electronic Production Equipment,40.0,36.0,12.0,50.0,86.71K,60.09K,234.0,108.21,7.41B,No
1878,MAHSEAMLES.NS,517.25,213.72K,Non-Energy Minerals,Steel,40.0,54.0,60.0,29.0,181.28K,117.98K,773.8,500.7,69.31B,No
1879,MOLDTKPAC.NS,539.7,25.31K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,32.0,10.0,25.0,55.20K,34.92K,892.9,410.0,17.93B,No
1880,PANACHE.NS,267.05,57.68K,Electronic Technology,Computer Peripherals,40.0,6.0,7.0,72.0,11.80K,22.11K,472.15,171.85,4.07B,No
1881,TIRUPATIFL.NS,33.28,241.82K,Producer Manufacturing,Industrial Conglomerates,40.0,75.0,41.0,46.0,466.80K,313.67K,50.54,28.21,3.94B,No
1882,KAIRA.BO,1400.0,0.01K,Process Industries,Containers/Packaging,40.0,59.0,52.0,40.0,0.03K,0.04K,1935.0,1321.0,1.29B,No
1883,CPL.BO,67.7,38.18K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,16.0,66.0,59.0,55.33K,32.20K,110.75,58.41,4.06B,No
1884,DHABRIYA.BO,308.15,4.83K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,16.0,36.0,40.0,7.62K,6.78K,490.0,280.05,3.34B,No
1885,BAZELINTER.BO,58.9,6.56K,Finance,Finance/Rental/Leasing,40.0,56.0,48.0,75.0,6.75K,5.27K,104.87,52.95,214.22M,No
1886,SANDESH.NS,1011.7,0.60K,Consumer Services,Publishing: Newspapers,40.0,61.0,50.0,53.0,0.65K,0.40K,1502.0,995.2,7.66B,No
1887,REMSONSIND.NS,109.71,84.02K,Producer Manufacturing,Auto Parts: Oem,40.0,53.0,22.0,51.0,210.93K,86.80K,157.0,101.37,3.85B,No
1888,IWP.BO,33.34,7.36K,Consumer Non-Durables,Food: Specialty/Candy,40.0,27.0,39.0,46.0,9.75K,9.82K,57.25,30.3,2.13B,No
1889,PODDARMENT.NS,244.45,3.94K,Process Industries,Industrial Specialties,40.0,48.0,60.0,41.0,3.79K,2.69K,361.0,240.2,2.59B,No
1890,CEEJAY.BO,168.65,0.10K,Finance,Finance/Rental/Leasing,40.0,57.0,64.0,53.0,0.58K,1.00K,309.0,153.75,581.84M,No
1891,AMRUTANJAN.NS,581.4,13.27K,Health Technology,Pharmaceuticals: Other,40.0,22.0,28.0,55.0,13.29K,11.17K,790.95,544.1,16.80B,No
1892,LEMONTREE.NS,124.65,3969.26K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,4.0,21.0,42.0,2950.64K,4247.30K,180.68,117.51,98.70B,No
1893,BBL.NS,2494.6,11.79K,Producer Manufacturing,Electrical Products,40.0,46.0,38.0,54.0,17.52K,20.27K,3700.0,2350.0,28.21B,No
1894,IGPL.NS,362.95,10.38K,Process Industries,Chemicals: Specialty,40.0,42.0,52.0,29.0,18.55K,17.66K,519.8,353.9,11.18B,No
1895,YASHINNO.BO,33.68,2.20K,Distribution Services,Wholesale Distributors,40.0,20.0,14.0,64.0,1.80K,2.51K,61.67,24.0,539.89M,No
1896,INDGN.NS,469.35,285.07K,Health Technology,Pharmaceuticals: Major,40.0,36.0,49.0,51.0,224.14K,236.26K,640.1,455.6,112.79B,No
1897,GODFRYPHLP.NS,2026.0,173.57K,Consumer Non-Durables,Tobacco,39.0,3.0,6.0,20.0,581.42K,316.63K,3947.0,1467.0,316.02B,No
1898,NAM.BO,78.32,0.24K,Finance,Investment Banks/Brokers,39.0,33.0,73.0,55.0,0.28K,0.19K,134.65,68.64,422.30M,No
1899,JINDCAP.BO,34.18,1.98K,Miscellaneous,Investment Trusts/Mutual Funds,39.0,72.0,40.0,49.0,3.36K,2.19K,56.75,30.25,246.37M,No
1900,DEEPAKNTR.NS,1581.9,83.85K,Process Industries,Chemicals: Specialty,39.0,41.0,61.0,49.0,163.50K,289.86K,2399.95,1514.0,215.76B,No
1901,DOLLAR.NS,312.0,14.67K,Consumer Non-Durables,Apparel/Footwear,39.0,24.0,53.0,44.0,59.51K,31.41K,445.0,306.0,17.70B,No
1902,STEELCITY.NS,83.92,6.22K,Finance,Investment Banks/Brokers,39.0,48.0,45.0,34.0,8.91K,7.23K,116.9,82.1,1.27B,No
1903,SIMPLXREA.BO,157.5,0.02K,Consumer Durables,Homebuilding,39.0,43.0,62.0,34.0,0.14K,0.12K,243.35,150.05,471.14M,No
1904,ELCIDIN.BO,115354.4,0.07K,Finance,Financial Conglomerates,39.0,42.0,56.0,45.0,0.03K,0.03K,168900.0,114000.05,23.07B,No
1905,SHREEREF.BO,166.1,81.00K,Producer Manufacturing,Industrial Machinery,39.0,31.0,6.0,,124.28K,72.40K,311.5,153.0,5.92B,No
1906,PANACEABIO.NS,361.9,170.27K,Health Technology,Pharmaceuticals: Major,39.0,52.0,37.0,58.0,1137.54K,203.09K,581.9,281.1,22.17B,No
1907,PIXTRANS.NS,1289.1,5.61K,Producer Manufacturing,Miscellaneous Manufacturing,39.0,41.0,57.0,51.0,10.16K,8.05K,2199.1,1220.1,17.60B,No
1908,JHACC.BO,173.75,3.80K,Finance,Investment Banks/Brokers,39.0,8.0,46.0,22.0,6.36K,3.11K,289.9,145.9,1.65B,No
1909,GVPIL.NS,290.95,140.88K,Industrial Services,Engineering & Construction,39.0,44.0,68.0,,259.90K,114.57K,394.0,270.9,19.56B,No
1910,ATULAUTO.NS,399.5,46.67K,Consumer Durables,Motor Vehicles,39.0,45.0,39.0,56.0,205.61K,90.08K,583.95,381.15,11.09B,No
1911,MALLCOM.NS,1109.5,55.20K,Consumer Non-Durables,Apparel/Footwear,39.0,68.0,25.0,46.0,6.91K,12.21K,1520.0,1038.1,6.92B,No
1912,HAVELLS.NS,1273.9,1124.22K,Producer Manufacturing,Electrical Products,39.0,36.0,45.0,48.0,750.65K,1380.86K,1712.85,1257.9,799.11B,No
1913,GTTDATA.BO,66.29,11.96K,Consumer Services,Movies/Entertainment,39.0,11.0,19.0,73.0,62.25K,19.24K,101.8,55.15,2.77B,No
1914,RKFORGE.NS,507.85,231.46K,Producer Manufacturing,Metal Fabrication,39.0,78.0,67.0,45.0,550.39K,360.22K,862.6,474.3,91.96B,No
1915,SPIC.NS,72.23,648.55K,Process Industries,Chemicals: Agricultural,39.0,32.0,28.0,26.0,471.65K,426.57K,128.2,70.5,14.71B,No
1916,SHAKTIPR.BO,24.93,7.83K,Commercial Services,Commercial Printing/Forms,39.0,62.0,17.0,71.0,6.29K,3.06K,39.38,22.5,87.76M,No
1917,MAKERSL.BO,119.95,2.75K,Health Technology,Pharmaceuticals: Major,39.0,89.0,65.0,36.0,2.61K,2.04K,174.95,109.0,707.75M,No
1918,MEDANTA.NS,1034.1,118.10K,Health Services,Hospital/Nursing Management,39.0,35.0,20.0,31.0,232.18K,146.87K,1456.5,1010.0,277.80B,No
1919,ARE&M.NS,830.15,444.91K,Producer Manufacturing,Electrical Products,39.0,43.0,40.0,46.0,277.59K,323.10K,1109.0,816.25,151.96B,No
1920,ELGIEQUIP.NS,421.1,335.61K,Producer Manufacturing,Industrial Machinery,39.0,32.0,42.0,32.0,647.13K,438.63K,608.4,401.0,132.98B,No
