Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2337,ENKEIWHEL.BO,407.95,2.90K,Producer Manufacturing,Auto Parts: Oem,22.0,14.0,16.0,36.0,4.27K,1.01K,568.0,356.6,7.33B,No
2338,THOMASCOTT.NS,273.81,68.28K,Consumer Non-Durables,Apparel/Footwear,22.0,74.0,14.0,36.0,29.82K,39.46K,459.8,230.0,4.03B,No
2339,SURAJEST.NS,227.21,89.73K,Industrial Services,Engineering & Construction,22.0,69.0,42.0,35.0,162.36K,91.89K,398.7,171.3,10.89B,No
2340,SWASTIKAAL.BO,61.44,4.00K,Producer Manufacturing,Metal Fabrication,22.0,56.0,8.0,10.0,7.89K,12.00K,96.9,48.0,501.60M,No
2341,NELCO.NS,661.1,131.66K,Electronic Technology,Electronic Production Equipment,22.0,73.0,40.0,24.0,103.10K,187.13K,1161.0,500.1,15.10B,No
2342,ADTECH.BO,56.52,8.71K,Electronic Technology,Semiconductors,22.0,64.0,20.0,10.0,2.52K,3.16K,99.95,47.0,673.37M,No
2343,PCBL.NS,280.17,2336.77K,Process Industries,Industrial Specialties,22.0,35.0,60.0,16.0,4567.72K,1918.70K,443.4,226.5,110.24B,No
2344,NATCAPSUQ.NS,166.07,15.73K,Health Technology,Pharmaceuticals: Other,22.0,68.0,32.0,13.0,18.26K,3.71K,296.0,136.36,1.75B,No
2345,ISFT.NS,79.3,26.65K,Retail Trade,Internet Retail,22.0,76.0,28.0,29.0,18.16K,22.02K,120.99,54.05,1.29B,No
2346,SIYSIL.NS,544.1,45.84K,Process Industries,Textiles,22.0,65.0,39.0,19.0,95.02K,79.14K,848.8,433.35,24.69B,No
2347,IFGLEXPOR.NS,177.6,31.31K,Producer Manufacturing,Industrial Machinery,22.0,83.0,31.0,7.0,35.44K,53.30K,338.0,119.68,12.80B,No
2348,SREEL.NS,183.82,13.89K,Retail Trade,Apparel/Footwear Retail,22.0,12.0,21.0,36.0,6.15K,5.14K,262.0,165.25,4.27B,No
2349,LOTUSDEV.NS,142.99,1129.68K,Finance,Real Estate Development,22.0,54.0,35.0,26.0,1843.76K,1629.85K,218.49,102.2,69.88B,No
2350,QUADFUTURE.NS,312.4,315.12K,Producer Manufacturing,Electrical Products,22.0,40.0,63.0,30.0,564.68K,265.87K,544.3,248.55,12.50B,No
2351,BTTL.BO,33.51,10.45K,Process Industries,Textiles,22.0,19.0,42.0,38.0,11.02K,8.83K,61.19,31.0,1.96B,No
2352,ZAPPFRESH.BO,110.07,93.60K,Retail Trade,Food Retail,22.0,46.0,17.0,,78.35K,68.28K,208.0,81.05,2.45B,No
2353,VSTL.NS,119.0,21.20K,Non-Energy Minerals,Steel,22.0,51.0,42.0,29.0,28.60K,17.15K,204.99,100.8,2.26B,No
2354,SERVOTECH.NS,83.76,959.34K,Producer Manufacturing,Electrical Products,22.0,89.0,78.0,6.0,1303.24K,1185.03K,168.5,57.51,18.92B,No
2355,PATANJALI.NS,464.7,2715.56K,Process Industries,Agricultural Commodities/Milling,22.0,8.0,16.0,26.0,2401.46K,1980.25K,670.33,450.6,506.27B,No
2356,CYIENT.NS,962.6,2176.50K,Technology Services,Packaged Software,22.0,42.0,15.0,36.0,321.90K,381.97K,1376.0,750.3,106.29B,No
2357,WEWORK.NS,503.95,111.68K,Finance,Real Estate Development,21.0,58.0,14.0,,150.72K,147.79K,664.0,420.0,68.22B,No
2358,VISHALBL.BO,60.81,8.44K,Producer Manufacturing,Metal Fabrication,21.0,66.0,35.0,31.0,2.93K,6.85K,92.5,38.18,656.20M,No
2359,HLEGLAS.NS,320.0,124.67K,Producer Manufacturing,Industrial Machinery,21.0,41.0,4.0,7.0,141.46K,153.41K,661.95,250.0,22.25B,No
2360,SOMICONVEY.NS,112.96,9.35K,Producer Manufacturing,Miscellaneous Manufacturing,21.0,76.0,51.0,26.0,29.98K,19.34K,204.99,85.5,1.37B,No
2361,ALGOQUANT.NS,55.67,2227.39K,Finance,Investment Banks/Brokers,21.0,21.0,13.0,,1020.76K,1080.70K,71.01,47.8,15.65B,No
2362,STARLOG.BO,39.89,0.66K,Transportation,Other Transportation,21.0,34.0,81.0,22.0,3.78K,1.19K,92.35,32.07,597.03M,No
2363,TRF.NS,266.8,34.59K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,74.0,39.0,21.0,22.24K,14.94K,450.0,215.5,2.94B,No
2364,ANUP.NS,2017.4,41.77K,Producer Manufacturing,Industrial Machinery,21.0,95.0,40.0,41.0,60.59K,48.33K,3390.8,1422.3,40.66B,No
2365,SOLIMAC.BO,102.49,0.46K,Producer Manufacturing,Industrial Machinery,21.0,31.0,44.0,45.0,1.93K,3.82K,168.4,72.2,465.53M,No
2366,AMRUTANJAN.NS,533.45,14.89K,Health Technology,Pharmaceuticals: Other,21.0,13.0,21.0,21.0,18.60K,21.18K,790.95,486.0,15.42B,No
2367,MEGRISOFT.BO,86.88,0.58K,Technology Services,Information Technology Services,21.0,8.0,24.0,54.0,0.46K,0.77K,152.95,59.05,272.86M,No
2368,GUJTHEM.NS,296.18,100.32K,Health Technology,Pharmaceuticals: Major,21.0,33.0,3.0,15.0,93.91K,106.38K,479.0,225.05,32.33B,No
2369,MEDICO.NS,39.31,135.69K,Health Technology,Pharmaceuticals: Major,21.0,14.0,13.0,25.0,420.99K,309.80K,60.74,30.22,3.26B,No
2370,LOYAL.BO,180.25,4.71K,Producer Manufacturing,Industrial Machinery,21.0,54.0,45.0,39.0,6.83K,6.60K,363.9,143.8,1.94B,No
2371,PANACEABIO.NS,346.95,188.26K,Health Technology,Pharmaceuticals: Major,21.0,24.0,13.0,32.0,124.57K,90.61K,581.9,292.4,21.25B,No
2372,ROTO.NS,58.33,635.90K,Producer Manufacturing,Industrial Machinery,21.0,12.0,40.0,26.0,1069.17K,534.98K,109.5,47.5,11.02B,No
2373,DDEVPLSTIK.NS,238.38,226.91K,Process Industries,Chemicals: Major Diversified,21.0,6.0,10.0,12.0,120.04K,193.24K,360.0,185.15,24.67B,No
2374,GFLLIMITED.NS,47.39,44.82K,Consumer Services,Movies/Entertainment,21.0,53.0,15.0,27.0,95.46K,104.66K,81.0,37.25,5.21B,No
2375,QUESTCAP.BO,259.55,2.24K,Finance,Investment Banks/Brokers,21.0,14.0,33.0,35.0,1.71K,1.91K,425.9,222.0,2.60B,No
2376,BRIGHTBR.BO,247.2,1.17K,Process Industries,Industrial Specialties,21.0,86.0,28.0,24.0,5.41K,7.06K,393.0,183.9,1.40B,No
2377,BAJAJINDEF.NS,291.25,172.40K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,89.0,10.0,23.0,36.68K,44.95K,580.25,200.05,9.32B,No
2378,IRFC.NS,101.72,18337.31K,Finance,Finance/Rental/Leasing,21.0,35.0,15.0,35.0,18692.74K,18644.69K,148.95,87.0,1329.59B,No
2379,BAMBINO.BO,210.0,0.86K,Consumer Non-Durables,Food: Specialty/Candy,21.0,40.0,33.0,47.0,1.13K,0.69K,347.0,173.7,1.68B,No
2380,BETA.NS,1390.4,7.78K,Health Technology,Pharmaceuticals: Major,21.0,89.0,22.0,29.0,14.30K,18.96K,2000.0,990.1,14.04B,No
2381,TIPSFILMS.NS,369.3,2.69K,Consumer Services,Movies/Entertainment,21.0,65.0,34.0,40.0,5.18K,5.30K,666.0,276.75,1.60B,No
2382,MARBU.BO,46.0,0.86K,Finance,Real Estate Development,21.0,18.0,49.0,16.0,1.92K,0.21K,77.0,36.12,237.08M,No
2383,ZODIACLOTH.NS,74.99,3.82K,Consumer Non-Durables,Apparel/Footwear,21.0,49.0,31.0,20.0,9.74K,7.51K,125.41,58.5,2.06B,No
2384,MAXIND.NS,152.88,61.45K,Health Services,Medical/Nursing Services,21.0,26.0,18.0,16.0,43.37K,54.58K,241.57,120.0,8.04B,No
2385,UPSURGE.BO,66.09,7.82K,Finance,Investment Banks/Brokers,21.0,12.0,51.0,22.0,9.24K,14.41K,144.3,56.0,1.45B,No
2386,MSAFE.BO,120.25,81.00K,Producer Manufacturing,Building Products,21.0,35.0,,,149.09K,35.70K,151.2,102.0,2.45B,No
2387,AJAXENGG.NS,498.25,168.24K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,40.0,19.0,28.0,100.49K,104.94K,756.2,394.8,57.00B,No
2388,EARKART.BO,123.0,10.00K,Health Technology,Medical Specialties,21.0,2.0,3.0,,29.57K,22.10K,265.95,114.5,1.69B,No
2389,AEGISVOPAK.NS,196.1,1181.54K,Transportation,Air Freight/Couriers,20.0,31.0,18.0,20.0,1310.46K,926.45K,302.0,158.0,217.28B,No
2390,ECLERX.NS,1489.1,428.48K,Commercial Services,Miscellaneous Commercial Services,20.0,12.0,1.0,18.0,275.08K,223.25K,2497.5,1176.65,138.77B,No
2391,SHALBY.NS,159.67,115.61K,Health Services,Hospital/Nursing Management,20.0,63.0,22.0,6.0,163.79K,106.18K,274.7,125.82,17.13B,No
2392,BIGBLOC.NS,50.55,85.55K,Non-Energy Minerals,Construction Materials,20.0,21.0,4.0,65.0,147.44K,175.37K,80.0,38.0,7.16B,No
2393,DELTACORP.NS,61.33,1901.69K,Consumer Services,Movies/Entertainment,20.0,60.0,34.0,26.0,1350.75K,1548.29K,98.8,48.3,16.43B,No
2394,CSLFINANCE.NS,238.9,46.14K,Finance,Investment Banks/Brokers,20.0,9.0,11.0,39.0,44.95K,64.40K,380.2,214.15,5.37B,No
2395,ZODIAC.NS,287.94,41.40K,Producer Manufacturing,Building Products,20.0,86.0,55.0,21.0,28.04K,34.32K,560.0,205.55,,No
2396,INDOUS.NS,107.02,25.48K,Process Industries,Agricultural Commodities/Milling,20.0,57.0,34.0,35.0,71.44K,45.92K,206.0,96.05,2.15B,No
2397,TECHKGREEN.BO,104.03,11.20K,Commercial Services,Miscellaneous Commercial Services,20.0,6.0,65.0,5.0,7.21K,13.12K,197.85,95.5,768.03M,No
2398,SYMPHONY.NS,792.9,355.40K,Producer Manufacturing,Industrial Machinery,20.0,14.0,21.0,50.0,143.40K,121.46K,1347.9,685.0,54.45B,No
2399,ITC.NS,302.05,18698.01K,Consumer Non-Durables,Tobacco,20.0,17.0,31.0,22.0,23067.27K,19495.72K,444.2,287.0,3784.53B,No
2400,JAINEX.BO,119.98,1.49K,Consumer Durables,Tools & Hardware,20.0,52.0,54.0,7.0,0.62K,0.67K,233.0,95.55,269.30M,No
2401,YASHCHEM.BO,52.68,1.18K,Process Industries,Chemicals: Specialty,20.0,1.0,4.0,1.0,3.66K,10.85K,111.0,46.6,539.62M,No
2402,SCOOBEEDAY.BO,68.27,2.90K,Consumer Non-Durables,Apparel/Footwear,20.0,8.0,41.0,32.0,2.27K,1.68K,123.95,61.95,1.16B,No
2403,KAYA.NS,285.86,13.61K,Consumer Non-Durables,Household/Personal Care,20.0,3.0,6.0,8.0,18.40K,39.50K,487.9,228.2,4.34B,No
2404,JINDHOT.BO,64.5,1.93K,Consumer Services,Hotels/Resorts/Cruise Lines,20.0,25.0,25.0,28.0,1.50K,2.69K,109.0,54.0,451.50M,No
2405,ARIHANTCAP.NS,71.0,921.24K,Finance,Investment Banks/Brokers,20.0,18.0,7.0,4.0,533.53K,338.47K,120.0,56.97,7.79B,No
2406,MANBA.NS,110.6,43.17K,Finance,Finance/Rental/Leasing,20.0,17.0,10.0,36.0,74.25K,107.49K,159.5,98.0,5.56B,No
2407,RASANDIK.BO,61.87,2.57K,Producer Manufacturing,Auto Parts: Oem,20.0,76.0,40.0,22.0,3.11K,1.69K,109.4,47.05,369.67M,No
2408,TEJASNET.NS,449.85,3585.90K,Electronic Technology,Telecommunications Equipment,20.0,12.0,68.0,24.0,13939.22K,4197.73K,914.4,294.0,79.80B,No
2409,KUANTUM.NS,84.59,89.05K,Process Industries,Pulp & Paper,20.0,35.0,27.0,28.0,75.10K,133.95K,135.0,65.01,7.38B,No
2410,UNIECOM.NS,98.05,851.98K,Technology Services,Packaged Software,20.0,22.0,20.0,15.0,1320.03K,454.87K,155.8,78.51,11.02B,No
2411,SWSOLAR.NS,188.71,2110.52K,Industrial Services,Engineering & Construction,20.0,50.0,42.0,27.0,2193.06K,1657.14K,348.9,148.0,44.09B,No
2412,VSFPROJ.BO,37.87,0.94K,Industrial Services,Engineering & Construction,20.0,27.0,16.0,45.0,6.32K,3.56K,63.8,28.25,622.24M,No
2413,OXYGENTAPH.BO,55.17,2.59K,Health Technology,Pharmaceuticals: Major,20.0,68.0,62.0,38.0,14.95K,3.49K,133.5,45.3,2.04B,No
2414,KTIL.BO,66.34,4.16K,Distribution Services,Wholesale Distributors,20.0,35.0,22.0,7.0,4.67K,3.37K,109.0,57.06,724.86M,No
2415,ABREL.NS,1410.3,280.77K,Process Industries,Textiles,20.0,86.0,25.0,48.0,316.77K,609.80K,2537.9,1080.1,155.92B,No
2416,TRIGYN.NS,57.52,88.46K,Technology Services,Information Technology Services,20.0,86.0,31.0,15.0,58.97K,77.03K,102.4,37.55,1.78B,No
2417,SUNLOC.BO,60.82,0.36K,Health Technology,Pharmaceuticals: Major,20.0,4.0,13.0,23.0,0.51K,0.71K,88.7,56.35,623.69M,No
2418,ITHL.BO,344.3,2.94K,Consumer Services,Other Consumer Services,20.0,56.0,38.0,18.0,3.75K,3.86K,599.0,266.0,2.75B,No
2419,CORALAB.BO,421.9,1.56K,Health Technology,Pharmaceuticals: Other,19.0,9.0,40.0,39.0,2.54K,3.02K,784.55,360.0,1.51B,No
2420,AARON.NS,140.23,23.15K,Producer Manufacturing,Building Products,19.0,13.0,14.0,25.0,15.23K,21.56K,258.0,106.8,2.94B,No
2421,NIYOGIN.BO,44.33,81.25K,Finance,Finance/Rental/Leasing,19.0,95.0,27.0,6.0,106.31K,187.33K,82.4,30.2,4.93B,No
2422,TANAA.BO,268.2,12.68K,Electronic Technology,Aerospace & Defense,19.0,32.0,43.0,11.0,21.07K,25.31K,504.0,190.0,6.84B,No
2423,SHOORA.BO,49.35,1.50K,Consumer Durables,Other Consumer Specialties,19.0,5.0,40.0,25.0,3.50K,2.70K,86.1,34.25,228.18M,No
2424,TTML.NS,43.15,4763.54K,Communications,Specialty Telecommunications,19.0,70.0,37.0,21.0,4520.19K,13620.96K,81.12,31.22,84.39B,No
2425,SHTL.BO,57.5,2.40K,Producer Manufacturing,Industrial Machinery,19.0,10.0,12.0,,4.97K,5.40K,87.33,38.43,325.36M,No
2426,ATAM.NS,70.63,11.95K,Producer Manufacturing,Industrial Machinery,19.0,74.0,24.0,27.0,19.54K,19.85K,128.0,48.5,820.00M,No
2427,AFFLE.NS,1418.9,269.33K,Technology Services,Packaged Software,19.0,27.0,11.0,18.0,288.14K,230.68K,2185.9,1251.3,199.55B,No
2428,JKLAKSHMI.NS,648.4,109.70K,Non-Energy Minerals,Construction Materials,19.0,57.0,24.0,24.0,171.93K,126.16K,1021.2,549.95,80.50B,No
2429,GRAUWEIL.BO,67.48,209.80K,Process Industries,Chemicals: Specialty,19.0,57.0,26.0,28.0,304.91K,213.47K,111.45,49.7,30.60B,No
2430,SURJIND.BO,45.43,3.87K,Process Industries,Agricultural Commodities/Milling,19.0,13.0,66.0,3.0,10.09K,6.68K,91.0,38.1,3.56B,No
2431,TCS.NS,2554.9,5259.59K,Technology Services,Information Technology Services,19.0,40.0,12.0,41.0,4209.35K,5152.18K,3630.5,2346.2,9243.85B,No
2432,GREENPLY.NS,215.37,167.41K,Producer Manufacturing,Building Products,19.0,54.0,25.0,18.0,193.76K,150.54K,351.95,176.42,26.90B,No
2433,EMERALD.BO,65.89,38.02K,Finance,Regional Banks,19.0,95.0,20.0,37.0,83.94K,92.13K,108.0,45.5,2.28B,No
2434,BAJAJST.BO,452.4,33.59K,Process Industries,Agricultural Commodities/Milling,19.0,77.0,46.0,36.0,27.16K,57.97K,848.7,302.0,9.41B,No
2435,EMAMIPAP.NS,74.89,36.92K,Process Industries,Pulp & Paper,19.0,21.0,26.0,18.0,24.97K,31.99K,122.0,55.0,4.53B,No
2436,GULFOILLUB.NS,930.6,91.03K,Energy Minerals,Oil Refining/Marketing,19.0,6.0,12.0,25.0,66.80K,121.20K,1331.9,865.0,45.97B,No
2437,KALPATARU.NS,306.8,251.98K,Finance,Real Estate Development,19.0,31.0,23.0,37.0,109.02K,37.38K,457.4,258.0,63.17B,No
2438,LTTS.NS,3430.7,150.97K,Commercial Services,Miscellaneous Commercial Services,19.0,70.0,9.0,34.0,197.14K,110.35K,4726.0,3010.0,363.65B,No
2439,IRCTC.NS,553.55,1977.77K,Consumer Services,Other Consumer Services,19.0,40.0,21.0,28.0,2417.31K,1248.64K,820.25,492.65,442.84B,No
2440,VIKRAMAR.BO,65.32,1.36K,Process Industries,Chemicals: Specialty,19.0,47.0,41.0,15.0,1.15K,1.09K,148.85,53.11,204.83M,No
2441,RIKHAV.BO,48.5,27.20K,Finance,Investment Banks/Brokers,19.0,89.0,34.0,10.0,133.54K,102.40K,79.79,34.0,1.86B,No
2442,AUSTERE.BO,49.5,2.00K,Technology Services,Packaged Software,19.0,60.0,60.0,19.0,15.53K,17.40K,79.32,41.0,518.67M,No
2443,3BBLACKBIO.BO,1221.15,10.67K,Process Industries,Chemicals: Agricultural,19.0,16.0,14.0,49.0,10.70K,13.73K,2019.9,1110.0,10.48B,No
2444,CRIZAC.NS,227.17,236.68K,Technology Services,Internet Software/Services,19.0,58.0,20.0,29.0,288.43K,181.57K,387.95,173.35,39.75B,No
2445,CHENFERRO.BO,90.99,2.07K,Non-Energy Minerals,Steel,19.0,79.0,23.0,12.0,2.24K,2.98K,147.95,57.0,327.97M,No
2446,THEINVEST.NS,104.94,6.85K,Finance,Investment Banks/Brokers,19.0,59.0,23.0,16.0,26.48K,9.14K,184.17,89.0,5.52B,No
2447,63MOONS.NS,615.15,364.02K,Technology Services,Packaged Software,19.0,38.0,37.0,15.0,213.56K,221.53K,1130.0,467.0,70.86B,No
2448,BRIGADE.NS,739.0,1554.05K,Finance,Real Estate Development,19.0,68.0,22.0,33.0,834.01K,498.68K,1332.0,601.0,180.75B,No
2449,JAGAJITIND.BO,129.6,14.46K,Consumer Non-Durables,Beverages: Alcoholic,19.0,9.0,36.0,11.0,15.76K,23.44K,241.95,116.0,6.06B,No
2450,KIRLFER.BO,399.65,342.13K,Non-Energy Minerals,Steel,18.0,49.0,16.0,21.0,78.03K,69.69K,617.5,336.2,65.91B,No
2451,GEMENVIRO.BO,46.9,24.00K,Transportation,Trucking,18.0,84.0,46.0,34.0,20.35K,27.68K,90.4,31.83,1.06B,No
2452,SWANAGRO.BO,49.0,2.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,18.0,61.0,11.0,14.0,10.04K,8.20K,76.1,38.5,931.80M,No
2453,INDIANHUME.NS,325.5,67.27K,Producer Manufacturing,Building Products,18.0,7.0,8.0,50.0,36.12K,37.65K,479.0,280.0,17.15B,No
2454,PRABHA.NS,163.66,185.18K,Energy Minerals,Oil & Gas Production,18.0,62.0,41.0,17.0,76.06K,166.17K,315.9,145.15,23.99B,No
2455,GGDPROP.BO,63.2,0.46K,Producer Manufacturing,Industrial Machinery,18.0,9.0,11.0,27.0,1.59K,1.60K,99.0,46.5,300.92M,No
2456,ZEEL.NS,82.72,17745.32K,Consumer Services,Broadcasting,18.0,36.0,39.0,23.0,10559.06K,15810.71K,151.7,68.0,79.45B,No
2457,FORTISMLR.BO,54.63,11.20K,Health Services,Hospital/Nursing Management,18.0,63.0,40.0,25.0,12.63K,16.20K,87.2,40.75,1.02B,No
2458,SILINV.NS,439.3,5.80K,Finance,Financial Conglomerates,18.0,49.0,30.0,12.0,3.34K,2.83K,767.0,380.0,4.65B,No
2459,SAGCEM.NS,177.27,199.90K,Non-Energy Minerals,Construction Materials,18.0,15.0,15.0,14.0,102.83K,79.72K,299.4,148.7,23.17B,No
2460,DUROPLY.BO,149.0,0.71K,Non-Energy Minerals,Forest Products,18.0,78.0,20.0,33.0,5.88K,10.31K,269.95,120.6,1.62B,No
2461,EPACK.NS,247.19,1631.73K,Producer Manufacturing,Industrial Machinery,18.0,8.0,40.0,17.0,691.59K,739.27K,421.35,196.15,23.79B,No
2462,ZODJRDMKJ.BO,36.68,37.01K,Non-Energy Minerals,Other Metals/Minerals,18.0,79.0,38.0,33.0,10.19K,7.00K,76.0,28.4,402.59M,No
2463,WALLFORT.BO,77.53,2.67K,Finance,Investment Banks/Brokers,18.0,53.0,38.0,17.0,2.43K,7.58K,137.9,55.55,751.05M,No
2464,BENGALASM.BO,5702.8,0.30K,Consumer Durables,Automotive Aftermarket,18.0,14.0,29.0,20.0,0.89K,0.97K,9200.0,5312.0,65.03B,No
2465,NSL.BO,131.81,9.65K,Consumer Non-Durables,Beverages: Alcoholic,18.0,78.0,29.0,28.0,12.39K,16.17K,239.0,96.6,2.12B,No
2466,LXCHEM.NS,137.73,1885.54K,Process Industries,Chemicals: Specialty,18.0,78.0,28.0,10.0,739.62K,884.36K,241.0,107.6,38.18B,No
2467,COFORGE.NS,1282.7,2625.68K,Technology Services,Information Technology Services,18.0,80.0,9.0,21.0,3413.24K,3634.55K,1994.0,1008.1,430.74B,No
2468,WEIZMANIND.NS,83.13,3.76K,Process Industries,Textiles,18.0,33.0,25.0,25.0,5.83K,5.32K,133.8,65.21,1.29B,No
2469,WAA.BO,52.23,21.60K,Utilities,Electric Utilities,18.0,50.0,20.0,33.0,11.50K,13.28K,90.75,40.9,692.92M,No
2470,IDBI.NS,74.39,9240.84K,Finance,Major Banks,18.0,0.0,4.0,35.0,23906.35K,20280.00K,118.38,61.01,799.95B,No
2471,MOBIKWIK.NS,196.44,1428.35K,Commercial Services,Miscellaneous Commercial Services,18.0,64.0,24.0,15.0,1817.26K,1115.32K,334.0,151.46,15.47B,No
2472,CFEL.BO,39.31,21.77K,Process Industries,Textiles,18.0,91.0,80.0,22.0,30.08K,73.05K,98.99,26.97,983.54M,No
2473,ANDHRAPET.BO,41.62,157.88K,Process Industries,Chemicals: Specialty,18.0,61.0,17.0,22.0,67.07K,104.24K,63.51,29.39,3.54B,No
2474,TTKHLTCARE.NS,887.6,3.08K,Health Technology,Pharmaceuticals: Major,18.0,41.0,30.0,23.0,6.20K,10.56K,1398.9,735.0,12.54B,No
2475,LOTUSCHO.BO,788.85,18.63K,Consumer Non-Durables,Food: Specialty/Candy,18.0,45.0,68.0,7.0,15.01K,20.73K,1525.0,540.0,10.13B,No
2476,ARE&M.NS,756.4,936.03K,Producer Manufacturing,Electrical Products,18.0,12.0,16.0,21.0,399.49K,620.94K,1094.0,670.0,138.46B,No
2477,ALKYLAMINE.NS,1404.7,43.83K,Process Industries,Chemicals: Specialty,18.0,53.0,27.0,23.0,107.85K,57.69K,2438.8,1212.0,71.84B,No
2478,KAKA.BO,172.1,9.50K,Producer Manufacturing,Miscellaneous Manufacturing,18.0,14.0,8.0,27.0,12.27K,24.55K,254.95,139.0,2.35B,No
2479,RELCHEMQ.NS,119.67,3.00K,Process Industries,Textiles,18.0,51.0,27.0,23.0,5.63K,3.24K,214.0,105.01,902.74M,No
2480,UCAL.NS,99.71,6.66K,Producer Manufacturing,Auto Parts: Oem,17.0,21.0,36.0,21.0,25.44K,19.95K,171.0,77.0,2.22B,No
2481,HERANBA.NS,205.1,72.22K,Process Industries,Chemicals: Agricultural,17.0,67.0,38.0,12.0,64.17K,90.58K,403.7,155.38,8.21B,No
2482,GLEN.BO,84.43,40.80K,Process Industries,Containers/Packaging,17.0,92.0,32.0,75.0,37.78K,50.04K,164.85,58.0,2.03B,No
2483,VASCONEQ.NS,38.46,3042.64K,Industrial Services,Engineering & Construction,17.0,74.0,16.0,2.0,1215.86K,1428.20K,74.59,26.75,8.93B,No
2484,COSCO.BO,186.85,2.13K,Consumer Durables,Recreational Products,17.0,42.0,19.0,26.0,1.77K,1.92K,313.65,160.0,777.48M,No
2485,ALPINEHOU.BO,92.5,2.30K,Consumer Durables,Homebuilding,17.0,41.0,30.0,12.0,2.39K,1.56K,181.0,74.12,1.60B,No
2486,LGT.BO,53.0,10.80K,Consumer Services,Other Consumer Services,17.0,5.0,2.0,91.0,9.97K,15.84K,85.6,37.76,496.76M,No
2487,JOCIL.NS,117.26,12.32K,Process Industries,Chemicals: Specialty,17.0,7.0,14.0,23.0,5.81K,7.04K,177.8,91.25,1.04B,No
2488,MPDL.BO,37.0,0.53K,Industrial Services,Engineering & Construction,17.0,70.0,24.0,18.0,0.62K,0.91K,60.62,29.42,274.26M,No
2489,ITCHOTELS.NS,162.25,5785.86K,Consumer Services,Hotels/Resorts/Cruise Lines,17.0,25.0,16.0,22.0,5542.30K,9837.51K,261.62,137.3,337.96B,No
2490,ELECON.NS,412.85,2613.14K,Producer Manufacturing,Electrical Products,17.0,36.0,15.0,11.0,511.26K,562.27K,716.25,352.0,92.64B,No
2491,SALZERELEC.NS,628.4,93.52K,Producer Manufacturing,Electrical Products,17.0,45.0,53.0,11.0,80.13K,65.20K,1127.0,488.8,11.12B,No
2492,SAREGAMA.NS,342.3,732.16K,Consumer Services,Movies/Entertainment,17.0,42.0,37.0,17.0,394.54K,570.65K,603.0,307.05,65.76B,No
2493,KRSNAA.NS,603.45,26.94K,Health Services,Medical/Nursing Services,17.0,16.0,13.0,18.0,70.27K,56.81K,894.4,515.0,19.58B,No
2494,CENLUB.BO,229.5,2.94K,Producer Manufacturing,Industrial Machinery,17.0,81.0,63.0,24.0,7.70K,8.37K,468.0,137.0,1.07B,No
2495,JAYKAY.NS,158.49,108.71K,Commercial Services,Miscellaneous Commercial Services,17.0,78.0,18.0,,156.70K,176.72K,219.7,115.52,20.66B,No
2496,SHIVAMILLS.NS,53.42,3.88K,Process Industries,Textiles,17.0,23.0,30.0,20.0,5.14K,3.94K,88.32,43.01,463.03M,No
2497,WARRENTEA.BO,38.41,4.30K,Process Industries,Agricultural Commodities/Milling,17.0,29.0,19.0,19.0,5.87K,4.82K,63.5,33.3,459.03M,No
2498,RADHIKAJWE.NS,67.17,253.43K,Consumer Durables,Other Consumer Specialties,17.0,61.0,15.0,23.0,261.07K,357.69K,111.5,50.01,7.93B,No
2499,SUNTECK.NS,328.65,407.89K,Finance,Real Estate Development,17.0,13.0,9.0,24.0,190.53K,241.53K,478.75,270.75,48.26B,No
2500,PML.BO,532.6,0.47K,Commercial Services,Miscellaneous Commercial Services,17.0,49.0,23.0,31.0,0.88K,0.87K,829.0,407.0,1.64B,No
2501,HINDTIN.BO,108.17,11.16K,Process Industries,Containers/Packaging,17.0,58.0,27.0,20.0,15.18K,7.67K,178.95,87.05,1.12B,No
2502,VOLKAI.BO,54.24,1.15K,Distribution Services,Wholesale Distributors,17.0,80.0,86.0,76.0,4.91K,6.87K,297.6,40.0,64.16M,No
2503,DEEPAKCHEM.BO,91.6,17.60K,Process Industries,Chemicals: Major Diversified,17.0,34.0,24.0,11.0,9.10K,15.04K,170.0,67.0,995.14M,No
2504,MYSORPETRO.BO,92.0,4.59K,Distribution Services,Wholesale Distributors,17.0,18.0,22.0,28.0,1.62K,3.09K,132.0,75.11,605.68M,No
2505,SUMUKA.BO,166.05,87.84K,Producer Manufacturing,Industrial Machinery,17.0,5.0,9.0,20.0,48.72K,46.85K,278.9,151.2,3.47B,No
2506,HERITGFOOD.NS,356.85,586.92K,Consumer Non-Durables,Food: Meat/Fish/Dairy,17.0,80.0,8.0,20.0,387.15K,297.51K,540.0,292.55,33.11B,No
2507,TRANSPEK.BO,1058.3,3.08K,Process Industries,Chemicals: Specialty,17.0,82.0,19.0,30.0,3.84K,3.58K,1817.95,864.0,5.91B,No
