Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2667,MANINFRA.NS,129.01,399.61K,Finance,Real Estate Development,15.0,63.0,31.0,10.0,524.23K,317.25K,262.8,117.12,52.08B,No
2668,STAL.BO,70.55,8.80K,Producer Manufacturing,Metal Fabrication,15.0,88.0,42.0,28.0,10.48K,22.00K,167.4,52.0,905.86M,No
2669,SUPER.BO,694.8,0.53K,Process Industries,Textiles,15.0,23.0,42.0,18.0,0.75K,0.57K,1401.95,666.0,2.13B,No
2670,UNICHEMLAB.NS,440.3,11.13K,Health Technology,Pharmaceuticals: Major,15.0,35.0,47.0,16.0,18.57K,11.63K,790.7,432.05,31.05B,No
2671,GRAVISSHO.BO,33.95,2.45K,Consumer Services,Hotels/Resorts/Cruise Lines,15.0,56.0,26.0,14.0,6.38K,2.08K,78.0,30.35,2.39B,No
2672,BATAINDIA.NS,940.85,227.04K,Consumer Non-Durables,Apparel/Footwear,15.0,34.0,16.0,19.0,155.90K,62.13K,1479.0,931.1,120.93B,No
2673,PITTIENG.NS,812.95,44.47K,Producer Manufacturing,Industrial Machinery,15.0,27.0,16.0,32.0,35.34K,35.37K,1361.0,753.3,30.56B,No
2674,IKIO.NS,177.53,67.58K,Producer Manufacturing,Electrical Products,15.0,33.0,19.0,32.0,64.16K,48.47K,304.0,166.0,13.72B,No
2675,BALPHARMA.NS,72.19,3.35K,Health Technology,Pharmaceuticals: Major,15.0,48.0,33.0,12.0,11.73K,5.86K,132.0,70.05,1.15B,No
2676,RPOWER.NS,35.3,40790.35K,Utilities,Alternative Power Generation,15.0,10.0,13.0,1.0,45237.05K,74857.28K,76.49,31.27,146.03B,No
2677,JUSTO.BO,97.0,6.00K,Finance,Real Estate Development,15.0,2.0,,,55.91K,10.30K,136.8,93.0,1.82B,No
2678,TEAMLEASE.NS,1562.5,52.77K,Commercial Services,Personnel Services,15.0,29.0,27.0,21.0,92.11K,17.77K,3103.0,1542.1,26.19B,No
2679,AYMSYNTEX.NS,168.81,15.24K,Process Industries,Textiles,15.0,74.0,29.0,10.0,17.22K,11.60K,279.33,145.01,9.91B,No
2680,THAKDEV.BO,138.0,0.10K,Consumer Durables,Homebuilding,15.0,29.0,22.0,12.0,0.71K,0.31K,222.75,130.0,1.24B,No
2681,CROMPTON.NS,255.4,1235.38K,Producer Manufacturing,Industrial Machinery,15.0,43.0,34.0,12.0,2933.91K,3334.43K,401.95,248.0,164.46B,No
2682,OSWALAGRO.NS,56.78,31.25K,Finance,Real Estate Development,14.0,16.0,14.0,5.0,89.57K,65.69K,110.8,55.0,7.63B,No
2683,SUPREMEINF.NS,85.19,70.59K,Industrial Services,Engineering & Construction,14.0,20.0,18.0,12.0,20.34K,44.52K,140.01,79.23,8.36B,No
2684,RUPA.NS,158.89,122.58K,Consumer Non-Durables,Apparel/Footwear,14.0,16.0,15.0,15.0,102.33K,79.78K,259.75,157.35,12.64B,No
2685,MOBIKWIK.NS,230.19,417.93K,Commercial Services,Miscellaneous Commercial Services,14.0,52.0,43.0,49.0,1764.20K,728.61K,658.0,219.2,18.11B,No
2686,3PLAND.NS,36.53,6.52K,Finance,Real Estate Development,14.0,25.0,17.0,12.0,9.28K,7.81K,65.8,34.05,,No
2687,RAJSREESUG.NS,34.75,18.56K,Process Industries,Agricultural Commodities/Milling,14.0,25.0,32.0,11.0,65.71K,56.73K,64.0,30.37,1.16B,No
2688,RIDDHI.BO,441.3,3.61K,Process Industries,Pulp & Paper,14.0,14.0,11.0,19.0,0.81K,2.14K,691.0,440.0,3.15B,No
2689,WEALTH.NS,920.6,2.39K,Finance,Investment Managers,14.0,21.0,10.0,12.0,4.65K,3.09K,1580.0,801.2,9.81B,No
2690,TANAA.BO,294.4,7.55K,Electronic Technology,Aerospace & Defense,14.0,23.0,12.0,8.0,12.53K,9.22K,504.0,218.55,7.51B,No
2691,NATRAJPR.BO,31.43,21.02K,Process Industries,Agricultural Commodities/Milling,14.0,3.0,10.0,27.0,2.50K,1.83K,51.6,30.15,117.77M,No
2692,HINDTIN.BO,122.95,2.98K,Process Industries,Containers/Packaging,14.0,83.0,29.0,15.0,6.47K,4.43K,224.7,106.9,1.28B,No
2693,SHIVAMILLS.NS,58.75,4.03K,Process Industries,Textiles,14.0,36.0,22.0,17.0,4.49K,2.74K,105.0,58.11,507.71M,No
2694,XPROINDIA.NS,942.0,64.87K,Process Industries,Industrial Specialties,14.0,21.0,18.0,20.0,18.49K,13.74K,1635.0,931.1,22.15B,No
2695,ABIRAFN.BO,37.33,0.42K,Finance,Finance/Rental/Leasing,14.0,35.0,22.0,23.0,0.56K,0.30K,71.1,36.97,201.58M,No
2696,KIRLPNU.NS,1036.0,74.97K,Producer Manufacturing,Industrial Machinery,14.0,44.0,25.0,12.0,72.07K,60.19K,1579.95,953.0,67.28B,No
2697,NELCO.NS,730.25,90.77K,Electronic Technology,Electronic Production Equipment,14.0,6.0,27.0,12.0,71.44K,49.19K,1416.95,706.95,16.67B,No
2698,BALAJEE.NS,40.18,42.26K,Process Industries,Containers/Packaging,14.0,57.0,14.0,38.0,141.68K,182.52K,75.0,38.16,3.28B,No
2699,FAIRCHEMOR.NS,702.3,17.56K,Process Industries,Chemicals: Specialty,14.0,87.0,39.0,16.0,33.67K,9.19K,1295.0,541.55,9.14B,No
2700,URBANCO.NS,128.11,4310.07K,Technology Services,Packaged Software,14.0,34.0,7.0,,6834.51K,8690.14K,201.18,120.97,185.26B,No
2701,RTNINDIA.NS,40.81,1001.66K,Commercial Services,Miscellaneous Commercial Services,14.0,29.0,12.0,5.0,1600.69K,1697.93K,69.7,37.42,56.35B,No
2702,NOVAAGRI.NS,38.27,83.07K,Process Industries,Chemicals: Agricultural,14.0,12.0,15.0,21.0,99.26K,97.10K,70.1,37.9,3.45B,No
2703,IPRINGLTD.BO,114.85,0.38K,Producer Manufacturing,Industrial Conglomerates,14.0,50.0,10.0,35.0,3.06K,1.95K,203.8,102.1,1.46B,No
2704,KOKUYOCMLN.NS,88.49,24.26K,Consumer Durables,Tools & Hardware,14.0,26.0,16.0,7.0,39.11K,35.35K,137.9,87.6,8.89B,No
2705,ROOPAIND.BO,44.8,5.17K,Health Technology,Pharmaceuticals: Major,14.0,38.0,19.0,22.0,1.49K,0.91K,86.34,41.34,352.38M,No
2706,ICDSLTD.NS,42.13,0.92K,Finance,Finance/Rental/Leasing,14.0,43.0,7.0,13.0,1.41K,1.17K,68.49,37.13,548.81M,No
2707,GODREJAGRO.NS,562.9,108.83K,Process Industries,Agricultural Commodities/Milling,14.0,32.0,13.0,12.0,220.00K,98.99K,876.35,560.0,108.43B,No
2708,SHRIDINE.BO,235.3,3.23K,Process Industries,Textiles,14.0,8.0,23.0,13.0,0.94K,0.74K,407.2,230.0,1.32B,No
2709,PERFEPA.BO,84.22,0.15K,Process Industries,Containers/Packaging,14.0,14.0,25.0,18.0,0.67K,0.35K,157.1,81.3,560.86M,No
2710,CAPACITE.NS,254.05,161.78K,Industrial Services,Engineering & Construction,14.0,19.0,35.0,17.0,267.60K,126.18K,453.8,247.3,21.53B,No
2711,PICCASUG.BO,41.51,5.17K,Process Industries,Agricultural Commodities/Milling,14.0,27.0,22.0,20.0,13.10K,3.36K,43.79,3.26,965.29M,No
2712,AMANTA.NS,106.7,64.40K,Health Technology,Pharmaceuticals: Major,14.0,46.0,11.0,,111.27K,70.19K,154.4,97.75,4.14B,No
2713,SJVN.NS,73.12,2506.67K,Utilities,Electric Utilities,14.0,26.0,16.0,14.0,2636.94K,3249.05K,112.5,69.85,287.35B,No
2714,PHARMAID.BO,47.63,3.11K,Health Technology,Pharmaceuticals: Major,14.0,82.0,14.0,27.0,9.05K,3.78K,84.97,42.0,1.68B,No
2715,AMBALALSA.BO,28.98,106.39K,Health Technology,Pharmaceuticals: Major,13.0,66.0,27.0,26.0,70.98K,102.54K,59.99,25.97,2.22B,No
2716,OVAL.BO,60.0,9.60K,Industrial Services,Engineering & Construction,13.0,53.0,23.0,,19.48K,52.32K,86.0,49.0,1.25B,No
2717,QUICKHEAL.NS,269.2,65.18K,Technology Services,Packaged Software,13.0,14.0,29.0,18.0,389.99K,67.09K,680.0,245.0,14.59B,No
2718,BCLIND.NS,31.79,434.13K,Consumer Non-Durables,Food: Major Diversified,13.0,26.0,11.0,17.0,487.42K,448.77K,52.01,30.41,9.38B,No
2719,IITL.NS,162.22,10.64K,Finance,Financial Conglomerates,13.0,41.0,41.0,57.0,20.29K,10.24K,407.85,153.0,3.66B,No
2720,PRINCEPIPE.NS,248.8,101.69K,Producer Manufacturing,Industrial Machinery,13.0,14.0,8.0,10.0,118.92K,118.49K,435.0,229.05,27.51B,No
2721,VOEPL.BO,403.0,19.75K,Health Technology,Medical Specialties,13.0,5.0,15.0,27.0,20.89K,9.20K,690.0,393.0,12.47B,No
2722,SIGACHI.NS,32.27,8727.48K,Health Technology,Pharmaceuticals: Major,13.0,30.0,27.0,2.0,4655.23K,1598.11K,59.59,30.5,12.33B,No
2723,PGFOILQ.BO,177.65,4.87K,Process Industries,Containers/Packaging,13.0,44.0,45.0,7.0,10.33K,5.49K,359.8,165.5,2.10B,No
2724,RTSPOWR.BO,132.65,1.20K,Producer Manufacturing,Electrical Products,13.0,39.0,32.0,25.0,4.81K,1.91K,302.9,126.1,1.22B,No
2725,PARACABLES.NS,40.15,1907.17K,Producer Manufacturing,Electrical Products,13.0,66.0,41.0,12.0,837.31K,1780.53K,87.3,33.96,12.27B,No
2726,IGCL.NS,80.87,39.44K,Process Industries,Chemicals: Agricultural,13.0,17.0,13.0,,189.47K,98.83K,122.0,77.89,5.11B,No
2727,INDOTECH.NS,1544.0,11.84K,Producer Manufacturing,Electrical Products,13.0,17.0,43.0,21.0,20.68K,8.94K,3771.95,1499.5,16.49B,No
2728,SURAJEST.NS,257.0,892.83K,Industrial Services,Engineering & Construction,13.0,43.0,47.0,9.0,327.89K,242.38K,640.05,217.95,12.29B,No
2729,HAWAENG.BO,100.95,0.03K,Producer Manufacturing,Industrial Machinery,13.0,15.0,24.0,16.0,0.87K,0.92K,235.5,84.1,355.99M,No
2730,ICON.BO,50.0,4.80K,Commercial Services,Miscellaneous Commercial Services,13.0,64.0,69.0,,9.01K,5.28K,90.0,44.5,392.98M,No
2731,TRUALT.NS,399.25,136.80K,Process Industries,Chemicals: Specialty,13.0,13.0,,,804.58K,252.95K,549.0,384.0,35.37B,No
2732,LAKSELEC.BO,762.75,0.50K,Producer Manufacturing,Electrical Products,13.0,50.0,20.0,16.0,1.38K,1.05K,1288.75,646.1,1.87B,No
2733,KIMIABL.BO,31.98,2.52K,Health Technology,Pharmaceuticals: Major,13.0,80.0,26.0,4.0,8.01K,2.29K,86.85,26.09,1.51B,No
2734,MEDICAPQ.BO,31.16,1.22K,Health Technology,Pharmaceuticals: Major,13.0,19.0,25.0,15.0,2.63K,4.38K,61.0,28.13,388.56M,No
2735,MCEL.BO,109.65,51.00K,Commercial Services,Miscellaneous Commercial Services,13.0,89.0,41.0,31.0,18.70K,33.78K,281.9,90.0,2.31B,No
2736,KSOLVES.NS,280.35,72.18K,Technology Services,Packaged Software,13.0,33.0,37.0,31.0,34.31K,23.77K,536.35,277.05,6.65B,No
2737,JTLIND.NS,58.84,300.28K,Non-Energy Minerals,Steel,13.0,10.0,18.0,22.0,1348.87K,435.77K,112.1,57.14,23.23B,No
2738,SULA.NS,221.71,219.22K,Process Industries,Agricultural Commodities/Milling,13.0,28.0,24.0,14.0,371.48K,686.75K,432.8,206.98,18.72B,No
2739,NIRAJ.NS,39.81,70.44K,Industrial Services,Engineering & Construction,13.0,89.0,33.0,11.0,192.06K,386.61K,72.37,27.2,2.38B,No
2740,HARRMALAYA.NS,167.59,32.72K,Process Industries,Agricultural Commodities/Milling,13.0,45.0,18.0,21.0,10.26K,8.34K,337.9,156.52,3.09B,No
2741,BLUEJET.NS,520.65,175.91K,Health Technology,Pharmaceuticals: Major,13.0,18.0,16.0,3.0,435.14K,317.96K,1027.8,512.4,90.34B,No
2742,GINISILK.BO,65.6,0.35K,Process Industries,Textiles,13.0,71.0,32.0,19.0,1.89K,1.09K,140.9,62.01,366.87M,No
2743,SANDUPHQ.BO,38.03,0.22K,Health Technology,Pharmaceuticals: Other,13.0,60.0,14.0,18.0,2.32K,2.87K,62.8,36.76,367.41M,No
2744,LUXIND.NS,1098.9,22.09K,Consumer Non-Durables,Apparel/Footwear,13.0,20.0,21.0,18.0,27.34K,20.10K,2146.0,1074.4,33.05B,No
2745,DMR.BO,42.3,7.80K,Industrial Services,Engineering & Construction,13.0,10.0,2.0,60.0,10.45K,7.80K,69.65,40.0,438.70M,No
2746,MBLINFRA.NS,32.85,55.89K,Industrial Services,Engineering & Construction,13.0,9.0,13.0,15.0,92.43K,150.60K,67.99,29.3,5.01B,No
2747,KPEL.NS,334.65,219.56K,Utilities,Alternative Power Generation,12.0,10.0,17.0,6.0,275.30K,170.75K,583.7,326.85,22.39B,No
2748,PANORAMA.BO,39.25,77.92K,Retail Trade,Specialty Stores,12.0,2.0,29.0,19.0,234.25K,48.48K,65.14,35.4,10.23B,No
2749,FIBERWEB.NS,35.23,25.25K,Producer Manufacturing,Industrial Conglomerates,12.0,26.0,16.0,10.0,41.14K,21.79K,64.39,34.8,1.01B,No
2750,RASANDIK.BO,65.98,1.11K,Producer Manufacturing,Auto Parts: Oem,12.0,45.0,7.0,39.0,1.65K,2.22K,125.0,57.0,394.23M,No
2751,KARMAENG.NS,48.93,3.03K,Utilities,Electric Utilities,12.0,20.0,6.0,9.0,6.00K,8.24K,86.93,44.91,576.73M,No
2752,JUNGLECAMP.BO,48.93,20.80K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,44.0,20.0,23.0,16.03K,17.28K,108.0,43.01,758.34M,No
2753,EPACK.NS,275.45,654.31K,Producer Manufacturing,Industrial Machinery,12.0,88.0,11.0,26.0,2483.52K,11609.93K,669.95,245.65,26.51B,No
2754,ALPA.NS,76.23,19.02K,Health Technology,Pharmaceuticals: Major,12.0,40.0,20.0,19.0,27.46K,26.40K,137.3,75.0,1.61B,No
2755,ZWELCAST.BO,885.0,0.12K,Non-Energy Minerals,Construction Materials,12.0,70.0,18.0,14.0,0.09K,0.06K,1385.8,810.25,564.77M,No
2756,WESTLIFE.NS,541.85,504.76K,Consumer Services,Restaurants,12.0,46.0,14.0,12.0,177.67K,58.78K,893.35,513.0,84.20B,No
2757,INTEGRAEN.BO,176.5,14.42K,Producer Manufacturing,Industrial Machinery,12.0,63.0,5.0,22.0,26.89K,20.94K,279.95,170.0,6.08B,No
2758,RESGEN.BO,68.52,35.25K,Process Industries,Chemicals: Major Diversified,12.0,42.0,12.0,32.0,26.39K,10.72K,119.25,65.0,1.44B,No
2759,GUJHOTE.BO,212.05,1.04K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,45.0,12.0,18.0,2.93K,0.75K,375.0,196.1,803.14M,No
2760,LOYALTEX.NS,214.46,5.85K,Process Industries,Textiles,12.0,55.0,6.0,16.0,0.98K,1.40K,379.5,202.9,1.10B,No
2761,NATCAPSUQ.NS,170.2,10.94K,Health Technology,Pharmaceuticals: Other,12.0,46.0,2.0,21.0,5.30K,4.45K,296.0,164.0,1.76B,No
2762,ODYSSEY.BO,66.65,0.26K,Technology Services,Packaged Software,12.0,28.0,21.0,9.0,5.54K,4.27K,123.0,63.8,1.06B,No
2763,DAULAT.BO,30.57,8.56K,Finance,Investment Banks/Brokers,12.0,43.0,18.0,24.0,2.67K,1.13K,52.9,30.0,152.85M,No
2764,ENIL.NS,114.58,50.87K,Consumer Services,Broadcasting,12.0,23.0,5.0,20.0,23.33K,38.47K,182.7,109.95,5.46B,No
2765,DCW.NS,57.48,656.49K,Process Industries,Chemicals: Specialty,12.0,20.0,24.0,9.0,1391.48K,1061.37K,93.3,51.26,16.97B,No
2766,FOCUS.NS,73.99,55.17K,Producer Manufacturing,Electrical Products,12.0,61.0,16.0,6.0,71.25K,90.00K,136.4,63.78,4.97B,No
2767,ROSSELLIND.NS,48.78,48.28K,Electronic Technology,Aerospace & Defense,12.0,5.0,11.0,11.0,26.38K,36.98K,87.1,47.25,1.85B,No
2768,BRIGHTBR.BO,257.15,1.55K,Process Industries,Industrial Specialties,12.0,21.0,6.0,27.0,2.84K,1.31K,495.0,250.0,1.46B,No
2769,INDAGIV.BO,73.32,0.00K,Technology Services,Information Technology Services,12.0,8.0,12.0,,0.08K,0.04K,190.0,69.9,224.14M,No
2770,SILVOAK.BO,97.51,2.20K,Consumer Non-Durables,Beverages: Alcoholic,12.0,43.0,85.0,4.0,4.60K,1.67K,400.95,60.04,369.58M,No
2771,LIBERTSHOE.NS,271.85,11.37K,Consumer Non-Durables,Apparel/Footwear,12.0,17.0,24.0,7.0,13.46K,14.83K,517.0,259.9,4.65B,No
2772,ACLD.BO,148.5,14.40K,Process Industries,Agricultural Commodities/Milling,12.0,11.0,6.0,37.0,49.02K,20.16K,344.0,139.05,3.02B,No
2773,MORARKFI.BO,81.62,1.09K,Finance,Financial Conglomerates,12.0,21.0,28.0,10.0,1.57K,0.59K,161.9,74.8,367.46M,No
2774,SAMBANDAM.BO,102.55,0.17K,Process Industries,Textiles,12.0,21.0,31.0,10.0,0.40K,0.27K,189.95,97.1,437.33M,No
2775,GITARENEW.BO,89.25,0.96K,Utilities,Electric Utilities,12.0,23.0,16.0,16.0,1.34K,1.54K,161.7,88.05,367.02M,No
2776,ITHL.BO,376.75,5.58K,Consumer Services,Other Consumer Services,12.0,33.0,12.0,15.0,3.19K,3.84K,735.0,369.0,3.01B,No
2777,DIXON.NS,11857.0,1312.47K,Electronic Technology,Electronic Production Equipment,12.0,3.0,3.0,30.0,335.69K,578.85K,18700.0,11821.0,717.51B,No
2778,TRIGYN.NS,65.88,28.15K,Technology Services,Information Technology Services,11.0,32.0,6.0,21.0,25.12K,27.91K,122.4,65.12,2.03B,No
2779,RELICAB.BO,49.98,2.38K,Producer Manufacturing,Metal Fabrication,11.0,89.0,15.0,2.0,6.39K,8.87K,101.5,35.08,504.53M,No
2780,STYRENIX.NS,1996.2,23.46K,Process Industries,Chemicals: Specialty,11.0,45.0,24.0,4.0,39.48K,19.87K,3498.0,1956.4,35.10B,No
2781,SSL.BO,52.3,6.40K,Commercial Services,Miscellaneous Commercial Services,11.0,81.0,9.0,5.0,14.58K,14.56K,96.5,47.1,641.73M,No
2782,SIMPLXPAP.BO,1501.0,0.00K,Distribution Services,Wholesale Distributors,11.0,35.0,37.0,8.0,0.01K,0.00K,2680.0,1501.0,45.05M,No
2783,SWSOLAR.NS,212.73,729.66K,Industrial Services,Engineering & Construction,11.0,28.0,35.0,7.0,2037.61K,1277.41K,476.9,196.6,49.73B,No
2784,SANOFI.NS,4085.3,6.95K,Health Technology,Pharmaceuticals: Major,11.0,31.0,24.0,7.0,17.00K,13.36K,6717.0,4058.0,94.10B,No
2785,BIRLAMONEY.NS,142.62,70.25K,Finance,Investment Banks/Brokers,11.0,19.0,22.0,13.0,59.03K,46.44K,281.95,131.27,8.06B,No
2786,NIITLTD.NS,92.24,311.76K,Commercial Services,Miscellaneous Commercial Services,11.0,42.0,34.0,10.0,681.03K,2740.77K,204.2,85.5,12.57B,No
2787,FLUIDOM.BO,709.55,3.97K,Producer Manufacturing,Miscellaneous Manufacturing,11.0,37.0,10.0,4.0,3.77K,3.03K,1418.9,680.0,3.50B,No
2788,MPDL.BO,41.65,0.55K,Industrial Services,Engineering & Construction,11.0,29.0,13.0,34.0,0.66K,0.28K,92.67,38.0,308.73M,No
2789,DCMNVL.NS,130.66,25.02K,Process Industries,Textiles,11.0,35.0,14.0,14.0,18.83K,11.72K,213.88,122.81,2.46B,No
2790,TANVI.BO,77.45,13.00K,Distribution Services,Food Distributors,11.0,6.0,35.0,38.0,3.15K,0.60K,159.0,63.0,993.59M,No
2791,SHRJAGP.BO,648.0,0.97K,Process Industries,Textiles,11.0,28.0,8.0,2.0,0.86K,0.82K,1279.95,625.0,5.68B,No
2792,SAICAPI.BO,187.5,0.41K,Finance,Investment Banks/Brokers,11.0,20.0,15.0,27.0,0.86K,0.89K,380.15,161.35,539.87M,No
2793,PREMIERPOL.NS,39.37,41.57K,Non-Energy Minerals,Forest Products,11.0,8.0,30.0,19.0,107.30K,70.86K,85.17,38.0,4.14B,No
2794,HISARSP.BO,42.8,0.10K,Process Industries,Textiles,11.0,1.0,35.0,,0.24K,0.19K,75.99,40.7,159.86M,No
2795,KABRAEXTRU.NS,229.34,29.57K,Producer Manufacturing,Industrial Machinery,11.0,45.0,33.0,22.0,28.29K,14.12K,590.0,215.0,8.05B,No
2796,GOLDTECH.NS,50.23,25.53K,Technology Services,Information Technology Services,11.0,17.0,12.0,16.0,68.79K,36.39K,83.4,45.35,2.63B,No
2797,INDOUS.NS,121.94,34.98K,Process Industries,Agricultural Commodities/Milling,11.0,4.0,33.0,23.0,64.55K,19.70K,350.0,109.5,2.50B,No
2798,PROTEAN.NS,761.9,398.08K,Technology Services,Information Technology Services,11.0,31.0,27.0,44.0,193.50K,170.22K,1535.0,716.05,30.95B,No
2799,PDMJEPAPER.NS,93.49,54.55K,Process Industries,Pulp & Paper,11.0,21.0,9.0,25.0,90.62K,81.83K,203.8,92.35,8.88B,No
2800,SAREGAMA.NS,357.5,1469.47K,Consumer Services,Movies/Entertainment,11.0,14.0,9.0,11.0,605.59K,673.47K,603.8,340.3,68.70B,No
2801,PALREDTEC.NS,39.66,6.99K,Distribution Services,Electronics Distributors,11.0,28.0,17.0,23.0,14.66K,10.28K,86.0,36.34,485.14M,No
2802,KNRCON.NS,167.11,3391.21K,Industrial Services,Engineering & Construction,11.0,78.0,26.0,16.0,1567.86K,4486.68K,356.95,141.5,47.00B,No
2803,AVROIND.NS,119.56,6.37K,Consumer Durables,Home Furnishings,11.0,7.0,15.0,6.0,24.05K,18.30K,230.52,101.35,1.59B,No
2804,UNIQUEO.BO,100.3,7.11K,Consumer Non-Durables,Food: Major Diversified,11.0,60.0,31.0,20.0,4.00K,1.96K,194.25,93.4,597.09M,No
2805,DENISCHEM.BO,78.96,2.80K,Health Technology,Pharmaceuticals: Generic,11.0,30.0,19.0,19.0,5.46K,6.80K,180.0,76.0,1.10B,No
2806,BAJAJST.BO,490.3,21.83K,Process Industries,Agricultural Commodities/Milling,11.0,22.0,29.0,11.0,23.44K,10.69K,920.0,451.45,10.20B,No
2807,EKI.BO,92.4,33.50K,Utilities,Electric Utilities,11.0,14.0,18.0,15.0,17.89K,21.68K,289.95,82.45,2.55B,No
2808,ZODJRDMKJ.BO,39.69,8.16K,Non-Energy Minerals,Other Metals/Minerals,11.0,13.0,30.0,11.0,13.17K,15.26K,85.99,35.21,435.62M,No
2809,JINDALPOLY.NS,480.9,32.75K,Process Industries,Containers/Packaging,11.0,22.0,23.0,24.0,135.85K,25.04K,995.0,473.95,21.08B,No
2810,CORALAB.BO,446.85,4.27K,Health Technology,Pharmaceuticals: Other,10.0,23.0,27.0,17.0,0.98K,1.76K,859.0,431.1,1.60B,No
2811,DHRUVCA.BO,141.55,24.00K,Finance,Finance/Rental/Leasing,10.0,93.0,47.0,36.0,2.09K,8.64K,415.0,111.0,1.02B,No
2812,STERTOOLS.NS,271.2,30.27K,Producer Manufacturing,Metal Fabrication,10.0,42.0,26.0,15.0,68.70K,53.18K,619.5,259.8,9.81B,No
2813,SOFCOM.BO,47.58,311.20K,Technology Services,Packaged Software,10.0,50.0,10.0,1.0,150.46K,308.17K,97.5,30.2,1.15B,No
2814,INDSUCR.BO,75.33,7.33K,Process Industries,Agricultural Commodities/Milling,10.0,16.0,18.0,7.0,4.50K,5.80K,123.0,70.0,1.31B,No
2815,ANTELOPUS.NS,404.95,28.25K,Energy Minerals,Integrated Oil,10.0,71.0,7.0,,69.62K,59.87K,599.0,362.6,14.24B,No
2816,NDTV.NS,97.1,1032.18K,Consumer Services,Broadcasting,10.0,92.0,19.0,3.0,919.65K,4343.12K,177.95,77.11,10.96B,No
2817,RISHIROOP.BO,101.1,2.31K,Process Industries,Chemicals: Specialty,10.0,36.0,12.0,20.0,2.26K,2.24K,235.9,99.9,926.44M,No
2818,SWADPOL.BO,48.62,3.85K,Process Industries,Textiles,10.0,22.0,12.0,14.0,7.40K,5.37K,106.8,46.02,1.90B,No
2819,KERALAYUR.BO,322.65,1.02K,Health Technology,Pharmaceuticals: Other,10.0,5.0,5.0,3.0,10.15K,8.98K,625.0,301.35,3.89B,No
2820,NRL.NS,56.77,39.91K,Non-Energy Minerals,Other Metals/Minerals,10.0,22.0,8.0,10.0,56.51K,33.23K,108.0,52.7,3.92B,No
2821,MOREPENLAB.NS,40.58,1138.01K,Health Technology,Pharmaceuticals: Major,10.0,26.0,22.0,6.0,1514.28K,1738.47K,80.65,38.42,22.27B,No
2822,ROUTE.NS,694.15,135.43K,Communications,Major Telecommunications,10.0,81.0,32.0,9.0,646.47K,1164.58K,1442.0,636.45,43.73B,No
2823,TSFINV.NS,452.6,121.51K,Finance,Financial Conglomerates,10.0,7.0,,,138.26K,58.81K,701.5,442.35,99.89B,No
2824,MODAIRY.BO,38.27,14.67K,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.0,33.0,21.0,8.0,21.48K,26.51K,73.99,34.11,980.47M,No
2825,PCBL.NS,295.55,1477.37K,Process Industries,Industrial Specialties,10.0,17.0,13.0,11.0,583.84K,573.66K,471.3,290.2,116.30B,No
2826,JSLINDL.BO,1060.0,0.00K,Producer Manufacturing,Electrical Products,10.0,28.0,21.0,22.0,0.04K,0.03K,1903.0,1007.25,1.24B,No
2827,MEIL.NS,367.8,127.65K,Electronic Technology,Electronic Components,10.0,20.0,13.0,,73.57K,42.22K,573.7,352.0,10.16B,No
2828,KEMP.BO,1069.4,0.01K,Finance,Real Estate Development,10.0,12.0,8.0,15.0,0.01K,0.01K,1601.25,1037.0,1.16B,No
2829,BALAMINES.NS,1114.3,42.01K,Process Industries,Chemicals: Specialty,10.0,45.0,13.0,4.0,50.30K,40.98K,1980.0,1079.0,36.16B,No
2830,RIKHAV.BO,55.8,32.00K,Finance,Investment Banks/Brokers,10.0,19.0,15.0,56.0,31.86K,36.32K,171.57,52.2,2.14B,No
2831,CROWN.NS,131.17,24.39K,Finance,Finance/Rental/Leasing,10.0,52.0,22.0,9.0,23.03K,13.24K,231.99,125.01,1.47B,No
2832,NCC.NS,160.11,6890.13K,Consumer Durables,Homebuilding,10.0,22.0,13.0,9.0,3214.78K,3168.22K,280.95,152.2,100.52B,No
2833,KECL.NS,97.5,107.17K,Producer Manufacturing,Electrical Products,10.0,21.0,25.0,6.0,227.25K,108.73K,199.68,96.0,6.51B,No
2834,MUFTI.NS,97.55,48.59K,Retail Trade,Apparel/Footwear Retail,10.0,52.0,36.0,3.0,117.47K,79.12K,189.0,91.32,6.38B,No
2835,SMLT.NS,86.33,16.43K,Non-Energy Minerals,Steel,10.0,10.0,19.0,10.0,41.45K,27.98K,182.8,83.39,1.20B,No
2836,JNKINDIA.NS,254.27,3282.66K,Producer Manufacturing,Building Products,10.0,71.0,43.0,13.0,211.34K,753.86K,668.95,210.71,14.24B,No
2837,DEEDEV.NS,206.04,148.05K,Producer Manufacturing,Industrial Machinery,10.0,39.0,8.0,5.0,158.72K,118.96K,336.2,167.0,14.27B,No
2838,DCXINDIA.NS,193.48,1254.91K,Producer Manufacturing,Electrical Products,10.0,82.0,8.0,11.0,1598.93K,6586.92K,393.0,153.6,21.56B,No
2839,MACIND.BO,241.75,0.01K,Process Industries,Chemicals: Agricultural,10.0,47.0,20.0,7.0,0.08K,0.02K,460.5,224.8,179.10M,No
