Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
654,TREJHARA.NS,240.95,6.25K,Technology Services,Information Technology Services,78.0,67.0,90.0,69.0,29.15K,7.78K,284.85,155.6,-15.41
655,ATLANTAELE.NS,928.65,133.82K,Producer Manufacturing,Electrical Products,78.0,42.0,,,553.99K,114.97K,1097.85,782.1,-15.41
660,JSWHL.NS,20580.0,4.50K,Finance,Investment Banks/Brokers,78.0,94.0,85.0,58.0,4.95K,6.25K,27740.0,14011.1,-25.81
664,MAHSCOOTER.NS,14234.0,4.11K,Producer Manufacturing,Industrial Machinery,78.0,51.0,19.0,66.0,5.61K,3.15K,18538.0,8822.0,-23.22
665,BHARTIHEXA.NS,1788.7,65.42K,Communications,Wireless Telecommunications,78.0,73.0,77.0,59.0,216.77K,159.03K,2052.9,1234.0,-12.87
666,POLYCAB.NS,7603.0,390.82K,Producer Manufacturing,Electrical Products,77.0,71.0,70.0,82.0,260.33K,401.43K,7903.0,4555.0,-3.8
667,TORNTPHARM.NS,3816.0,275.03K,Health Technology,Pharmaceuticals: Major,77.0,78.0,77.0,82.0,249.35K,159.48K,3882.2,2886.45,-1.71
668,GENCON.NS,43.99,313.26K,Industrial Services,Engineering & Construction,77.0,73.0,67.0,76.0,354.14K,594.69K,55.92,21.96,-21.33
669,GUJAPOLLO.NS,423.65,15.47K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,27.0,31.0,80.0,16.45K,42.94K,556.0,246.55,-23.8
671,MRPL.NS,148.88,1495.81K,Energy Minerals,Oil Refining/Marketing,77.0,10.0,86.0,65.0,8884.25K,3446.85K,185.0,98.92,-19.52
672,GPIL.NS,241.3,1087.09K,Non-Energy Minerals,Steel,77.0,65.0,51.0,88.0,2574.72K,1619.72K,290.0,145.75,-16.79
673,VISHNU.NS,530.15,130.67K,Process Industries,Chemicals: Specialty,77.0,89.0,79.0,60.0,113.33K,88.26K,595.8,336.0,-11.02
674,MONTECARLO.NS,727.95,36.59K,Consumer Non-Durables,Apparel/Footwear,77.0,11.0,85.0,84.0,67.08K,21.48K,901.45,518.05,-19.25
675,PASUPTAC.NS,54.12,123.11K,Process Industries,Textiles,77.0,77.0,87.0,73.0,244.60K,124.91K,63.5,38.64,-14.77
676,INTELLECT.NS,1027.7,325.50K,Technology Services,Packaged Software,77.0,33.0,63.0,54.0,586.18K,198.22K,1255.0,577.4,-18.11
678,BHARATGEAR.NS,104.0,19.96K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,43.0,68.0,81.0,531.52K,24.06K,154.2,64.8,-32.56
680,SANGHVIMOV.NS,346.9,526.50K,Finance,Finance/Rental/Leasing,77.0,71.0,49.0,84.0,343.65K,219.28K,411.9,206.0,-15.78
681,GALLANTT.NS,518.55,134.11K,Non-Energy Minerals,Steel,77.0,9.0,13.0,60.0,517.47K,498.71K,802.25,292.05,-35.36
682,NUVAMA.NS,7141.5,122.34K,Finance,Investment Managers,77.0,58.0,84.0,67.0,134.46K,119.32K,8508.5,4735.45,-16.07
685,BEL.NS,398.95,9317.63K,Electronic Technology,Aerospace & Defense,77.0,42.0,68.0,52.0,13472.30K,11707.26K,436.0,240.25,-8.5
686,UFO.NS,86.83,210.06K,Consumer Services,Movies/Entertainment,77.0,78.0,86.0,85.0,285.81K,190.75K,108.0,59.95,-19.6
687,OMFREIGHT.NS,95.81,151.53K,Transportation,Air Freight/Couriers,77.0,77.0,,,253.81K,84.34K,107.4,81.1,-10.79
689,HYUNDAI.NS,2321.2,457.40K,Consumer Durables,Motor Vehicles,77.0,62.0,31.0,79.0,906.06K,698.61K,2890.0,1541.7,-19.68
691,SUBROS.NS,878.55,59.42K,Producer Manufacturing,Industrial Machinery,77.0,78.0,33.0,55.0,275.94K,52.31K,1213.7,518.0,-27.61
692,CARYSIL.NS,908.5,64.41K,Consumer Durables,Home Furnishings,77.0,20.0,74.0,71.0,147.06K,60.01K,1071.9,482.3,-15.24
693,MANINDS.NS,400.6,275.00K,Producer Manufacturing,Industrial Machinery,77.0,13.0,47.0,71.0,809.36K,519.06K,491.0,201.55,-18.41
694,SYSTMTXC.NS,156.14,77.21K,Finance,Investment Banks/Brokers,77.0,45.0,,,146.58K,83.59K,177.9,126.1,-12.23
695,NORTHARC.NS,252.3,265.73K,Finance,Finance/Rental/Leasing,77.0,53.0,50.0,83.0,576.35K,335.77K,290.0,141.47,-13.0
696,APARINDS.NS,8870.5,52.65K,Electronic Technology,Electronic Equipment/Instruments,77.0,49.0,74.0,77.0,80.65K,43.09K,11779.9,4308.05,-24.7
698,NESCO.NS,1257.1,38.62K,Producer Manufacturing,Industrial Machinery,76.0,73.0,27.0,84.0,72.42K,30.95K,1638.9,842.6,-23.3
699,ZUARIIND.NS,317.6,65.86K,Process Industries,Agricultural Commodities/Milling,76.0,63.0,84.0,77.0,758.30K,150.47K,416.0,229.99,-23.65
701,ATLANTAA.NS,42.64,53.23K,Industrial Services,Engineering & Construction,76.0,64.0,76.0,84.0,434.47K,49.66K,73.39,27.26,-41.9
702,DIACABS.NS,143.58,1224.85K,Producer Manufacturing,Electrical Products,76.0,61.0,42.0,88.0,1397.10K,1049.28K,183.5,81.5,-21.75
703,MASFIN.NS,315.95,118.49K,Finance,Finance/Rental/Leasing,76.0,64.0,72.0,74.0,111.34K,143.70K,350.45,220.06,-9.84
704,NBCC.NS,116.36,13393.35K,Commercial Services,Miscellaneous Commercial Services,76.0,78.0,74.0,56.0,10789.14K,12495.12K,130.7,70.8,-10.97
707,EMCURE.NS,1379.1,119.38K,Health Technology,Pharmaceuticals: Major,76.0,73.0,76.0,68.0,202.42K,97.78K,1519.9,889.0,-9.26
710,MSUMI.NS,46.33,5797.13K,Producer Manufacturing,Auto Parts: Oem,76.0,41.0,67.0,80.0,5596.60K,8753.14K,50.54,30.72,-8.33
711,DELHIVERY.NS,409.35,3452.05K,Transportation,Air Freight/Couriers,76.0,54.0,38.0,78.0,3210.16K,1792.43K,490.0,236.53,-16.46
712,KTKBANK.NS,208.35,5337.75K,Finance,Regional Banks,76.0,90.0,90.0,64.0,5732.25K,5073.46K,220.4,162.2,-5.47
713,MANOMAY.NS,203.15,16.00K,Process Industries,Textiles,76.0,7.0,89.0,80.0,58.61K,21.40K,259.88,146.0,-21.83
719,SHAHALLOYS.NS,68.39,2.47K,Non-Energy Minerals,Steel,76.0,6.0,60.0,79.0,26.67K,12.06K,83.85,43.3,-18.44
720,SHREDIGCEM.NS,90.26,286.16K,Non-Energy Minerals,Construction Materials,76.0,67.0,72.0,79.0,361.47K,447.50K,107.7,63.55,-16.19
722,CIGNITITEC.NS,1824.8,44.94K,Technology Services,Information Technology Services,76.0,82.0,81.0,72.0,72.21K,88.72K,1929.5,1033.25,-5.43
723,INDIANHUME.NS,416.35,37.02K,Producer Manufacturing,Building Products,76.0,90.0,83.0,68.0,30.19K,30.47K,479.0,281.05,-13.08
724,RNBDENIMS.NS,118.33,15.35K,Process Industries,Textiles,76.0,13.0,77.0,,94.72K,39.06K,155.02,97.55,-23.67
725,BLSE.NS,206.22,141.73K,Technology Services,Internet Software/Services,76.0,45.0,78.0,74.0,765.50K,436.26K,232.5,131.31,-11.3
727,GESHIP.NS,1112.2,138.78K,Transportation,Marine Shipping,76.0,72.0,79.0,76.0,408.44K,288.46K,1179.0,797.5,-5.67
