Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1551,HSCL.NS,451.15,46.12K,Process Industries,Industrial Specialties,50.0,42.0,56.0,49.0,1445.30K,419.25K,606.6,365.35,227.79B,No
1552,BOMBCYC.BO,1800.0,0.01K,Consumer Services,Other Consumer Services,50.0,37.0,36.0,56.0,0.06K,0.06K,2593.95,1521.2,720.00M,No
1553,RATNAVEER.NS,156.21,291.17K,Non-Energy Minerals,Steel,50.0,70.0,73.0,64.0,423.76K,354.65K,273.97,115.99,8.30B,No
1554,AHLEAST.NS,141.9,2.74K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,33.0,32.0,47.0,7.01K,11.76K,189.25,122.78,2.46B,No
1555,NAHARINDUS.NS,119.0,0.38K,Process Industries,Textiles,50.0,74.0,74.0,40.0,14.08K,23.98K,160.9,88.8,5.16B,No
1556,MARATHON.NS,548.5,2.20K,Finance,Real Estate Development,50.0,15.0,21.0,51.0,118.61K,91.11K,769.45,352.05,36.98B,No
1557,ISTLTD.BO,850.0,0.33K,Producer Manufacturing,Auto Parts: Oem,50.0,42.0,41.0,51.0,4.55K,0.55K,1031.55,673.0,9.91B,No
1558,DBEIL.NS,136.19,4.73K,Industrial Services,Engineering & Construction,50.0,10.0,66.0,46.0,241.02K,67.38K,214.0,128.5,6.32B,No
1559,STHINPA.BO,86.95,0.00K,Process Industries,Pulp & Paper,50.0,88.0,66.0,69.0,24.02K,67.04K,113.85,65.1,1.63B,No
1560,USHAKIRA.BO,40.28,0.00K,Finance,Investment Banks/Brokers,50.0,10.0,75.0,55.0,0.59K,0.69K,54.2,26.3,102.49M,No
1561,HISARMETAL.NS,180.9,0.14K,Non-Energy Minerals,Steel,50.0,77.0,50.0,43.0,3.36K,3.23K,246.65,160.05,976.86M,No
1562,KPIGREEN.NS,466.15,138.34K,Utilities,Alternative Power Generation,50.0,19.0,39.0,40.0,706.67K,922.73K,588.8,313.4,92.03B,No
1563,AJCJEWEL.BO,93.5,13.20K,Consumer Durables,Other Consumer Specialties,50.0,77.0,61.0,,27.78K,54.00K,111.0,79.61,567.39M,No
1564,NAHARCAP.NS,278.15,0.42K,Finance,Investment Managers,50.0,47.0,40.0,42.0,4.06K,5.54K,383.5,215.0,4.66B,No
1565,HARSHA.NS,401.25,4.07K,Producer Manufacturing,Metal Fabrication,50.0,63.0,54.0,59.0,41.58K,27.57K,560.0,329.95,36.57B,No
1566,NETLINK.BO,157.5,1.58K,Technology Services,Packaged Software,50.0,56.0,35.0,34.0,2.29K,1.62K,203.0,105.35,398.35M,No
1567,TATACAP.NS,318.8,198.12K,Finance,Finance/Rental/Leasing,49.0,57.0,,,10812.83K,3212.69K,336.65,317.95,1344.23B,No
1568,MGL.NS,1229.3,42.34K,Utilities,Gas Distributors,50.0,35.0,45.0,40.0,273.97K,293.53K,1586.9,1088.05,121.43B,No
1569,ELECON.NS,536.45,19.58K,Producer Manufacturing,Electrical Products,50.0,35.0,48.0,17.0,482.14K,304.91K,716.25,376.95,120.26B,No
1570,AAVAS.NS,1637.7,6.37K,Finance,Finance/Rental/Leasing,49.0,57.0,60.0,39.0,198.35K,295.37K,2234.0,1516.9,129.65B,No
1571,ICICIPRULI.NS,609.5,51.66K,Finance,Life/Health Insurance,49.0,70.0,56.0,44.0,1286.84K,956.55K,704.7,525.8,882.67B,No
1572,CHROME.BO,45.6,0.07K,Non-Energy Minerals,Other Metals/Minerals,49.0,67.0,60.0,63.0,2.30K,1.77K,59.95,37.15,747.58M,No
1573,SHYAMMETL.NS,831.0,8.29K,Producer Manufacturing,Metal Fabrication,49.0,25.0,23.0,44.0,198.03K,229.99K,1001.0,628.25,231.21B,No
1574,GVPIL.NS,367.0,57.92K,Industrial Services,Engineering & Construction,49.0,93.0,55.0,,318.74K,809.35K,394.0,285.3,24.72B,No
1575,ZAGGLE.NS,383.0,91.57K,Technology Services,Packaged Software,49.0,87.0,39.0,38.0,941.54K,1532.38K,591.9,298.65,51.50B,No
1576,DEEPINDS.NS,481.45,7.86K,Industrial Services,Oilfield Services/Equipment,49.0,72.0,31.0,62.0,182.05K,259.75K,624.4,381.0,30.90B,No
1577,BILLWIN.BO,33.4,3.00K,Consumer Non-Durables,Apparel/Footwear,49.0,97.0,82.0,52.0,13.88K,9.30K,42.8,23.0,139.60M,No
1578,WIMPLAST.BO,489.9,0.00K,Consumer Durables,Home Furnishings,49.0,57.0,61.0,50.0,5.16K,6.17K,624.0,445.0,5.88B,No
1579,VICTMILL.BO,6277.0,0.02K,Process Industries,Textiles,49.0,53.0,46.0,52.0,0.03K,0.05K,7800.0,5472.0,618.66M,No
1580,KSB.NS,720.3,3.64K,Producer Manufacturing,Industrial Machinery,49.0,18.0,18.0,29.0,216.77K,49.28K,912.0,582.25,125.36B,No
1581,KTKBANK.NS,176.11,160.72K,Finance,Regional Banks,49.0,53.0,66.0,42.0,1494.69K,1391.77K,231.0,162.2,66.67B,No
1582,RIR.BO,230.7,132.06K,Electronic Technology,Semiconductors,49.0,1.0,60.0,57.0,491.03K,311.48K,388.1,141.44,18.35B,No
1583,INDGELA.BO,351.05,0.13K,Process Industries,Chemicals: Major Diversified,49.0,82.0,62.0,54.0,1.13K,2.44K,407.65,307.0,2.49B,No
1584,MALUPAPER.NS,37.95,6.09K,Process Industries,Pulp & Paper,49.0,58.0,59.0,54.0,42.22K,9.36K,54.09,31.21,651.30M,No
1585,BIRLAMONEY.NS,157.43,6.66K,Finance,Investment Banks/Brokers,49.0,43.0,23.0,19.0,119.98K,51.12K,303.72,131.27,8.90B,No
1586,NEAGI.BO,3625.0,0.06K,Consumer Non-Durables,Food: Major Diversified,49.0,66.0,54.0,55.0,0.03K,0.02K,4596.5,3116.0,2.25B,No
1587,MSTCLTD.NS,502.15,11.32K,Retail Trade,Internet Retail,49.0,34.0,82.0,52.0,335.25K,147.13K,809.75,411.1,35.35B,No
1588,VIPIND.NS,384.85,234.97K,Consumer Durables,Other Consumer Specialties,49.0,20.0,38.0,58.0,306.24K,245.31K,524.0,248.35,54.67B,No
1589,RIDDHI.BO,545.0,0.00K,Process Industries,Pulp & Paper,49.0,64.0,51.0,54.0,0.51K,0.37K,691.0,472.1,3.89B,No
1590,SAURASHCEM.NS,96.88,12.47K,Non-Energy Minerals,Construction Materials,49.0,42.0,15.0,54.0,120.68K,47.51K,129.2,73.73,10.78B,No
1591,ALLTIME.NS,279.5,9.60K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,48.0,36.0,,560.18K,221.64K,334.9,256.8,18.29B,No
1592,GOPAL.NS,330.05,2.00K,Consumer Non-Durables,Food: Specialty/Candy,49.0,41.0,26.0,40.0,152.95K,140.00K,484.95,255.9,41.13B,No
1593,BHAVIK.BO,139.5,79.00K,Distribution Services,Wholesale Distributors,49.0,43.0,,,176.86K,29.30K,150.15,139.5,2.84B,No
1594,GSPL.NS,297.95,8.43K,Utilities,Gas Distributors,49.0,39.0,60.0,42.0,655.89K,557.96K,394.8,261.45,168.57B,No
1595,STARPAPER.NS,170.0,0.36K,Process Industries,Pulp & Paper,49.0,69.0,37.0,53.0,15.99K,7.15K,246.75,152.49,2.67B,No
1596,MOLDTKPAC.NS,645.0,6.70K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,8.0,10.0,34.0,66.33K,44.44K,892.9,410.0,21.43B,No
1597,ATULAUTO.NS,458.6,8.31K,Consumer Durables,Motor Vehicles,49.0,34.0,73.0,54.0,712.16K,544.75K,693.55,412.65,12.73B,No
1598,MEHUL.BO,80.5,9.60K,Process Industries,Chemicals: Specialty,49.0,38.0,55.0,,22.40K,19.84K,92.5,69.0,849.20M,No
1599,WORKMATES.BO,338.3,643.20K,Technology Services,Packaged Software,49.0,,,,716.70K,716.70K,405.0,332.4,,No
1600,ACGL.BO,1842.65,0.04K,Producer Manufacturing,Auto Parts: Oem,48.0,16.0,23.0,50.0,2.12K,1.00K,2349.0,936.0,11.22B,No
1601,INCAP.BO,85.0,0.44K,Electronic Technology,Electronic Components,48.0,1.0,81.0,60.0,5.28K,1.02K,160.99,70.0,436.32M,No
1602,SODHACAP.BO,97.85,32.00K,Finance,Investment Banks/Brokers,48.0,1.0,,,92.16K,35.80K,148.97,97.85,777.42M,No
1603,MAPMYINDIA.NS,1705.9,3.72K,Commercial Services,Miscellaneous Commercial Services,48.0,31.0,62.0,36.0,176.33K,72.38K,2166.7,1513.0,93.42B,No
1604,DBL.NS,433.85,31.64K,Industrial Services,Engineering & Construction,48.0,22.0,35.0,29.0,438.79K,254.87K,585.0,363.15,70.41B,No
1605,IRCON.NS,166.1,253.23K,Industrial Services,Engineering & Construction,48.0,53.0,59.0,32.0,3053.98K,3147.32K,237.7,134.24,156.22B,No
1606,AUTOAXLES.NS,1648.4,0.27K,Producer Manufacturing,Auto Parts: Oem,48.0,45.0,46.0,46.0,5.86K,3.30K,1982.2,1520.0,24.93B,No
1607,GVL.BO,103.35,22.00K,Distribution Services,Wholesale Distributors,48.0,15.0,64.0,67.0,7.59K,7.80K,141.8,76.3,1.34B,No
1608,GEECEE.NS,367.95,0.70K,Finance,Real Estate Development,48.0,88.0,64.0,50.0,8.86K,8.88K,467.7,322.1,7.69B,No
1609,PYRAMID.NS,158.16,2.04K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,61.0,57.0,46.0,26.86K,35.38K,236.95,134.91,5.82B,No
1610,FINKURVE.NS,110.59,2.02K,Finance,Finance/Rental/Leasing,48.0,29.0,,,45.46K,28.57K,134.9,103.63,15.64B,No
1611,ITC.NS,404.85,434.19K,Consumer Non-Durables,Tobacco,48.0,52.0,60.0,54.0,13885.54K,13918.67K,491.0,390.15,5071.64B,No
1612,MENONBE.NS,114.82,1.84K,Producer Manufacturing,Metal Fabrication,48.0,34.0,42.0,36.0,51.45K,29.71K,145.9,86.0,6.43B,No
1613,KENNAMET.BO,2341.0,0.00K,Producer Manufacturing,Metal Fabrication,48.0,89.0,77.0,53.0,5.97K,10.72K,3341.95,1947.0,51.45B,No
1614,RBZJEWEL.NS,148.36,16.99K,Consumer Durables,Other Consumer Specialties,48.0,75.0,79.0,67.0,189.24K,537.06K,251.68,125.5,5.95B,No
1615,STEELCITY.NS,96.85,1.29K,Finance,Investment Banks/Brokers,48.0,51.0,31.0,43.0,8.00K,5.75K,135.83,85.51,1.46B,No
1616,PTC.NS,164.32,90.51K,Utilities,Electric Utilities,48.0,59.0,34.0,35.0,975.87K,766.12K,207.0,127.69,48.67B,No
1617,APLLTD.NS,904.25,10.99K,Health Technology,Pharmaceuticals: Major,48.0,54.0,49.0,37.0,121.22K,120.60K,1123.95,725.2,177.77B,No
1618,ASSOCER.BO,219.0,0.17K,Non-Energy Minerals,Construction Materials,48.0,91.0,34.0,56.0,0.21K,0.42K,264.0,177.1,447.80M,No
1619,SDBL.NS,121.68,42.52K,Consumer Non-Durables,Beverages: Alcoholic,48.0,29.0,21.0,24.0,695.97K,626.06K,173.03,95.61,25.26B,No
1620,MAITHANALL.NS,989.0,4.43K,Non-Energy Minerals,Other Metals/Minerals,48.0,19.0,36.0,28.0,36.83K,48.45K,1264.0,835.25,28.86B,No
1621,BMWVENTLTD.NS,70.72,39.15K,Distribution Services,Wholesale Distributors,48.0,93.0,,,717.10K,586.68K,78.0,55.7,6.14B,No
1622,GUJINTRX.BO,415.0,0.02K,Non-Energy Minerals,Steel,48.0,57.0,66.0,32.0,2.90K,1.70K,535.0,375.15,1.43B,No
1623,CORDSCABLE.NS,181.53,2.01K,Producer Manufacturing,Electrical Products,48.0,69.0,54.0,45.0,23.99K,39.32K,246.45,146.65,2.35B,No
1624,METALCO.BO,69.97,0.00K,Non-Energy Minerals,Steel,48.0,60.0,58.0,55.0,1.02K,0.38K,96.7,61.9,512.66M,No
1625,63MOONS.NS,726.9,6.46K,Technology Services,Packaged Software,48.0,28.0,7.0,11.0,111.55K,115.89K,1130.0,567.1,33.50B,No
1626,PINELABS.NS,240.0,596.63K,Technology Services,Packaged Software,48.0,,,,35812.41K,35812.41K,284.0,234.17,275.57B,No
1627,AVEER.BO,649.0,0.00K,Consumer Non-Durables,Food: Major Diversified,48.0,29.0,23.0,17.0,0.29K,0.14K,849.95,519.85,2.61B,No
1628,SEKURITIND.BO,111.9,0.35K,Consumer Durables,Home Furnishings,48.0,62.0,43.0,58.0,49.70K,43.67K,135.5,95.45,10.19B,No
1629,MADHUVEER.BO,217.0,1.65K,Commercial Services,Miscellaneous Commercial Services,48.0,91.0,59.0,63.0,62.23K,46.20K,290.55,138.5,5.31B,No
1630,ACC.NS,1849.9,21.85K,Non-Energy Minerals,Construction Materials,48.0,64.0,65.0,56.0,221.57K,167.67K,2314.9,1778.45,347.27B,No
1631,IOB.NS,39.75,1026.10K,Finance,Major Banks,47.0,67.0,68.0,54.0,10354.80K,8087.36K,59.94,33.5,765.64B,No
1632,CENTRALBK.NS,39.21,1511.93K,Finance,Major Banks,48.0,66.0,80.0,61.0,7902.75K,9406.22K,61.9,32.75,355.18B,No
1633,ATHENAGLO.BO,88.7,0.00K,Technology Services,Information Technology Services,47.0,88.0,50.0,48.0,3.81K,4.89K,119.02,67.0,1.30B,No
1634,INDBNK.BO,40.19,5.67K,Finance,Finance/Rental/Leasing,47.0,75.0,66.0,62.0,1.98K,2.12K,55.0,33.0,401.90M,No
1635,UNIDT.NS,203.15,0.72K,Industrial Services,Oilfield Services/Equipment,47.0,75.0,58.0,60.0,11.11K,17.75K,294.9,184.46,4.13B,No
1636,VHL.NS,3837.7,0.04K,Finance,Investment Managers,47.0,16.0,57.0,49.0,0.91K,0.65K,5290.0,2850.0,12.27B,No
1637,CHORDIA.BO,76.96,0.00K,Consumer Non-Durables,Food: Major Diversified,47.0,78.0,62.0,58.0,0.21K,0.20K,93.0,62.35,310.01M,No
1638,HAWKINCOOK.BO,8095.55,0.05K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,31.0,39.0,54.0,1.10K,1.48K,9900.0,7099.95,42.81B,No
1639,DECOMIC.BO,72.1,0.10K,Commercial Services,Miscellaneous Commercial Services,47.0,37.0,64.0,56.0,0.51K,0.47K,90.0,56.05,302.82M,No
1640,SKM.BO,145.0,29.00K,Process Industries,Chemicals: Major Diversified,47.0,22.0,,,164.00K,91.70K,203.85,130.0,1.77B,No
1641,SHERVANI.BO,418.95,0.03K,Finance,Real Estate Development,47.0,53.0,62.0,58.0,0.22K,0.31K,569.9,345.0,1.08B,No
1642,NUVOCO.NS,361.0,20.03K,Non-Energy Minerals,Construction Materials,47.0,9.0,9.0,38.0,249.23K,144.69K,477.5,287.5,129.10B,No
1643,IKS.NS,1589.9,8.95K,Commercial Services,Miscellaneous Commercial Services,47.0,78.0,57.0,65.0,311.61K,199.82K,2189.0,1236.8,266.27B,No
1644,VESUVIUS.NS,478.35,6.70K,Non-Energy Minerals,Construction Materials,47.0,60.0,32.0,19.0,107.00K,69.50K,646.0,356.13,97.10B,No
1645,ABSLAMC.NS,743.55,10.17K,Technology Services,Internet Software/Services,47.0,17.0,23.0,40.0,274.38K,155.60K,911.85,556.45,214.68B,No
1646,INDHOTEL.NS,722.5,189.06K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,57.0,41.0,37.0,2691.53K,4699.54K,894.9,672.6,1028.29B,No
1647,GSFC.NS,192.15,83.86K,Process Industries,Chemicals: Agricultural,47.0,66.0,48.0,44.0,1069.49K,1728.18K,231.45,158.3,76.52B,No
1648,SIHORA.BO,63.2,6.00K,Process Industries,Textiles,47.0,65.0,,,25.43K,22.20K,70.0,51.48,336.69M,No
1649,GREENPLY.NS,293.15,2.56K,Producer Manufacturing,Building Products,47.0,47.0,39.0,37.0,101.29K,56.76K,356.0,245.1,36.61B,No
1650,EVERFIN.BO,117.8,0.00K,Process Industries,Textiles,47.0,49.0,19.0,67.0,0.23K,0.41K,167.95,95.0,730.36M,No
1651,IFGLEXPOR.NS,226.13,1.53K,Producer Manufacturing,Industrial Machinery,47.0,12.0,15.0,20.0,327.28K,31.55K,338.0,163.03,16.36B,No
1652,JBMA.NS,628.5,27.30K,Producer Manufacturing,Auto Parts: Oem,47.0,49.0,63.0,38.0,1918.44K,189.27K,898.83,489.8,148.77B,No
1653,MPILCORPL.BO,515.0,0.00K,Commercial Services,Miscellaneous Commercial Services,47.0,7.0,69.0,33.0,0.11K,0.04K,787.35,445.25,294.36M,No
1654,GODREJCP.NS,1137.5,46.95K,Consumer Non-Durables,Household/Personal Care,47.0,67.0,31.0,33.0,1574.15K,1562.35K,1309.0,979.5,1163.63B,No
1655,KAKA.BO,223.0,6.00K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,77.0,76.0,75.0,15.50K,26.90K,305.05,188.0,3.05B,No
1656,KSCL.NS,1010.9,11.94K,Process Industries,Agricultural Commodities/Milling,47.0,48.0,24.0,9.0,102.00K,169.44K,1602.0,812.55,51.71B,No
1657,LTTS.NS,4375.2,50.97K,Commercial Services,Miscellaneous Commercial Services,47.0,80.0,61.0,60.0,82.71K,185.70K,5645.0,3951.3,463.62B,No
1658,ESTER.NS,116.95,76.87K,Process Industries,Industrial Specialties,47.0,76.0,76.0,43.0,238.20K,379.17K,174.9,102.35,11.42B,No
1659,FLUOROCHEM.NS,3491.7,4.55K,Process Industries,Chemicals: Specialty,47.0,36.0,66.0,59.0,175.34K,78.13K,4534.75,3220.6,383.50B,No
1660,UFLEX.NS,514.3,0.23K,Process Industries,Containers/Packaging,47.0,35.0,44.0,27.0,31.67K,21.14K,685.6,438.0,37.25B,No
1661,ARIHANTSUP.NS,372.2,1.79K,Finance,Real Estate Development,47.0,11.0,30.0,51.0,71.23K,58.49K,553.6,333.0,16.10B,No
1662,STARIMAGIN.BO,134.8,1.00K,Health Services,Medical/Nursing Services,47.0,75.0,,,56.79K,54.40K,152.0,126.8,2.35B,No
1663,PRUDENT.NS,2465.6,2.25K,Finance,Investment Managers,46.0,20.0,21.0,19.0,30.76K,31.32K,3181.9,1570.0,102.16B,No
1664,HERCULES.NS,167.68,0.28K,Producer Manufacturing,Trucks/Construction/Farm Machinery,46.0,14.0,68.0,63.0,52.22K,14.97K,255.0,125.51,5.38B,No
1665,RETINA.BO,67.0,2.00K,Process Industries,Industrial Specialties,46.0,55.0,15.0,74.0,14.33K,19.20K,83.0,40.0,1.03B,No
1666,NATRAJPR.BO,39.5,0.01K,Process Industries,Agricultural Commodities/Milling,46.0,31.0,51.0,51.0,1.81K,1.57K,51.6,32.35,148.01M,No
1667,FIVESTAR.NS,604.15,78.20K,Finance,Finance/Rental/Leasing,46.0,90.0,74.0,41.0,2194.95K,1221.86K,850.0,501.0,177.91B,No
1668,MOHITIND.NS,30.17,1.47K,Process Industries,Textiles,46.0,24.0,22.0,33.0,25.03K,22.39K,52.05,23.9,440.62M,No
1669,DHANFAB.BO,58.06,0.22K,Process Industries,Textiles,46.0,59.0,50.0,52.0,0.34K,0.24K,70.5,52.55,498.22M,No
1670,KROSS.NS,167.77,36.91K,Producer Manufacturing,Auto Parts: Oem,46.0,24.0,12.0,36.0,2383.91K,230.39K,246.6,150.06,10.82B,No
1671,DYNAMICP.BO,31.98,0.00K,Finance,Finance/Rental/Leasing,46.0,92.0,93.0,41.0,2.46K,1.56K,49.87,18.15,373.90M,No
1672,UCOBANK.NS,31.59,2416.87K,Finance,Regional Banks,46.0,63.0,79.0,55.0,10768.99K,11037.11K,52.0,26.81,396.38B,No
1673,STCINDIA.NS,124.63,2.80K,Distribution Services,Food Distributors,46.0,40.0,68.0,30.0,123.41K,39.49K,181.4,104.11,7.48B,No
1674,SEAMECLTD.NS,875.0,0.81K,Industrial Services,Oilfield Services/Equipment,46.0,72.0,44.0,53.0,58.34K,108.50K,1298.0,752.55,22.25B,No
1675,INDPRUD.BO,5960.0,0.18K,Finance,Investment Banks/Brokers,46.0,50.0,18.0,38.0,0.23K,0.15K,7400.0,5001.0,9.99B,No
1676,BCONCEPTS.NS,329.0,0.50K,Consumer Durables,Home Furnishings,46.0,51.0,84.0,63.0,32.13K,5.45K,569.95,252.1,4.09B,No
1677,UTIAMC.NS,1145.5,8.68K,Finance,Investment Managers,46.0,8.0,16.0,35.0,155.06K,115.72K,1494.8,905.0,147.05B,No
1678,ATUL.NS,6103.0,2.37K,Process Industries,Chemicals: Agricultural,46.0,76.0,51.0,32.0,35.93K,63.57K,7788.0,4752.0,179.64B,No
1679,HEXT.NS,722.4,42.59K,Technology Services,Packaged Software,46.0,68.0,31.0,38.0,849.36K,432.92K,900.0,590.3,439.95B,No
1680,VELJAN.BO,1102.05,0.34K,Producer Manufacturing,Industrial Machinery,46.0,21.0,18.0,34.0,0.58K,0.49K,1452.0,904.0,4.96B,No
1681,SIGACHI.NS,35.26,111.45K,Health Technology,Pharmaceuticals: Major,46.0,21.0,82.0,18.0,14196.15K,1117.16K,59.59,30.51,13.47B,No
1682,RFSL.BO,38.85,0.03K,Finance,Investment Banks/Brokers,46.0,19.0,62.0,49.0,0.77K,0.41K,66.33,28.09,291.38M,No
1683,FEDDERSHOL.BO,48.5,55.69K,Finance,Financial Conglomerates,46.0,12.0,74.0,65.0,254.05K,221.29K,78.2,41.05,9.77B,No
1684,INSECTICID.NS,692.2,2.49K,Process Industries,Chemicals: Agricultural,46.0,48.0,15.0,14.0,26.11K,27.32K,1098.0,542.55,20.17B,No
1685,SAYAJIHOTL.BO,283.15,0.03K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,72.0,53.0,61.0,0.65K,2.17K,385.0,240.0,4.96B,No
1686,KPITTECH.NS,1213.3,120.53K,Technology Services,Packaged Software,46.0,75.0,62.0,46.0,905.49K,879.84K,1563.35,1020.6,330.25B,No
1687,JUSTO.BO,119.9,1.00K,Finance,Real Estate Development,46.0,32.0,,,90.16K,6.40K,136.8,112.0,2.25B,No
1688,CGVAK.BO,260.0,1.77K,Technology Services,Information Technology Services,46.0,62.0,59.0,67.0,5.75K,5.04K,379.0,229.0,1.31B,No
1689,ACCELYA.NS,1329.4,3.72K,Technology Services,Packaged Software,46.0,15.0,37.0,46.0,20.82K,9.48K,1619.0,1218.5,19.85B,No
1690,NDASEC.BO,36.19,0.99K,Finance,Investment Banks/Brokers,46.0,22.0,13.0,3.0,2.58K,1.10K,65.99,25.7,215.27M,No
1691,CHEVIOT.NS,1113.2,0.03K,Process Industries,Textiles,45.0,48.0,34.0,55.0,2.02K,2.56K,1443.5,974.75,6.50B,No
1692,BONDADA.BO,426.0,30.80K,Industrial Services,Engineering & Construction,46.0,22.0,63.0,34.0,228.36K,263.10K,634.75,330.0,47.54B,No
1693,KIFS.BO,136.4,0.30K,Finance,Finance/Rental/Leasing,46.0,42.0,7.0,74.0,0.71K,2.07K,194.35,85.4,1.48B,No
1694,TTKPRESTIG.NS,660.3,6.35K,Consumer Durables,Home Furnishings,46.0,73.0,66.0,67.0,98.48K,50.11K,922.5,582.45,90.52B,No
1695,DONEAR.NS,100.87,1.03K,Process Industries,Textiles,45.0,52.0,68.0,51.0,48.17K,42.66K,184.99,90.0,5.25B,No
1696,PARSHWANA.BO,104.0,0.00K,Consumer Durables,Homebuilding,45.0,92.0,90.0,20.0,0.12K,0.06K,174.2,72.96,325.71M,No
1697,CASTROLIND.NS,190.82,135.28K,Energy Minerals,Oil Refining/Marketing,45.0,43.0,44.0,31.0,1267.88K,1115.82K,251.95,162.6,188.77B,No
1698,BLIL.BO,75.0,1.16K,Commercial Services,Miscellaneous Commercial Services,45.0,36.0,13.0,28.0,160.72K,75.41K,95.75,59.97,16.65B,No
1699,RPOWER.NS,40.9,17254.01K,Utilities,Alternative Power Generation,45.0,21.0,34.0,4.0,28182.33K,53009.34K,76.49,31.27,168.82B,No
1700,AJANTPHARM.NS,2509.2,4.87K,Health Technology,Pharmaceuticals: Major,45.0,77.0,46.0,52.0,109.04K,89.12K,3115.9,2327.3,313.60B,No
1701,MATRIMONY.NS,502.15,0.07K,Technology Services,Internet Software/Services,45.0,62.0,55.0,57.0,12.44K,13.68K,710.0,487.0,10.86B,No
1702,KARBON.BO,183.5,44.00K,Producer Manufacturing,Metal Fabrication,45.0,66.0,,,107.53K,21.92K,208.1,166.65,2.60B,No
1703,VINATIORGA.NS,1661.9,2.95K,Process Industries,Chemicals: Specialty,45.0,49.0,50.0,39.0,44.44K,33.90K,2040.0,1412.5,170.66B,No
1704,ARCHIDPLY.NS,94.17,0.54K,Producer Manufacturing,Building Products,45.0,27.0,44.0,50.0,16.44K,24.05K,132.0,79.5,1.87B,No
1705,MBEL.NS,404.1,93.45K,Producer Manufacturing,Building Products,45.0,7.0,23.0,,903.98K,1964.89K,535.9,364.0,23.10B,No
1706,HINDALUMI.BO,62.9,0.05K,Non-Energy Minerals,Aluminum,45.0,36.0,57.0,41.0,3.14K,5.50K,83.84,57.25,396.28M,No
1707,SANPA.BO,198.0,0.12K,Process Industries,Pulp & Paper,45.0,63.0,57.0,75.0,0.58K,0.13K,310.0,151.1,258.84M,No
1708,INFY.NS,1539.3,1419.76K,Technology Services,Information Technology Services,45.0,68.0,60.0,60.0,8316.97K,11063.87K,2006.45,1307.0,6378.39B,No
1709,VGL.NS,156.8,3.33K,Process Industries,Textiles,45.0,91.0,,,36.38K,43.21K,169.7,114.0,4.10B,No
1710,SANTETX.BO,135.5,1.16K,Process Industries,Textiles,45.0,27.0,68.0,56.0,2.73K,1.31K,186.0,95.2,771.00M,No
1711,MODRNSH.BO,44.5,0.00K,Finance,Investment Banks/Brokers,45.0,86.0,67.0,56.0,1.00K,0.93K,67.7,36.38,130.44M,No
1712,KAMATHOTEL.NS,239.1,4.21K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,4.0,9.0,44.0,146.58K,204.30K,347.5,189.15,7.08B,No
1713,SRINACHA.BO,34.02,1.18K,Process Industries,Textiles,45.0,73.0,60.0,54.0,0.40K,0.26K,48.98,30.3,146.29M,No
1714,TOKYOPLAST.NS,121.32,0.20K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,45.0,43.0,29.0,15.70K,8.07K,161.0,106.24,1.15B,No
1715,IRCTC.NS,708.15,141.80K,Consumer Services,Other Consumer Services,45.0,61.0,55.0,45.0,721.64K,693.51K,859.7,656.0,566.44B,No
1716,MADHAV.NS,42.02,0.20K,Non-Energy Minerals,Construction Materials,45.0,47.0,27.0,33.0,18.82K,4.80K,68.49,37.62,375.95M,No
1717,ACESOFT.BO,264.95,4.19K,Technology Services,Data Processing Services,45.0,1.0,58.0,59.0,34.43K,45.63K,378.8,203.8,4.31B,No
1718,SHANTIGOLD.NS,223.64,77.55K,Consumer Durables,Other Consumer Specialties,45.0,90.0,53.0,,1118.01K,1001.31K,274.1,195.42,16.12B,No
1719,INDOCO.NS,256.4,8.10K,Health Technology,Pharmaceuticals: Major,45.0,22.0,31.0,53.0,168.02K,88.61K,355.0,190.0,23.68B,No
1720,AARTIIND.NS,389.65,53.12K,Process Industries,Chemicals: Major Diversified,45.0,72.0,61.0,33.0,824.03K,2585.08K,495.0,344.2,141.34B,No
1721,LODHA.NS,1198.4,83.52K,Finance,Real Estate Development,45.0,73.0,50.0,25.0,1258.08K,1128.40K,1531.0,1035.15,1196.12B,No
1722,TNPL.NS,147.21,7.06K,Process Industries,Pulp & Paper,45.0,46.0,33.0,35.0,459.89K,58.04K,216.59,115.5,10.21B,No
1723,SMLMAH.NS,2850.0,3.52K,Consumer Durables,Motor Vehicles,45.0,,,,47.67K,34.55K,3346.6,2818.0,41.20B,No
1724,TRITURBINE.NS,541.0,30.35K,Producer Manufacturing,Industrial Machinery,45.0,76.0,64.0,51.0,559.92K,1026.26K,885.0,460.3,171.75B,No
