Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
75,Miscellaneous Commercial Services,Commercial Services,47,49,51,45,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,KAPSTON.NS,ICON.BO,BLUSPRING.NS,ESHAMEDIA.BO,SAILIFE.NS,GTECJAINX.NS,MACHLTD.BO,ISTRNETWK.BO,CMPDI.NS,NORTHLINK.BO,ONEGLOBAL.BO,MAGNUS.BO,GLOBAL.NS,CONCORDBIO.NS,SUPRAPFSL.BO,POBS.BO,VIMTALABS.NS,QLL.BO,POPEES.BO,NIITLTD.NS,FUTSOL.BO,IKS.NS,MAJESAUT.NS,HILIKS.BO,MITCON.NS,SIS.NS,CHOICEIN.NS,UDS.NS,TECHKGREEN.BO,SEIL.NS,WALCHPF.BO,GBLINFRA.BO,CLEDUCATE.NS,ONEPOINT.NS,VERANDA.NS,KRYSTAL.NS,AARTECH.NS,IGIL.NS,ASIAPAK.BO,WSFX.BO,SBECSYS.BO,AMITSEC.BO,AXISCADES.NS,GOLDENCREST.BO,ECLERX.NS,CHOKSILA.BO,BNRUDY.BO,RITES.NS,PWL.NS,BLIL.NS,SSL.BO,EXHICON.BO,TRANSCOR.BO,CPEDU.NS,SAGILITY.NS,MSECL.BO,APTECHT.NS,LTTS.NS,UNICK.BO,ALLDIGI.NS,ASTAR.NS,FSL.NS,MOBIKWIK.NS,HGS.NS,ASIAN.BO,MPILCORPL.BO,LIKHAMI.BO,PROCLB.BO,SNOWMAN.NS,PRODOCS.BO,IECEDU.BO,WEWIN.NS,VISVEN.BO,ADL.NS,NBCC.NS,DIGITIDE.NS,VBDESAI.BO,PML.NS,GLCL.BO,JAYKAY.NS,DECOMIC.BO,CAPRO.BO,MAPMYINDIA.NS,KGES.BO,NIITMTS.NS,ICONIKSPEV.BO,RTNINDIA.NS,SUGALDAM.BO,NSBBPO.BO,SYNGENE.NS,RADIANTCMS.NS,LATENTVIEW.NS,EMERGENT.BO,AEIM.BO,TOUCHWOOD.NS,ALPHALOGIC.BO,NISMGMT.BO,RESPONSINF.BO,TTC.BO,SAFECURE.BO,GULFLLOYDS.BO"
76,Homebuilding,Consumer Durables,47,62,42,45,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,THAKDEV.NS,GANESHHOU.NS,MAPROIN.BO,EASTBUILD.BO,RVHL.NS,SHRISTI.BO,PRERINFRA.BO,ARKADE.NS,ARTNIRMAN.NS,PRAENG.NS,NCC.NS,SIMPLXREA.BO,BGDL.BO,COROENGG.BO,PARSHWANA.BO,NACDAC.BO,ANSALBU.BO"
77,Agricultural Commodities/Milling,Process Industries,47,54,46,53,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,AVADHSUGAR.NS,RDGAIL.BO,CIANAGRO.BO,ELFIN.BO,DHAMPURE.BO,DALMIASUG.NS,SKMEGGPROD.NS,DBOL.NS,BALRAMCHIN.NS,DHAMPURSUG.NS,UGARSUGAR.NS,MCFL.BO,UTTAMSUGAR.NS,PONNIERODE.NS,GOKULAGRO.NS,REGAAL.NS,GOODRICKE.BO,KCPSUGIND.NS,SRDAPRT.BO,PICCADIL.NS,MAGADSUGAR.NS,AEROPLANE.NS,MEGASTAR.NS,NATRAJPR.BO,KMSUGAR.NS,SURJIND.BO,GODREJIND.NS,VIJSOLX.BO,TGIF.BO,ZKHANDEN.BO,DWARKESH.NS,GOLDCOINHF.BO,AMBARPIL.BO,KRBL.NS,KNAGRI.NS,SUPERBAK.BO,VENKEYS.NS,DIANATEA.BO,KRITINUT.NS,PKTEA.NS,TIERRA.BO,WARRENTEA.BO,JAYAGROGN.NS,LTFOODS.NS,CLSEL.NS,SUNILAGR.BO,RAJSREESUG.NS,KOHINOOR.NS,GOKUL.NS,SHINDL.NS,KOTARISUG.NS,INDSUCR.BO,BANARISUG.NS,HARRMALAYA.NS,JAYSREETEA.NS,ROML.NS,GODREJAGRO.NS,MODINATUR.NS,MSL.BO,WATERBASE.BO,NATHBIOGEN.NS,ZUARIIND.NS,LAKESHORE.BO,POONADAL.BO,NAGTECH.BO,OCTAVIUSPL.BO,KRISHIVAL.NS,RENUKA.NS,NKIND.NS,ACLD.BO,SUNDROP.NS,AVANTIFEED.NS,DTIL.NS,KSE.BO,SIMRAN.BO,TYROON.BO,BNAGROCHEM.NS,PICCASUG.BO,GODAVARIB.NS,AWL.NS,VPL.BO,AGRITECH.NS,UNISEM.BO,BNALTD.NS,BAJAJST.NS,JKAGRI.BO,DCMSRIND.NS,KSCL.NS,KANCOTEA.BO,SULA.NS,TRIVENI.NS,GANESHCP.NS,NEELKANTH.BO,KLRFM.BO,MANIVENI.BO,INDOUS.NS,HINDUST.BO,DHANLAXMI.NS,YASHHTEJ.BO,PATANJALI.NS,KINGSINFR.BO,SPTRSHI.BO,GRMOVER.NS,PCL.BO,SOLVEX.BO,LELAVOIR.BO"
78,Packaged Software,Technology Services,46,45,51,45,"ISERA.BO,PURPLEWAVE.BO,AMRAPLIN.BO,EXATO.BO,SHADOWFAX.NS,NINSYS.NS,DANLAW.BO,RATEGAIN.NS,AMAGI.NS,IZMO.NS,NBL.BO,OFSS.NS,STYL.NS,MOBAVENUE.BO,AURUM.NS,TATATECH.NS,ACEALPHA.BO,TELECANOR.BO,NAZARA.NS,NPST.NS,PANSARI.NS,BHARATROHAN.BO,SOFTTECH.NS,URBANCO.NS,INFINITY.BO,ARIS.NS,SIGMA.NS,CWD.BO,SAGARSOFT.BO,AFFLE.NS,63MOONS.NS,EMUDHRA.NS,BLACKBUCK.NS,KFINTECH.NS,WORKMATES.BO,DATAMATICS.NS,NOVUS.BO,INFOBEAN.NS,MPHASIS.NS,SILVERTUC.NS,HEXT.NS,FRACTAL.NS,KRATIKAL.BO,HCKKVENTURE.BO,ERPSOFT.BO,CAPILLARY.NS,ACCELYA.NS,NEWGEN.NS,7SEASL.BO,KSOLVES.NS,MUKTAARTS.NS,CONTCHM.BO,NETLINK.BO,INTELLECT.NS,COSYN.BO,AHASOLAR.BO,BSOFT.NS,UNIECOM.NS,IDENTIXWEB.BO,CYIENT.NS,PINELABS.NS,ZENSARTECH.NS,JUPITERIN.BO,ABMKNO.NS,WESTLEIRES.BO,RSSOFTWARE.NS,VEEFIN.BO,EXCELSOFT.NS,ICODEX.BO,INNOVANA.NS,AUSTERE.BO,RAMINFO.BO,KPITTECH.NS,ODYSSEY.BO,QUICKHEAL.NS,GENESYS.NS,ZAGGLE.NS,SOFCOM.BO,LOGICIEL.BO"
79,Movies/Entertainment,Consumer Services,46,52,48,46,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,PVRINOX.NS,TIPSMUSIC.NS,AJWAFUN.BO,CINELINE.NS,SSPRL.BO,GFLLIMITED.NS,BALAJITELE.NS,NICCOPAR.BO,IMAGICAA.NS,WONDERLA.NS,UFO.NS,TIPSFILMS.NS,POOJAENT.BO,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
80,Automotive Aftermarket,Consumer Durables,46,45,52,35,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BENGALASM.NS,APOLLOTYRE.NS,BALKRISIND.NS,JKTYRE.NS,JTEKTINDIA.NS,MRF.NS,KRYPTONQ.BO,DOLFIN.BO,MODIRUBBER.NS,GOODYEAR.NS,TOLINS.NS"
81,Beverages: Alcoholic,Consumer Non-Durables,46,63,52,48,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,IFBAGRO.NS,JAGAJITIND.BO,GMBREW.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
82,Food Distributors,Distribution Services,46,47,52,43,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,HALDER.NS,FRATELLI.BO,EMPIND.BO,ADON.BO,PURETROP.BO,STCINDIA.NS,MRP.BO,OLYOI.BO,STANBIK.BO,HMAAGRO.NS,CONTILI.BO,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
83,Wireless Telecommunications,Communications,46,55,44,41,"BHARTIARTL.NS,BHARTIHEXA.NS"
84,Information Technology Services,Technology Services,45,49,47,41,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,COVANCE.BO,E2E.NS,GSTL.BO,LOKESHMACH.NS,CALSOFT.NS,EBGNG.NS,PVP.NS,ASMTEC.BO,ZENTEC.NS,3IINFOLTD.NS,PRARUH.BO,XTRANET.NS,BENCHMARK.BO,SASKEN.NS,RAMCOSYS.NS,BBOX.NS,ARIGATO.BO,CTE.NS,SATTRIX.BO,COFORGE.NS,TAKE.NS,TECHM.NS,TANLA.NS,IVALUE.NS,INFORTEC.BO,SECMARK.NS,UNIFIED.BO,MPCOSEMB.BO,DSSL.NS,SONATSOFTW.NS,PERSISTENT.NS,SAKSOFT.NS,GOLDTECH.NS,CAMS.NS,B2BSOFT.BO,ONWARDTEC.NS,AAATECH.NS,AMPVOLTS.BO,HCLTECH.NS,OMEGAIN.BO,DCM.NS,LEX.BO,EXPLEOSOL.NS,METAINFO.BO,TERASOFT.NS,CSM.NS,CYBERTECH.NS,ATISHAY.BO,MADALA.BO,MASTEK.NS,INFRONICS.BO,XTGLOBAL.NS,UNITEDINT.BO,CNINFOTECH.BO,MEGRISOFT.BO,TREJHARA.NS,TRIGYN.NS,ORIENTTECH.NS,TCS.NS,MINDTECK.NS,XCHANGING.NS,INFY.NS,INSPIRISYS.NS,MCLOUD.NS,WIPRO.NS,NUCLEUS.NS,7TEC.BO,EUPHORIAIT.BO,ADSL.NS,PROTEAN.NS,INTENTECH.NS,AURIONPRO.NS,TATAELXSI.NS,DEVIT.NS,RSYSTEMS.NS,XELPMOC.NS,ATHENAGLO.BO,ACEENGITEC.BO,INDAGIV.BO,NIKSTECH.BO,CGVAK.BO,EKENNIS.BO,EDVENSWA.BO,CURAA.NS,ANKIN.BO,METHODHUB.BO"
85,Personnel Services,Commercial Services,45,61,49,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
86,Industrial Conglomerates,Producer Manufacturing,45,37,46,41,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.BO,3MINDIA.NS,SFSL.BO,BALMLAWRIE.NS,DCMSHRIRAM.NS,KCP.NS,UNIENTER.NS,FIBERWEB.NS"
87,Data Processing Services,Technology Services,45,63,57,28,"TECHNVISN.NS,ACESEPP.BO,RELIABLE.NS,GHVINFRA.BO,ACESOFT.BO,HAPPSTMNDS.NS,LTM.NS,IRIS.NS,BLS.NS,HGM.NS,OLATECH.BO"
88,Building Products,Producer Manufacturing,43,40,46,42,"LTELEVATOR.BO,JNKINDIA.NS,MSAFE.BO,IKOMA.BO,FABCLEAN.BO,ORIENTBELL.NS,KAJARIACER.NS,ARCHIDPLY.NS,GREENPLY.NS,SOMANYCERA.NS,INDIANHUME.NS,AHMDSTE.BO,POKARNA.NS,BRPL.BO,ZODIAC.NS,CENTURYPLY.NS,NITCO.NS,RISHILASE.BO,CEETAIN.BO,AARON.NS,INTERARCH.NS,MURUDCERA.NS,MBEL.NS,REGENCERAM.NS,HINDWAREAP.NS,ELEMARB.BO,AHLADA.NS,ORIRAIL.BO,ASIANTILES.NS,SOLEX.NS,TRL.BO"
89,Other Transportation,Transportation,43,41,42,47,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,GMRAIRPORT.NS,ADANIPORTS.NS,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS,ESSARSHPNG.NS"
90,Gas Distributors,Utilities,42,42,44,43,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RUDRAGAS.BO,IGL.NS,RCCL.BO,GUJENERGY.NS"
91,Coal,Energy Minerals,42,29,28,40,"SOUTHWEST.NS,CMLL.NS,REFEX.NS,COALINDIA.NS,BHARATCOAL.NS,STRATMONT.BO"
92,Household/Personal Care,Consumer Non-Durables,42,51,42,39,"CUPID.NS,BAJAJCON.NS,GALAXYSURF.NS,HIPOLIN.BO,PCCOSMA.BO,STDSFAC.BO,AMWILL.BO,MARICO.NS,KAYA.NS,GILLETTE.NS,COLPAL.NS,HINDUNILVR.NS,JYOTHYLAB.NS,PAOS.BO,GODREJCP.NS,DABUR.NS,EMAMILTD.NS,PGHH.NS,RAVEL.BO,THRIVE.BO"
93,Railroads,Transportation,42,46,42,39,"CONCOR.NS,GATEWAY.NS"
94,Hotels/Resorts/Cruise Lines,Consumer Services,42,43,45,42,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,RELIABVEN.BO,ITDC.NS,CORDELIA.NS,THELEELA.NS,RASRESOR.BO,SHILINDORE.BO,MACH.BO,ORIENTHOT.NS,SAVERA.BO,BENARAS.BO,INDHOTEL.NS,SHPLPUNE.BO,ASIANHOTNR.NS,VHLTD.NS,HBESD.NS,CHALET.NS,KAMATHOTEL.NS,TAJGVK.NS,CINDHO.BO,GRAVISSHO.NS,APOLSINHOT.NS,SAMHI.NS,UPHOT.BO,SINCLAIR.NS,ADVANIHOTR.NS,ITCHOTELS.NS,JUNGLECAMP.BO,AHLEAST.NS,PARKHOTELS.NS,JINDHOT.BO,BRIGHOTEL.NS,EIHOTEL.NS,GUJHOTE.BO,PGCRL.BO,CHLLTD.BO,JUNIPER.NS,LEMONTREE.NS,EIHAHOTELS.NS,VENTIVE.NS,ROHLTD.NS,RHL.NS,HOWARHO.BO,RAYALEMA.BO,BYKE.NS,HBGHOTELS.BO,BLUECOAST.NS,ESPIRE.BO"
95,Real Estate Development,Finance,40,43,39,41,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,OMAXE.NS,AXENTRA.BO,KESAR.BO,SBLI.BO,KOLTEPATIL.NS,WEWORK.NS,SRMCL.BO,LODHA.NS,PHOENIXLTD.NS,OBEROIRLTY.NS,RAP.BO,MODIS.NS,ARVSMART.NS,MAXESTATES.NS,RAJABAH.BO,LANCORHOL.NS,ASHIANA.NS,GYANDEV.BO,LOTUSDEV.NS,SMARTWORKS.NS,NIRLON.NS,MAHLIFE.NS,NUKLEUS.BO,DYNAVSN.BO,GEECEE.NS,RAYMONDREL.NS,MOTOGENFIN.NS,GODREJPROP.NS,NEOINFRA.BO,PRESTIGE.NS,AGIIL.NS,VGIL.BO,TREL.NS,MNIL.BO,MERCANTILE.NS,INDIQUBE.NS,DLF.NS,BRIGADE.NS,PRIMEPRO.BO,IITLPROJ.BO,ELDEHSG.NS,PTL.NS,ASTALLTD.BO,NARPROP.BO,TCIIND.BO,MADHUDIN.BO,YURANUS.BO,GUJCRED.BO,HEMIPROP.NS,SUMIT.NS,JUSTO.BO,PURVA.NS,YOGI.BO,SHRIRAMPPS.NS,KEMP.BO,ELNET.BO,PHOENXINTL.BO,GANVERSE.BO,SOBHA.NS,SHERVANI.BO,ROSELABS.BO,3PLAND.NS,NIMBSPROJ.NS,AMJLAND.NS,SHRIKRISH.NS,GARNET.BO,PRIMIND.BO,SUNTECK.NS,RODIUM.BO,EMBDL.NS,MODIPON.BO,MARBU.BO,STRGRENWO.BO,JAMSHRI.BO,SAMINDUS.BO,SVGLOBAL.BO,TARC.NS,ARIHANTSUP.NS,GOLDENTOBC.NS,MANINFRA.NS,SIGNATURE.NS,SBGLP.NS,EMAMIREAL.NS,AJMERA.NS,RATNABHUMI.BO,PROZONER.NS,RUSTOMJEE.NS,KALPATARU.NS,DBREALTY.NS,RRECL.BO,SWAGTAM.BO,DEVX.NS,HUBTOWN.NS,SAFFRON.BO,CITADEL.BO,OSWALGREEN.NS,SUPREME.NS,OSWALAGRO.NS,HAZOOR.BO,TRADEWELL.BO,AWFIS.NS,MARATHON.NS,RAINBOWF.BO,NATIONSTD.NS"
96,Electric Utilities,Utilities,40,40,35,46,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,ANANDPROJ.BO,SRMENERGY.BO,TEXINFRA.NS,GIPCL.NS,JSWENERGY.NS,CESC.NS,NLCINDIA.NS,TATAPOWER.NS,NHPC.NS,NAVA.NS,NTPC.NS,PACEDIGITK.NS,TORNTPOWER.NS,VEDPOWER.NS,OMPOWER.NS,PTC.NS,EKI.BO,SJVN.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
97,Engineering & Construction,Industrial Services,40,40,43,44,"UNIVASTU.NS,MODISONLTD.NS,GVPIL.NS,KRISHNA.BO,VINDHYATEL.NS,TELGE.BO,CEMPRO.NS,MARC.NS,BRGIL.BO,LLOYDSENGG.NS,CFF.BO,SCANPRO.BO,WABAG.NS,ACMESOLAR.NS,BRAHMINFRA.BO,IL&FSENGG.NS,GENUSPRIME.BO,GOELCONS.BO,MOLDTECH.NS,SAB.BO,JSWINFRA.NS,PSPPROJECT.NS,ENGINERSIN.NS,KPIL.NS,WELENT.NS,ABMINTLLTD.NS,JAYANT.BO,CEIGALL.NS,EPACKPEB.NS,SIMPLEXINF.NS,SUYOG.NS,MARKOLINES.NS,LIKHITHA.NS,LT.NS,EMSLIMITED.NS,TARMAT.NS,CONART.BO,EKANSH.BO,SHREESHAY.BO,POWERMECH.NS,BAJEL.NS,KAUSHALYA.NS,GPTINFRA.NS,SRM.NS,GTV.BO,GARUDA.NS,BGRENERGY.NS,SUPREMEINF.NS,PFL.BO,BCPL.NS,SHRICON.BO,LESL.BO,DENTA.NS,RJSHAH.BO,FAALCON.BO,AKASH.NS,PRAJIND.NS,ATLANTAA.NS,GENCON.NS,USK.NS,BLKASHYAP.NS,DBL.NS,PATELENG.NS,HECPROJECT.NS,SWSOLAR.NS,SPMLINFRA.NS,JKIL.NS,CCLINTER.BO,BFUTILITIE.NS,PNCINFRA.NS,SGFRL.BO,IRB.NS,OMINFRAL.NS,HCC.NS,GKENERGY.NS,OVAL.BO,NIRAJ.NS,PIGL.NS,VVIPIL.BO,REFEXRENEW.BO,KNRCON.NS,SURAJEST.NS,GRINFRA.NS,CAPACITE.NS,GMRP&UI.NS,AHLUCONT.NS,TECHNOE.NS,GLOBECIVIL.NS,AFCONS.NS,SHRADHA.NS,DESCO.BO,CEINSYS.NS,IRCON.NS,MBLINFRA.NS,VSFPROJ.BO,ISGEC.NS,RAJESH.BO,ARTEFACT.BO,RAMKY.NS,VIVIANA.NS,TRANSRAILL.NS,BONDADA.BO,VIKRAN.NS,SCDL.BO,RVNL.NS,ASHOKA.NS,VASCONEQ.NS,KEC.NS,HGINFRA.NS,DHRUV.NS,RAUNAQ.BO,KRRAIL.BO,VALPLAST.BO,RPPINFRA.NS,SOLARWORLD.NS,MPDL.BO,ADVENTHTL.NS,DMR.BO,REPL.NS,VPRPL.NS,RKEC.NS,MIZVEN.BO"
98,Multi-Line Insurance,Finance,40,34,44,38,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
99,Environmental Services,Industrial Services,39,22,45,50,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS,VMS.BO"
100,Apparel/Footwear,Consumer Non-Durables,39,41,44,36,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,BIZOTIC.BO,PGIL.NS,RACHIT.BO,MEEIND.BO,SPAL.NS,MAYUR.BO,AAYUSHBULL.BO,ACKNIT.BO,KPRMILL.NS,PDSL.NS,SPENTA.BO,RELAXO.NS,GOKEX.NS,SUPERHOUSE.NS,VARDHACRLC.NS,KKCL.NS,LUXIND.NS,SUNILTX.BO,GOCOLORS.NS,MIRZAINT.NS,FIL.BO,PAGEIND.NS,CANTABIL.NS,SPLIL.NS,ZENITHEXPO.NS,LIBERTSHOE.NS,THOMASCOTT.NS,ACTIVE.BO,RUPA.NS,MONTECARLO.NS,LOVABLE.NS,SARUPINDUS.BO,BATAINDIA.NS,TUSALDAH.BO,ZODIACLOTH.NS,INDTERRAIN.NS,LEHAR.BO,DOLLAR.NS,CAMPUS.NS,RAYMONDLSL.NS,SCOOBEEDAY.BO,KSR.NS,MALLCOM.NS,MANBRO.BO,CEENIK.BO,JAIPURKURT.NS,VASHISHTHA.BO,PIONEEREMB.NS,SKIEL.BO,VIPCLOTHNG.NS,ABCOTS.NS,RIYAASAT.BO,DAVIN.BO,VIRAT.BO,BANG.NS,KHADIM.NS,BILLWIN.BO,RFIL.BO,SCARNOSE.BO"
101,Financial Publishing/Services,Commercial Services,39,46,36,38,"CARERATING.NS,ICRA.NS"
102,Oil & Gas Pipelines,Industrial Services,38,28,39,37,RIIL.NS
103,Food Retail,Retail Trade,38,50,31,23,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
104,Aluminum,Non-Energy Minerals,37,45,24,37,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,SPINAROO.BO,ALUFLUOR.BO,VAML.NS,MAANALU.NS,NIRAVCOM.BO,EUROBOND.NS,VEDL.NS,SAMPAT.BO,SUDAI.BO,KANISHK.BO,JIVIAL.BO"
105,Office Equipment/Supplies,Producer Manufacturing,37,47,43,41,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
106,Consumer Sundries,Consumer Non-Durables,37,37,44,30,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
107,Chemicals: Agricultural,Process Industries,36,49,40,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,ARIES.NS,SUMICHEM.NS,BHAGCHEM.NS,DEEPAKFERT.NS,JUBLCPL.NS,MACIND.BO,PARADEEP.NS,ADVANCE.NS,DHARMAJ.NS,ATUL.NS,PUNJABCHEM.NS,NACLIND.NS,PHOSPHATE.BO,BESTAGRO.NS,IGCL.NS,EXCELINDUS.NS,TEEAI.BO,FACT.NS,RCF.NS,ZUARI.NS,3BBLACKBIO.NS,GSFC.NS,BAYERCROP.NS,SPIC.NS,MADRASFERT.NS,BHASKAGR.BO,KOTIC.NS,NFL.NS,RAMAPHO.NS,EIDPARRY.NS,INSECTICID.NS,BSHSL.NS,ASTEC.NS,EPIGRAL.NS,TATACHEM.NS,UPL.NS,KHAICHEM.NS,RALLIS.NS,IPL.NS,AIMCOPEST.BO,AGROPHOS.NS,SHIVALIK.NS,BHARATAGRI.BO,PHYTO.BO,KEMISTAR.BO,NOVAAGRI.NS,BHARATRAS.NS,HERANBA.NS"
108,Insurance Brokers/Services,Finance,36,39,23,4,"TURTLEMINT.NS,RRFIN.BO"
109,Recreational Products,Consumer Durables,36,38,47,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
110,Advertising/Marketing Services,Commercial Services,33,27,31,30,"DAPS.BO,CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO,ADCOUNTY.BO"
111,Other Consumer Services,Consumer Services,32,50,42,27,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,NHL.BO,MHRIL.NS,IRCTC.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
112,Construction Materials,Non-Energy Minerals,32,44,35,32,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,RALEGRA.BO,SAHYADRI.NS,RAMCOIND.NS,SHIVAM.BO,GRASIM.NS,MANGLMCEM.NS,JSWCEMENT.NS,INDOBELL.BO,ULTRACEMCO.NS,MADHAV.NS,SHREECEM.NS,INDIACEM.NS,ARENTERP.NS,DIVSHKT.BO,ASIIL.BO,NILACHAL.BO,RAMCOCEM.NS,BVCL.NS,JKCEMENT.NS,HEIDELBERG.NS,SHREDIGCEM.NS,NCLIND.NS,MIDWESTLTD.NS,NUVOCO.NS,HINDCON.NS,SRIKPRIND.BO,KAKATCEM.NS,VESUVIUS.NS,STARCEMENT.NS,SOLIDSTON.BO,APCL.NS,HPAL.NS,SAGCEM.NS,AROGRANITE.NS,ACC.NS,BIGBLOC.NS,AMBUJACEM.NS,ASSOCER.BO,BIRLACORPN.NS,PRSMJOHNSN.NS,PACIFICI.BO,ORIENTCEM.NS,SAURASHCEM.NS,ZWELCAST.BO,JKLAKSHMI.NS,PANCM.BO,ACL.NS,DECCANCE.NS,NEXXUS.BO,KEERTHI.BO,SRICC.BO,SRECR.BO,SKCIL.BO,GSLSU.NS"
113,Major Telecommunications,Communications,32,35,36,34,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
114,Trucking,Transportation,31,36,38,33,"RITCO.NS,VRLLOG.NS,INTSTOIL.BO,OBCL.NS,JITFINFRA.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,COARO.BO,NEPLOG.BO"
115,Apparel/Footwear Retail,Retail Trade,30,38,33,33,"SREEL.NS,STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,TRADEUNO.BO,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MISHDESIGN.BO,MARCLOIRE.BO,KALAMANDIR.NS,KIAASA.BO"
116,Broadcasting,Consumer Services,29,32,38,27,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
117,Specialty Insurance,Finance,28,49,24,30,"GICRE.NS,ICICIGI.NS"
118,Specialty Telecommunications,Communications,28,20,30,31,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Beverages: Non-Alcoholic,Consumer Non-Durables,21,61,13,29,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
120,Tools & Hardware,Consumer Durables,21,39,48,38,"JAINEX.BO,KOKUYOCMLN.NS,AAIL.BO,KPT.BO,LIOTECH.BO"
121,Tobacco,Consumer Non-Durables,18,33,18,26,"NTCIND.BO,VIRATCRA.BO,VSTIND.NS,SINNAR.BO,GODFRYPHLP.NS,ITC.NS"
122,Savings Banks,Finance,17,36,37,19,NSDL.BO
123,Drugstore Chains,Retail Trade,11,4,3,11,MEDPLUS.NS
