Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
710,SUDARSHAN.BO,39.09,38.61,3796.00K,Health Technology,Pharmaceuticals: Major,79.0,77.0,70.0,84.0,1.8743,1.8743,425.81K,302000.0,42.79,18.5,9.95B,No,37.15,38.49,30.3,38.66,32.88,498
730,HSCL.NS,659.6,680.85,10981.52K,Process Industries,Industrial Specialties,79.0,10.0,64.0,79.0,32.5607,32.3678,11327.10K,12046780.0,819.5,418.5,332.82B,No,718.68,716.22,562.59,714.35,602.74,501
721,CLEANMAX.NS,1257.6,1249.5,104.71K,Utilities,Alternative Power Generation,79.0,27.0,63.0,,52.3,52.25,300.16K,325740.0,1536.0,727.1,147.48B,No,1259.32,1301.17,,1299.87,,127
712,AYE.NS,171.34,171.7,1770.20K,Finance,Finance/Rental/Leasing,79.0,53.0,62.0,81.0,7.8229,7.7136,1725.65K,2928240.0,197.29,88.22,41.90B,No,173.77,171.73,,172.01,,138
717,SAIL.NS,196.5,193.0,18746.88K,Non-Energy Minerals,Steel,79.0,88.0,36.0,66.0,7.5621,7.3793,19525.74K,34272810.0,209.7,123.56,811.65B,No,180.63,172.54,164.08,174.74,173.46,501
719,APOLLO.NS,382.65,379.5,4275.52K,Electronic Technology,Electronic Production Equipment,79.0,41.0,30.0,87.0,9.9179,9.9179,11682.70K,4543910.0,466.5,179.5,142.19B,No,388.28,396.11,306.91,399.29,327.83,501
720,ADANIPOWER.NS,207.7,204.36,18171.44K,Utilities,Electric Utilities,79.0,45.0,20.0,83.0,5.9036,5.6421,25870.72K,25490170.0,254.2,120.0,4005.43B,No,206.63,213.28,182.62,211.97,197.62,501
725,DHOOTTRANS.NS,1522.1,1450.1,4833.31K,Producer Manufacturing,Electrical Products,79.0,,,,,,9163.05K,7019870.0,1665.2,1131.0,311.34B,No,,,,,,13
766,SUDARSCHEM.NS,1245.8,1240.7,376.06K,Process Industries,Chemicals: Specialty,78.0,86.0,89.0,80.0,51.1857,51.1857,387.87K,674200.0,1603.0,726.4,99.18B,No,1171.49,1063.67,947.12,1097.77,949.34,500
773,NIACL.NS,199.11,185.77,24333.31K,Finance,Multi-Line Insurance,78.0,83.0,87.0,77.0,6.9043,6.8829,7137.23K,3921080.0,218.0,116.97,328.13B,No,184.13,180.35,161.21,181.72,163.52,501
763,QUADFUTURE.NS,415.0,419.15,294.54K,Producer Manufacturing,Electrical Products,78.0,84.0,84.0,82.0,25.1214,24.3643,1212.76K,4067210.0,502.4,248.55,16.60B,No,385.66,397.43,332.08,396.71,342.45,409
776,IIFL.NS,633.25,639.15,4478.59K,Finance,Finance/Rental/Leasing,78.0,64.0,82.0,70.0,27.3,25.0929,2432.30K,3551300.0,705.0,409.1,269.31B,No,639.48,587.99,535.24,600.79,519.0,501
762,SHRIRAMFIN.NS,1047.0,1059.1,6534.57K,Finance,Finance/Rental/Leasing,78.0,40.0,72.0,36.0,29.1429,26.8929,5167.21K,3514570.0,1153.7,580.0,2463.57B,No,1113.44,1072.88,991.27,1069.53,1013.46,501
767,THEMISMED.NS,124.15,123.57,107.92K,Health Technology,Pharmaceuticals: Major,78.0,85.0,70.0,84.0,6.51,6.4971,345.21K,398840.0,148.0,64.95,11.53B,No,113.86,113.01,99.05,113.17,99.27,501
753,THYROCARE.NS,576.75,590.55,344.77K,Health Services,Medical/Nursing Services,78.0,45.0,64.0,81.0,22.1679,21.9964,789.99K,390730.0,662.0,342.55,91.80B,No,600.51,571.01,474.06,568.91,476.59,501
752,SCHNEIDER.NS,1169.5,1188.3,190.20K,Producer Manufacturing,Electrical Products,78.0,9.0,54.0,78.0,61.5714,53.1786,532.94K,395260.0,1548.0,571.85,279.63B,No,1268.19,1332.55,1033.56,1319.49,1164.66,501
777,MAHABANK.NS,82.4,82.7,17802.41K,Finance,Major Banks,78.0,67.0,52.0,58.0,2.1629,2.1293,16209.95K,16281650.0,94.5,51.84,633.78B,No,81.18,82.27,72.76,81.79,77.37,501
778,VOEPL.NS,548.55,551.45,65.13K,Health Technology,Medical Specialties,78.0,79.0,,,31.1857,31.075,185.51K,372870.0,593.45,428.65,18.79B,No,516.79,,,500.7,,46
802,JYOTICNC.NS,955.65,989.1,757.08K,Producer Manufacturing,Metal Fabrication,77.0,81.0,94.0,61.0,39.1607,38.6536,1429.10K,1181910.0,1055.9,580.1,217.34B,No,920.11,844.77,822.13,854.72,779.39,501
782,AARTIPHARM.NS,867.25,865.2,343.72K,Health Technology,Pharmaceuticals: Major,77.0,93.0,89.0,69.0,34.8107,34.6393,590.43K,439630.0,946.1,585.0,78.64B,No,833.09,748.37,718.2,752.65,706.82,501
785,IKIO.NS,206.14,207.53,375.65K,Producer Manufacturing,Electrical Products,77.0,63.0,86.0,82.0,9.0136,9.0136,1749.10K,862420.0,248.88,103.53,15.93B,No,201.3,198.09,166.96,205.85,165.27,501
814,KCPSUGIND.NS,32.0,32.25,75.41K,Process Industries,Agricultural Commodities/Milling,77.0,49.0,86.0,83.0,1.885,1.885,479.90K,277390.0,36.47,21.45,3.66B,No,31.81,27.76,25.37,28.47,25.42,500
787,TI.NS,552.35,545.7,582.00K,Consumer Non-Durables,Beverages: Alcoholic,77.0,88.0,85.0,71.0,20.5679,20.4857,804.60K,761130.0,594.55,381.55,136.52B,No,552.51,491.98,456.46,500.21,462.18,501
799,PPLPHARMA.NS,213.78,213.2,3101.14K,Health Technology,Pharmaceuticals: Major,77.0,75.0,83.0,76.0,7.2414,7.2079,7496.33K,3460560.0,220.36,132.3,283.26B,No,211.78,192.9,171.46,197.17,171.75,501
781,TITAN.NS,5074.0,5050.0,812.65K,Consumer Durables,Other Consumer Specialties,77.0,60.0,80.0,64.0,69.9714,69.2428,874.97K,510850.0,5186.7,3303.1,4502.22B,No,5077.69,4808.45,4309.73,4856.23,4454.09,501
808,VISAKAIND.NS,87.84,89.09,178.06K,Process Industries,Industrial Specialties,77.0,59.0,79.0,81.0,4.035,3.9736,538.32K,211880.0,104.41,50.2,7.59B,No,93.57,86.17,71.68,87.37,73.65,500
788,STYLEBAAZA.NS,395.45,398.15,1012.86K,Retail Trade,Apparel/Footwear Retail,77.0,96.0,77.0,71.0,20.3,17.0536,715.08K,2315260.0,447.1,229.95,30.10B,No,382.71,327.1,317.02,338.27,330.62,497
791,AAREYDRUGS.NS,91.72,92.49,146.36K,Health Technology,Pharmaceuticals: Major,77.0,82.0,76.0,73.0,4.3714,4.2243,94.44K,248070.0,100.0,50.31,3.06B,No,83.91,82.82,77.12,82.52,78.87,499
812,ARTEMISMED.NS,320.7,327.95,226.62K,Health Services,Hospital/Nursing Management,77.0,72.0,76.0,80.0,9.3893,9.2679,293.93K,366950.0,335.0,203.35,,No,318.62,293.7,263.35,297.76,263.49,495
801,RBLBANK.NS,389.4,380.5,4296.93K,Finance,Major Banks,77.0,64.0,67.0,65.0,7.5429,7.4536,4977.92K,1850990.0,394.5,261.6,603.94B,No,386.37,375.81,333.3,377.69,345.19,501
790,SOMANYCERA.NS,570.1,563.15,180.84K,Producer Manufacturing,Building Products,77.0,81.0,65.0,81.0,17.975,17.7536,175.05K,227940.0,576.8,332.0,23.38B,No,529.64,519.88,453.4,523.81,471.31,499
784,MUFIN.NS,134.65,134.65,447.36K,Finance,Finance/Rental/Leasing,77.0,60.0,65.0,63.0,3.3364,3.3357,1144.42K,943290.0,141.5,82.99,26.68B,No,136.58,132.49,118.68,133.57,120.76,501
846,KOHINOOR.NS,33.41,33.04,105.91K,Process Industries,Agricultural Commodities/Milling,76.0,96.0,87.0,78.0,2.8521,2.8521,201.23K,624410.0,38.47,19.2,1.24B,No,30.02,26.44,25.76,27.43,25.7,499
821,SMCGLOBAL.NS,79.37,79.65,263.10K,Finance,Investment Banks/Brokers,76.0,53.0,85.0,44.0,2.155,2.155,708.09K,379790.0,94.9,54.44,16.62B,No,79.76,77.57,73.04,78.12,71.07,499
836,UTTAMSUGAR.NS,292.55,296.3,254.98K,Process Industries,Agricultural Commodities/Milling,76.0,90.0,82.0,86.0,23.0136,22.7586,254.97K,841030.0,359.3,181.1,11.16B,No,290.23,256.05,238.76,258.88,240.83,501
844,UJJIVANSFB.NS,63.64,65.36,49428.61K,Finance,Regional Banks,76.0,14.0,75.0,49.0,2.1871,2.1871,17927.19K,13437450.0,73.94,42.33,124.01B,No,70.09,67.0,59.32,67.84,60.26,501
848,TORNTPHARM.NS,5012.0,4965.5,295.46K,Health Technology,Pharmaceuticals: Major,76.0,53.0,72.0,61.0,103.9286,98.2143,584.71K,288400.0,5250.0,3480.6,1906.40B,No,4945.85,4906.27,4330.99,4923.26,4512.5,501
852,MINDACORP.NS,707.85,712.4,355.44K,Producer Manufacturing,Auto Parts: Oem,76.0,45.0,69.0,69.0,25.4643,24.7143,542.56K,381390.0,769.0,468.5,166.60B,No,720.11,702.65,601.01,703.8,608.99,500
822,CMPDI.NS,222.97,222.68,904.78K,Commercial Services,Miscellaneous Commercial Services,76.0,16.0,39.0,,8.2479,8.2479,3298.06K,1516940.0,283.69,150.16,,No,236.52,248.2,,246.27,,110
839,NATIONALUM.NS,370.0,372.0,4445.95K,Non-Energy Minerals,Aluminum,76.0,56.0,12.0,47.0,11.9857,10.2143,9420.67K,5279730.0,445.15,198.68,679.55B,No,388.97,364.61,363.2,365.27,381.16,501
868,LODHA.NS,1208.3,1193.9,1530.65K,Finance,Real Estate Development,75.0,46.0,88.0,65.0,38.5643,37.0143,2557.35K,1424500.0,1344.95,650.8,1207.00B,No,1231.28,1179.57,1018.79,1204.14,995.24,501
878,OPTIEMUS.NS,571.0,582.8,70.78K,Distribution Services,Electronics Distributors,75.0,9.0,88.0,78.0,22.2214,21.2321,314.10K,383350.0,713.0,288.0,51.49B,No,565.6,565.9,468.68,570.31,457.62,500
860,GLAXO.NS,2949.9,2996.1001,59.17K,Health Technology,Pharmaceuticals: Major,75.0,80.0,87.0,58.0,100.7071,97.9857,133.14K,279180.0,3120.7,2088.1,499.73B,No,2848.72,2633.97,2474.58,2670.52,2480.9,501
859,UDS.NS,231.44,227.12,425.24K,Commercial Services,Miscellaneous Commercial Services,75.0,81.0,83.0,81.0,6.8593,6.8593,422.51K,461360.0,264.67,125.1,15.63B,No,216.57,203.89,176.56,208.33,177.55,500
875,RBZJEWEL.NS,161.47,169.0,10353.67K,Consumer Durables,Other Consumer Specialties,75.0,72.0,83.0,75.0,10.0693,9.3564,216.71K,771380.0,184.67,100.0,6.46B,No,146.12,145.28,137.32,147.64,136.21,499
872,APLAPOLLO.NS,2210.0,2234.0,786.40K,Non-Energy Minerals,Steel,75.0,83.0,79.0,41.0,48.1929,47.5214,645.47K,625290.0,2301.4,1645.1,613.63B,No,2112.69,1941.33,1941.8,1972.95,1975.92,501
881,JSWINFRA.NS,332.1,334.8,1661.59K,Industrial Services,Engineering & Construction,75.0,59.0,79.0,75.0,7.875,7.7,4092.28K,1801970.0,355.8,233.42,768.87B,No,337.53,332.41,285.38,331.9,291.6,501
889,BHATIA.BO,31.22,31.5,146.82K,Retail Trade,Electronics/Appliance Stores,75.0,95.0,73.0,81.0,1.4236,1.4207,86.43K,228150.0,33.6,17.99,4.39B,No,28.62,26.05,24.1,26.59,24.19,498
867,AARTIIND.NS,505.2,524.85,917.42K,Process Industries,Chemicals: Major Diversified,75.0,67.0,63.0,58.0,16.6893,16.4071,1444.88K,965890.0,551.75,338.05,183.25B,No,525.11,499.15,442.74,504.16,469.21,501
877,WOCKPHARMA.NS,1904.3,1850.6,684.34K,Health Technology,Pharmaceuticals: Major,75.0,30.0,26.0,80.0,63.3714,63.2929,1083.10K,633060.0,2422.3,1086.7,309.43B,No,1904.58,1906.98,1575.43,1918.02,1653.36,501
888,TECHNOCRAT.BO,292.45,278.55,12.00K,Producer Manufacturing,Industrial Machinery,75.0,,,,,,623.12K,623120.0,292.45,218.5,5.12B,No,,,,,,9
