Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
769,BSE.NS,3618.0,2816180.0,Finance,Investment Banks/Brokers,76.0,31.0,40.0,74.0,89.9143,88.6643,3577780.0,2036960.0,4446.8,2021.5,1475720000000.0,No,3839.61,3191.84,3783.73,3387.68
773,MCX.NS,2680.0,1506100.0,Finance,Investment Banks/Brokers,76.0,47.0,27.0,46.0,70.8571,70.2571,3138720.0,1219810.0,3480.0,1460.8,,No,2821.58,2507.19,2771.79,2693.12
832,STYL.NS,361.7,59800.0,Technology Services,Packaged Software,75.0,82.0,93.0,85.0,21.0393,19.9393,277690.0,274260.0,437.45,209.11,58530000000.0,No,323.2,288.76,332.57,275.77
830,DPABHUSHAN.NS,1486.6,89310.0,Retail Trade,Specialty Stores,75.0,97.0,91.0,56.0,105.9107,100.8857,82340.0,222960.0,1719.9,866.1,33939999999.999996,No,1079.09,1220.38,1130.76,1116.29
833,MEDANTA.NS,1435.1,197180.0,Health Services,Hospital/Nursing Management,75.0,75.0,84.0,80.0,34.3429,33.9786,256910.00000000003,311520.0,1456.5,956.0,385640000000.0,No,1296.97,1197.43,1328.03,1182.7
810,NUVAMA.NS,1694.2,309640.0,Finance,Investment Managers,75.0,11.0,84.0,77.0,83.5,82.8429,650940.0,685390.0,2066.0,1096.9,309360000000.0,No,1747.02,1469.51,1784.66,1485.4
818,ZYDUSLIFE.NS,1130.0,1085040.0,Health Technology,Pharmaceuticals: Major,75.0,48.0,81.0,72.0,22.2,21.6571,1652040.0,887700.0,1181.5,835.5,1127180000000.0,No,1111.4,972.98,1116.65,987.82
812,METROPOLIS.NS,584.5,165890.0,Health Services,Medical/Nursing Services,75.0,77.0,80.0,73.0,19.9679,19.3464,485260.0,306800.0,609.05,412.25,121210000000.0,No,551.41,497.79,556.92,504.02
819,AURUM.NS,216.21,1375060.0,Technology Services,Packaged Software,75.0,21.0,78.0,67.0,13.5514,13.5193,271990.0,410730.0,264.64,151.9,16590000000.0,No,210.5,184.44,214.78,189.41
836,ASHIKAG.NS,459.3,365580.0,Miscellaneous,Miscellaneous,75.0,87.0,76.0,,22.2143,21.5679,236330.0,687610.0,520.95,339.95,,No,397.44,,407.74,
805,APOLLOHOSP.NS,9050.0,259140.0,Health Services,Hospital/Nursing Management,75.0,64.0,75.0,76.0,134.8571,133.5357,372340.0,201330.0,9050.0,6696.5,1301250000000.0,No,8640.04,7775.03,8725.7,7973.05
816,SENCO.NS,387.9,1428550.0,Consumer Durables,Other Consumer Specialties,75.0,91.0,69.0,70.0,17.7357,17.4321,1713880.0,3572280.0,430.0,276.0,63550000000.0,No,355.05,329.75,357.97,332.75
817,RKFORGE.NS,688.7,2926110.0,Producer Manufacturing,Metal Fabrication,75.0,91.0,68.0,78.0,25.5929,24.5714,1098470.0,2919300.0,708.8,460.15,125460000000.0,No,580.69,549.86,593.07,560.74
821,SKIPPER.NS,546.35,328380.0,Producer Manufacturing,Metal Fabrication,75.0,28.0,68.0,88.0,21.875,20.6357,848840.0,467150.0,593.0,327.05,61690000000.0,No,542.26,454.77,544.07,448.53
814,HEG.NS,678.95,1831830.0,Electronic Technology,Electronic Components,75.0,94.0,67.0,70.0,29.4214,28.9786,1702920.0,4039850.0,690.0,459.8,131020000000.00002,No,564.68,559.48,575.63,569.04
826,POLYCAB.NS,9176.0,318400.0,Producer Manufacturing,Electrical Products,75.0,33.0,66.0,78.0,225.8929,209.1429,388380.0,319980.0,10126.0,6620.0,1382230000000.0,No,9443.46,8151.94,9346.75,8396.9
807,VTL.NS,598.05,377670.0,Process Industries,Textiles,75.0,11.0,36.0,83.0,22.275,21.875,404350.0,459910.0,688.0,383.7,173120000000.0,No,627.76,527.36,628.84,566.05
834,MILLWORKS.BO,787.6,404400.0,Producer Manufacturing,Metal Fabrication,75.0,,,,,,442980.0,442980.0,857.0,628.9,13870000000.0,No,,,,
