Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
689,VISAKAIND.NS,91.02,91.33,172.19K,Process Industries,Industrial Specialties,80.0,77.0,83.0,83.0,5.0364,4.7664,533.97K,315320.0,104.41,50.2,7.86B,No,92.64,85.04,71.36,86.32,72.94,499
690,TITAN.NS,5139.3,5124.7998,1101.52K,Consumer Durables,Other Consumer Specialties,80.0,65.0,80.0,69.0,82.9642,80.9999,892.46K,440250.0,5186.7,3303.1,4560.16B,No,5029.58,4733.94,4278.05,4771.04,4420.69,500
699,YATHARTH.NS,973.05,923.05,683.92K,Health Services,Hospital/Nursing Management,80.0,84.0,76.0,81.0,31.2214,30.8464,325.24K,439410.0,982.0,538.25,93.76B,No,864.77,852.03,752.13,856.92,781.99,500
667,BHARATSE.NS,221.07,222.27,71.03K,Producer Manufacturing,Auto Parts: Oem,80.0,69.0,75.0,57.0,12.2136,12.0721,958.90K,344840.0,263.18,130.05,13.88B,No,230.57,222.46,187.12,227.46,194.85,355
673,HSCL.NS,674.35,659.75,7923.48K,Process Industries,Industrial Specialties,80.0,9.0,64.0,82.0,31.6107,31.1536,11296.57K,9857990.0,819.5,418.5,340.26B,No,739.45,715.65,557.29,715.29,595.63,500
672,J&KBANK.NS,152.17,149.52,1374.40K,Finance,Regional Banks,80.0,5.0,58.0,85.0,4.1629,3.9907,5148.86K,2178280.0,201.75,97.35,167.57B,No,153.72,163.24,128.94,164.33,139.67,500
698,BELRISE.NS,229.22,227.95,1126.17K,Producer Manufacturing,Auto Parts: Oem,80.0,47.0,57.0,72.0,8.5907,7.9564,5108.92K,5406030.0,268.2,135.16,221.69B,No,241.12,237.32,200.96,236.49,214.71,314
679,JAYNECOIND.NS,101.09,100.88,2437.66K,Non-Energy Minerals,Steel,80.0,84.0,42.0,74.0,3.6721,3.555,4810.73K,5895840.0,117.0,57.12,98.16B,No,92.56,89.9,85.72,91.47,89.35,500
676,CMPDI.NS,229.97,233.32,650.67K,Commercial Services,Miscellaneous Commercial Services,80.0,25.0,30.0,,8.5043,8.4921,3398.66K,1388050.0,283.69,150.16,,No,240.48,250.73,,248.93,,105
727,CONCORDBIO.NS,1481.9,1548.0,184.37K,Commercial Services,Miscellaneous Commercial Services,79.0,90.0,90.0,80.0,51.9714,50.6714,325.16K,200120.0,1730.0,987.0,155.03B,No,1467.71,1367.31,1263.75,1380.76,1228.4,500
723,KOTARISUG.NS,32.11,35.25,96.62K,Process Industries,Agricultural Commodities/Milling,79.0,94.0,86.0,79.0,2.56,2.4314,170.29K,860770.0,39.94,22.5,2.66B,No,28.25,26.49,26.32,27.12,26.0,500
733,ACE.NS,1136.0,1154.8,388.31K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,71.0,83.0,77.0,37.75,37.5143,513.27K,424070.0,1196.0,745.1,135.22B,No,1121.58,1050.52,936.84,1058.52,944.27,500
718,AMBALALSA.NS,43.13,43.79,26.33K,Health Technology,Pharmaceuticals: Major,79.0,96.0,82.0,,3.2343,3.0243,190.52K,254920.0,49.98,30.15,3.31B,No,43.39,36.36,,37.13,,90
734,ANTHEM.NS,924.6,874.7,1211.72K,Health Technology,Biotechnology,79.0,86.0,79.0,78.0,26.05,25.5429,710.45K,627970.0,942.6,579.15,519.36B,No,861.05,807.02,719.22,816.9,753.22,276
721,STYLEBAAZA.NS,401.95,394.5,1518.73K,Retail Trade,Apparel/Footwear Retail,79.0,97.0,78.0,71.0,20.9393,15.9607,657.01K,2548120.0,447.1,229.95,30.60B,No,351.47,319.42,314.68,326.52,328.08,492
720,SONAMLTD.NS,63.24,64.76,53.73K,Consumer Durables,Other Consumer Specialties,79.0,84.0,71.0,81.0,3.3164,3.2671,79.86K,211490.0,68.99,37.4,2.53B,No,58.26,55.83,49.88,56.43,53.45,498
724,AARTIIND.NS,538.9,538.9,531.18K,Process Industries,Chemicals: Major Diversified,79.0,82.0,62.0,67.0,16.9929,16.9929,1455.99K,1422380.0,551.75,338.05,195.47B,No,514.61,494.42,439.4,500.51,467.16,500
722,MAHABANK.NS,84.69,81.7,16158.55K,Finance,Major Banks,79.0,69.0,60.0,73.0,2.0771,2.0436,16172.27K,14638230.0,94.5,51.71,651.40B,No,80.18,82.87,72.13,82.6,76.87,500
702,DREDGECORP.NS,1115.8,1100.2,70.80K,Transportation,Marine Shipping,79.0,68.0,34.0,65.0,46.9786,46.7929,253.88K,305070.0,1286.0,538.0,31.24B,No,1111.61,1086.04,999.89,1082.48,1009.23,500
761,KOHINOOR.NS,34.35,35.78,134.51K,Process Industries,Agricultural Commodities/Milling,78.0,97.0,88.0,79.0,2.4679,2.4679,200.60K,744350.0,38.47,19.2,1.27B,No,27.36,25.65,25.69,26.69,25.45,498
747,COFORGE.NS,1901.8,1892.8,1759.50K,Technology Services,Information Technology Services,78.0,78.0,87.0,81.0,41.0714,37.9357,3305.68K,1908960.0,1989.7,1008.1,842.35B,No,1809.74,1624.29,1517.88,1653.45,1409.39,500
748,MAXESTATES.NS,558.45,556.05,259.35K,Finance,Real Estate Development,78.0,96.0,80.0,78.0,25.725,25.3714,170.86K,512110.0,579.0,305.45,91.31B,No,451.33,436.24,421.31,440.81,412.55,498
762,JSWINFRA.NS,337.95,343.95,2833.03K,Industrial Services,Engineering & Construction,78.0,73.0,80.0,80.0,8.7964,8.7036,4108.81K,1917860.0,355.8,233.42,782.41B,No,334.35,330.18,284.0,331.88,289.25,500
772,GABRIEL.NS,1357.2,1346.0,232.99K,Producer Manufacturing,Auto Parts: Oem,78.0,25.0,76.0,82.0,47.7286,47.4429,567.49K,221660.0,1600.0,795.7,240.54B,No,1455.99,1360.21,1087.92,1357.57,1114.0,500
758,GOLDIAM.NS,352.75,360.0,314.78K,Consumer Durables,Other Consumer Specialties,78.0,43.0,73.0,72.0,15.4607,15.2571,1529.29K,816340.0,398.2,198.75,53.11B,No,366.39,355.59,295.28,361.35,307.52,500
770,ZENTEC.NS,1825.6,1877.7,281.17K,Technology Services,Information Technology Services,78.0,82.0,66.0,82.0,64.8714,62.8071,764.00K,671170.0,2043.7,1223.0,164.20B,No,1801.61,1804.39,1545.86,1793.89,1624.58,500
745,GOKULAGRO.NS,244.48,252.85,592.79K,Process Industries,Agricultural Commodities/Milling,78.0,84.0,55.0,85.0,9.5407,9.5407,543.25K,1135240.0,259.8,151.0,72.14B,No,234.54,221.99,201.62,224.0,209.3,500
754,BHARATFORG.NS,2050.0,2052.5,1465.30K,Producer Manufacturing,Metal Fabrication,78.0,17.0,53.0,62.0,61.6142,61.3357,1202.01K,837560.0,2295.0,1100.5,980.08B,No,2115.29,2128.88,1787.94,2133.91,1935.86,499
742,PARACABLES.NS,59.37,61.53,1875.02K,Producer Manufacturing,Electrical Products,78.0,30.0,20.0,90.0,3.5229,3.5229,2473.28K,1692030.0,75.7,28.3,19.43B,No,64.75,66.29,47.73,65.6,51.95,500
749,ADANIPOWER.NS,215.0,206.33,69977.02K,Utilities,Electric Utilities,78.0,43.0,11.0,85.0,4.3129,4.2943,26000.40K,14241060.0,254.2,116.7,4146.21B,No,207.39,215.67,181.24,213.59,195.61,500
797,GLAXO.NS,3069.1,2963.3999,229.41K,Health Technology,Pharmaceuticals: Major,77.0,83.0,86.0,65.0,89.2642,87.6857,132.36K,284750.0,3118.0,2088.1,519.92B,No,2747.4,2565.03,2460.98,2603.81,2462.97,500
799,GIPCL.NS,200.48,190.72,1893.46K,Utilities,Electric Utilities,77.0,91.0,83.0,84.0,7.3221,6.8071,646.57K,1186960.0,204.55,119.9,31.12B,No,170.57,165.04,153.54,167.42,153.7,500
806,AVTNPL.NS,85.64,87.17,261.18K,Consumer Non-Durables,Food: Specialty/Candy,77.0,90.0,83.0,78.0,3.9993,3.8707,186.53K,824640.0,92.45,53.5,13.04B,No,78.1,73.5,68.03,75.08,68.78,498
801,INDIAGLYCO.NS,1203.3,1170.5,304.42K,Process Industries,Chemicals: Specialty,77.0,60.0,76.0,73.0,51.0429,50.8214,192.88K,473240.0,1222.0,792.5,80.65B,No,1123.84,1089.71,1004.67,1110.52,1005.67,500
786,SAREGAMA.NS,487.5,504.7,469.48K,Consumer Services,Movies/Entertainment,77.0,23.0,76.0,84.0,18.6321,18.4571,1201.84K,517360.0,574.5,307.05,93.58B,No,521.23,501.52,398.3,501.04,412.76,499
788,NUVAMA.NS,1784.0,1754.6,180.92K,Finance,Investment Managers,77.0,38.0,73.0,80.0,53.35,52.6929,496.55K,276140.0,2066.0,1096.9,328.65B,No,1720.75,1795.51,1492.29,1809.64,1518.71,500
790,THEMISMED.NS,126.15,119.24,135.76K,Health Technology,Pharmaceuticals: Major,77.0,87.0,66.0,81.0,7.5343,7.5214,348.05K,440430.0,148.0,64.95,11.72B,No,110.05,111.74,98.89,112.26,97.95,500
808,MUFIN.NS,135.95,138.02,411.02K,Finance,Finance/Rental/Leasing,77.0,76.0,62.0,66.0,3.7921,3.7671,1192.89K,986400.0,141.5,82.99,26.94B,No,135.61,131.88,118.06,132.77,120.02,500
795,ADANIENT.NS,3169.0,3110.0,1793.55K,Distribution Services,Wholesale Distributors,77.0,60.0,56.0,83.0,63.1714,63.1714,1656.64K,1199180.0,3245.0,1753.0,4509.40B,No,3023.82,3065.45,2496.03,3076.81,2597.5,500
802,SAIL.NS,193.0,184.59,40556.78K,Non-Energy Minerals,Steel,77.0,85.0,34.0,72.0,6.7529,6.5693,18449.59K,26070190.0,209.7,118.1,797.19B,No,174.36,170.55,162.77,171.66,172.09,500
780,LASERPOWER.NS,319.6,335.4,622.81K,Producer Manufacturing,Electrical Products,77.0,83.0,,,16.0643,15.9429,4625.57K,2459720.0,343.5,250.0,44.86B,No,308.61,,,,,30
805,XTRANET.NS,164.26,163.09,5164.45K,Technology Services,Information Technology Services,77.0,,,,12.915,11.7343,767.40K,854530.0,176.78,122.5,8.59B,No,149.42,,,,,20
838,PVRINOX.NS,1236.3,1231.0,431.30K,Consumer Services,Movies/Entertainment,76.0,79.0,85.0,70.0,40.3286,40.3286,355.13K,528630.0,1284.5,907.4,121.40B,No,1182.45,1077.01,1030.89,1098.56,1027.28,499
826,LANCORHOL.NS,30.86,32.14,286.02K,Finance,Real Estate Development,76.0,91.0,83.0,65.0,2.5571,2.5129,156.88K,387290.0,33.9,18.12,2.27B,No,28.01,26.38,25.35,27.06,25.19,498
840,M&MFIN.NS,383.35,381.45,1390.54K,Finance,Finance/Rental/Leasing,76.0,58.0,82.0,46.0,12.8071,12.65,4527.90K,1876120.0,415.0,253.05,532.68B,No,392.29,355.94,342.15,363.54,335.38,500
837,BHATIA.BO,31.02,30.84,190.27K,Retail Trade,Electronics/Appliance Stores,76.0,93.0,81.0,79.0,1.5293,1.5264,83.24K,214850.0,33.6,17.99,4.36B,No,26.56,25.48,23.97,25.93,23.87,497
845,RAYMOND.NS,614.0,627.2,342.21K,Process Industries,Textiles,76.0,71.0,74.0,88.0,22.2822,22.1179,585.94K,577100.0,658.95,320.0,40.86B,No,623.63,610.43,484.0,611.98,499.07,500
844,PITTIENG.NS,1129.65,1123.3,153.16K,Producer Manufacturing,Industrial Machinery,76.0,90.0,73.0,71.0,48.05,46.8786,80.69K,236800.0,1168.0,675.0,41.70B,No,1012.15,979.14,890.2,988.61,923.94,498
825,ANDHRSUGAR.NS,95.45,97.74,433.70K,Process Industries,Chemicals: Specialty,76.0,86.0,70.0,80.0,5.2929,4.6693,922.02K,1067160.0,107.23,66.5,12.94B,No,94.91,88.22,81.26,88.82,83.98,500
846,MANAPPURAM.NS,348.0,367.45,10432.84K,Finance,Finance/Rental/Leasing,76.0,51.0,66.0,67.0,10.1821,9.6179,4919.04K,5767690.0,381.55,245.15,326.89B,No,358.77,343.88,304.51,347.69,309.44,500
835,RBLBANK.NS,385.4,384.0,1606.36K,Finance,Major Banks,76.0,64.0,65.0,63.0,6.7643,6.5786,5170.81K,1783340.0,394.5,243.25,597.73B,No,385.68,374.96,331.67,375.91,342.29,500
843,SANDHAR.NS,651.75,679.0,130.63K,Consumer Durables,Motor Vehicles,76.0,80.0,29.0,79.0,26.6179,26.525,364.79K,213260.0,763.2,420.45,39.32B,No,644.63,650.93,569.57,652.09,579.12,500
823,KOTYARK.NS,35.34,34.46,147.44K,Process Industries,Industrial Specialties,76.0,60.0,24.0,88.0,2.015,1.3586,257.08K,232630.0,45.5,17.38,4.00B,No,37.76,37.25,30.4,37.26,34.48,500
815,ORIRAIL.NS,126.56,131.81,126.91K,Producer Manufacturing,Building Products,76.0,,,,,,603.12K,603120.0,142.0,102.8,8.49B,No,,,,,,7
872,SMCGLOBAL.NS,78.61,78.88,282.97K,Finance,Investment Banks/Brokers,75.0,42.0,84.0,41.0,2.0979,2.0979,705.56K,412980.0,94.9,54.44,16.46B,No,80.03,76.96,72.76,77.41,71.23,498
861,BALUFORGE.NS,632.9,609.6,2329.13K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,96.0,83.0,77.0,31.3714,28.1393,1271.28K,4650430.0,697.0,341.05,72.78B,No,501.53,472.01,498.37,486.48,476.19,500
884,TI.NS,557.8,574.7,691.65K,Consumer Non-Durables,Beverages: Alcoholic,75.0,91.0,82.0,72.0,21.0857,20.8143,822.01K,1518040.0,594.55,381.55,137.87B,No,532.81,480.05,455.02,487.72,458.65,500
864,SUDARSCHEM.NS,1252.8,1231.3,643.46K,Process Industries,Chemicals: Specialty,75.0,87.0,82.0,78.0,52.9714,52.9714,351.36K,939240.0,1603.0,726.4,99.73B,No,1119.44,1028.44,942.07,1060.06,937.54,499
883,MANALIPETC.NS,70.8,74.87,872.13K,Process Industries,Chemicals: Specialty,75.0,79.0,80.0,77.0,3.5321,3.4721,975.46K,2706990.0,78.72,39.13,12.18B,No,69.06,66.19,59.72,66.54,58.95,500
871,SAMBHV.NS,124.14,128.66,830.22K,Non-Energy Minerals,Steel,75.0,70.0,77.0,72.0,4.9443,4.8929,1400.21K,1674580.0,141.32,81.42,36.58B,No,122.52,118.18,106.25,119.51,110.31,288
868,MUTHOOTMF.NS,204.94,212.04,589.03K,Finance,Finance/Rental/Leasing,75.0,3.0,77.0,64.0,8.3429,8.3079,886.46K,277170.0,262.77,141.2,34.38B,No,218.93,224.41,189.4,225.01,192.43,498
875,ARTEMISMED.NS,316.95,323.5,227.96K,Health Services,Hospital/Nursing Management,75.0,85.0,74.0,79.0,10.3286,10.2071,291.53K,411380.0,333.7,203.35,,No,315.59,289.03,261.85,291.57,259.97,494
860,MINDACORP.NS,690.65,703.55,379.07K,Producer Manufacturing,Auto Parts: Oem,75.0,59.0,69.0,71.0,30.0429,29.325,570.71K,1220710.0,769.0,468.5,162.55B,No,722.83,698.09,598.39,700.53,605.03,499
859,SOUTHBANK.NS,45.73,45.35,8299.23K,Finance,Major Banks,75.0,38.0,68.0,63.0,0.8529,0.8443,16128.10K,6291200.0,49.9,28.11,119.78B,No,46.04,46.15,41.67,45.93,42.2,500
853,SCHNEIDER.NS,1207.0,1146.4,302.85K,Producer Manufacturing,Electrical Products,75.0,8.0,14.0,75.0,66.9786,58.6,532.63K,682770.0,1548.0,571.85,288.60B,No,1303.21,1349.71,1023.8,1333.32,1150.39,500
850,MILKYMIST.NS,217.31,201.92,59115.97K,Consumer Non-Durables,Food: Meat/Fish/Dairy,75.0,,,,,,38143.67K,38143670.0,233.8,165.0,,No,,,,,,7
